_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7aced1e67540007c9a957,TATASTEEL,EQ,N,1123.5,1102.65,1105.0,1111.45,1112.4,1101.0,3687021,4112828901.1,1534.5,596.0,94613,INE081A01012,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.070Z,2023-01-30T11:41:33.070Z,0,,1115.49,31-Dec-2021,
63d7acde4a097d0008718ca2,TATASTEEL,EQ,N,1127.0,1099.0,1117.9,1101.0,1101.15,1116.25,4114093,4567032963.05,1534.5,596.0,102093,INE081A01012,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.068Z,2023-01-30T11:41:18.068Z,0,,1110.09,30-Dec-2021,
63d7acceec6af300077bca1d,TATASTEEL,EQ,N,1126.65,1108.0,1120.0,1116.25,1115.75,1127.45,4193520,4677259768.65,1534.5,596.0,145576,INE081A01012,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.970Z,2023-01-30T11:41:02.970Z,0,,1115.35,29-Dec-2021,
63d7acbfec06e30007fc23ae,TATASTEEL,EQ,N,1131.5,1122.0,1127.0,1127.45,1127.0,1121.8,2880781,3247337620.3,1534.5,596.0,108720,INE081A01012,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.788Z,2023-01-30T11:40:47.788Z,0,,1127.24,28-Dec-2021,
63d7acb0efeae70008bb6318,TATASTEEL,EQ,N,1124.7,1102.35,1111.05,1121.8,1124.0,1115.45,2758851,3074721063.1,1534.5,596.0,74732,INE081A01012,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.673Z,2023-01-30T11:40:32.673Z,0,,1114.49,27-Dec-2021,
63d7aca1ec6af300077bc091,TATASTEEL,EQ,N,1133.45,1103.85,1130.05,1115.45,1117.0,1127.65,4093630,4564828879.6,1534.5,585.0,96182,INE081A01012,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.616Z,2023-01-30T11:40:17.616Z,0,,1115.11,24-Dec-2021,
63d7ac92ec06e30007fc1a00,TATASTEEL,EQ,N,1146.8,1120.2,1138.0,1127.65,1126.45,1128.85,4621478,5244827387.0,1534.5,585.0,114823,INE081A01012,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.491Z,2023-01-30T11:40:02.491Z,0,,1134.88,23-Dec-2021,
63d7ac83d0920400073c62e5,TATASTEEL,EQ,N,1131.0,1110.0,1115.0,1128.85,1130.0,1105.1,4366917,4904148511.6,1534.5,585.0,114115,INE081A01012,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.412Z,2023-01-30T11:39:47.412Z,0,,1123.02,22-Dec-2021,
63d7ac74ad649f00071c1935,TATASTEEL,EQ,N,1124.25,1085.0,1090.0,1105.1,1108.85,1072.95,7026849,7793906415.1,1534.5,585.0,171193,INE081A01012,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.237Z,2023-01-30T11:39:32.237Z,0,,1109.16,21-Dec-2021,
63d7ac6591e6ce00070b1cdb,TATASTEEL,EQ,N,1117.2,1066.05,1117.0,1072.95,1073.0,1132.1,7352650,7961618862.3,1534.5,585.0,236252,INE081A01012,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.036Z,2023-01-30T11:39:17.036Z,0,,1082.82,20-Dec-2021,
