_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8760,TATASTEEL,EQ,N,260.8,256.95,260.0,259.8,259.05,258.7,4446690,1151471265.0,421.45,199.7,39087,INE081A01012,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.767Z,2023-03-25T09:07:33.767Z,0,,258.95,31-Dec-2015,
641eb9cb3dfde30007ccbef8,TATASTEEL,EQ,N,261.8,255.1,256.4,258.7,258.8,255.3,6812728,1763124971.8,421.45,199.7,61353,INE081A01012,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.582Z,2023-03-25T09:07:23.582Z,0,,258.8,30-Dec-2015,
641eb9c14438f60007b5872a,TATASTEEL,EQ,N,257.15,253.35,255.8,255.3,256.2,254.1,3800523,970489216.35,421.45,199.7,38433,INE081A01012,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.432Z,2023-03-25T09:07:13.432Z,0,,255.36,29-Dec-2015,
641eb9b74708d500072554c9,TATASTEEL,EQ,N,264.3,253.0,263.95,254.1,254.4,263.35,5317617,1364658271.1,421.45,199.7,52111,INE081A01012,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.321Z,2023-03-25T09:07:03.321Z,0,,256.63,28-Dec-2015,
641eb9ad1f65df0007b3fa14,TATASTEEL,EQ,N,266.0,260.6,266.0,263.35,264.0,264.45,3843796,1009580777.15,421.45,199.7,35634,INE081A01012,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.079Z,2023-03-25T09:06:53.079Z,0,,262.65,24-Dec-2015,
641eb9a34438f60007b57f74,TATASTEEL,EQ,N,266.4,262.25,262.25,264.45,265.0,257.4,7702901,2039779112.95,421.45,199.7,66477,INE081A01012,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.104Z,2023-03-25T09:06:43.104Z,0,,264.81,23-Dec-2015,
641eb9996e7d520007c752bd,TATASTEEL,EQ,N,261.8,256.55,259.0,257.4,257.4,258.45,4544256,1178490603.9,421.45,199.7,43044,INE081A01012,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.056Z,2023-03-25T09:06:33.056Z,0,,259.34,22-Dec-2015,
641eb98e1f65df0007b3f2ea,TATASTEEL,EQ,N,261.4,254.65,255.5,258.45,257.55,255.65,6195237,1605237666.1,421.45,199.7,54321,INE081A01012,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.965Z,2023-03-25T09:06:22.965Z,0,,259.11,21-Dec-2015,
641eb984341dfa0007d132c7,TATASTEEL,EQ,N,257.95,254.0,256.5,255.65,255.95,257.1,6944209,1775055606.1,421.45,199.7,52265,INE081A01012,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.802Z,2023-03-25T09:06:12.802Z,0,,255.62,18-Dec-2015,
641eb97a486b70000634061e,TATASTEEL,EQ,N,257.95,246.05,246.9,257.1,257.5,244.7,12112293,3061075520.55,421.45,199.7,105512,INE081A01012,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.713Z,2023-03-25T09:06:02.713Z,0,,252.72,17-Dec-2015,
