_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31a55,HEROMOTOCO,EQ,N,4193.4,4111.55,4176.0,4139.55,4146.0,4173.25,383687,1593595655.95,4193.4,2246.0,35182,INE158A01026,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.052Z,2023-12-29T12:01:03.052Z,0,,4153.37,29-Dec-2023,
658d637e55a5f96115c51752,HEROMOTOCO,EQ,N,4189.0,4054.15,4064.3,4173.25,4170.0,4064.3,1714818,7117195739.1,4189.0,2246.0,108689,INE158A01026,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.348Z,2023-12-28T12:01:02.348Z,0,,4150.41,28-Dec-2023,
658c11fe3dcac5b895a9a9f3,HEROMOTOCO,EQ,N,4096.95,4022.0,4064.0,4064.3,4067.45,4067.45,683058,2769751843.65,4096.95,2246.0,65234,INE158A01026,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.796Z,2023-12-27T12:01:02.796Z,0,,4054.93,27-Dec-2023,
658ac07e55487c5c282e51a1,HEROMOTOCO,EQ,N,4079.0,3935.1,3949.95,4067.45,4040.0,3935.7,1149831,4651102117.4,4079.0,2246.0,80885,INE158A01026,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.241Z,2023-12-26T12:01:02.241Z,0,,4045.03,26-Dec-2023,
65857a7e1c7fd48aa7ecb3b8,HEROMOTOCO,EQ,N,3944.0,3850.15,3870.0,3935.7,3934.85,3850.15,573168,2241038280.1,3948.6,2246.0,59264,INE158A01026,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.998Z,2023-12-22T12:01:02.998Z,0,,3909.92,22-Dec-2023,
658428fe271dc3563a5af709,HEROMOTOCO,EQ,N,3867.9,3752.05,3775.05,3850.15,3863.0,3815.5,410786,1569775057.25,3948.6,2246.0,47215,INE158A01026,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.574Z,2023-12-21T12:01:02.574Z,0,,3821.39,21-Dec-2023,
6582d77e3a09e097b7d11019,HEROMOTOCO,EQ,N,3905.9,3788.75,3854.45,3815.5,3795.8,3821.85,595832,2295329136.85,3948.6,2246.0,51561,INE158A01026,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.900Z,2023-12-20T12:01:02.900Z,0,,3852.31,20-Dec-2023,
658185fef52ebb2c4b75aa86,HEROMOTOCO,EQ,N,3914.8,3799.95,3912.8,3821.85,3838.95,3889.75,560186,2147105132.05,3948.6,2246.0,56278,INE158A01026,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.273Z,2023-12-19T12:01:02.273Z,0,,3832.84,19-Dec-2023,
6580347e5ef8474456dd1716,HEROMOTOCO,EQ,N,3948.6,3884.35,3900.0,3889.75,3890.0,3896.55,725829,2838830285.15,3948.6,2246.0,42568,INE158A01026,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.491Z,2023-12-18T12:01:02.491Z,0,,3911.16,18-Dec-2023,
657c3fff58cd7c4d8e823aca,HEROMOTOCO,EQ,N,3940.0,3886.15,3939.0,3896.55,3890.0,3883.65,924599,3614594137.35,3940.0,2246.0,63049,INE158A01026,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.295Z,2023-12-15T12:01:03.295Z,0,,3909.36,15-Dec-2023,
657aee7e2d92d23441617eba,HEROMOTOCO,EQ,N,3905.9,3838.5,3878.0,3883.65,3887.0,3863.3,1067427,4134509241.4,3905.9,2246.0,89268,INE158A01026,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.179Z,2023-12-14T12:01:02.179Z,0,,3873.34,14-Dec-2023,
