_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200036804760008d0c848,HEROMOTOCO,EQ,N,3117.8,3085.0,3107.0,3110.0,3106.25,3101.4,605742,1879064579.2,3394.9,1475.0,40855,INE158A01026,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:23.501Z,2021-06-10T12:05:23.501Z,0,,3102.09,31-Dec-2020,
60c1ffef6804760008d0bf3f,HEROMOTOCO,EQ,N,3107.95,3065.6,3080.0,3101.4,3100.0,3074.0,505754,1562612790.0,3394.9,1475.0,32464,INE158A01026,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:03.538Z,2021-06-10T12:05:03.538Z,0,,3089.67,30-Dec-2020,
60c1ffd97ad7b20008238b14,HEROMOTOCO,EQ,N,3106.0,3061.0,3096.0,3074.0,3078.0,3082.6,478502,1473415448.5,3394.9,1475.0,33815,INE158A01026,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.910Z,2021-06-10T12:04:41.910Z,0,,3079.23,29-Dec-2020,
60c1ffc557283a0008f17e1b,HEROMOTOCO,EQ,N,3124.0,3062.7,3096.0,3082.6,3081.0,3073.1,742559,2299423158.55,3394.9,1475.0,41419,INE158A01026,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.843Z,2021-06-10T12:04:21.843Z,0,,3096.62,28-Dec-2020,
60c1ffb0f9fddb000867c064,HEROMOTOCO,EQ,N,3083.7,3030.0,3045.0,3073.1,3073.0,3040.05,640601,1960743653.35,3394.9,1475.0,35236,INE158A01026,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:00.696Z,2021-06-10T12:04:00.696Z,0,,3060.79,24-Dec-2020,
60c1ff9b7ad7b20008238215,HEROMOTOCO,EQ,N,3073.5,3012.0,3046.6,3040.05,3020.0,3049.1,711716,2168025325.4,3394.9,1475.0,48643,INE158A01026,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:39.297Z,2021-06-10T12:03:39.297Z,0,,3046.19,23-Dec-2020,
60c1ff8557283a0008f174d0,HEROMOTOCO,EQ,N,3060.0,2900.6,3020.0,3049.1,3030.0,2994.1,1073505,3212896710.15,3394.9,1475.0,74732,INE158A01026,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.808Z,2021-06-10T12:03:17.808Z,0,,2992.9,22-Dec-2020,
60c1ff71f9fddb000867b725,HEROMOTOCO,EQ,N,3152.85,2944.95,3148.0,2994.1,2996.15,3135.3,1397172,4276779294.85,3394.9,1475.0,72500,INE158A01026,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:57.284Z,2021-06-10T12:02:57.284Z,0,,3061.03,21-Dec-2020,
60c1ff5c6804760008d0b60e,HEROMOTOCO,EQ,N,3144.0,3101.0,3101.0,3135.3,3139.35,3112.65,1109264,3470438328.2,3394.9,1475.0,72104,INE158A01026,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:36.463Z,2021-06-10T12:02:36.463Z,0,,3128.6,18-Dec-2020,
60c1ff476804760008d0acca,HEROMOTOCO,EQ,N,3157.5,3101.05,3135.0,3112.65,3115.0,3117.5,969196,3029308627.7,3394.9,1475.0,55549,INE158A01026,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:15.051Z,2021-06-10T12:02:15.051Z,0,,3125.59,17-Dec-2020,
