_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcffdcd6a4fdd5da1ad8,HEROMOTOCO,EQ,N,4217.45,4150.0,4162.4,4160.6,4160.0,4187.6,492605,2054795876.3,6246.25,3929.85,50110,INE158A01026,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:03.555Z,2024-12-31T12:01:03.555Z,0,,4171.29,31-Dec-2024,
67728b7ffcbe9f5d89695e9c,HEROMOTOCO,EQ,N,4274.0,4168.25,4252.75,4187.6,4178.2,4237.95,1819173,7635981837.35,6246.25,3929.85,113327,INE158A01026,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:03.684Z,2024-12-30T12:01:03.684Z,0,,4197.5,30-Dec-2024,
676e96ff2735aad801994fe0,HEROMOTOCO,EQ,N,4348.65,4228.55,4280.5,4237.95,4241.65,4275.0,744900,3184823836.2,6246.25,3929.85,63752,INE158A01026,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:03.485Z,2024-12-27T12:01:03.485Z,0,,4275.51,27-Dec-2024,
676d4580719d55176d725fec,HEROMOTOCO,EQ,N,4307.85,4255.6,4270.0,4275.0,4282.0,4259.1,375676,1608187519.2,6246.25,3929.85,49396,INE158A01026,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.154Z,2024-12-26T12:01:04.154Z,0,,4280.78,26-Dec-2024,
676aa280b9175d991cfb1f6e,HEROMOTOCO,EQ,N,4315.0,4250.0,4272.6,4259.1,4258.9,4272.6,561434,2400778506.8,6246.25,3929.85,51752,INE158A01026,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:04.053Z,2024-12-24T12:01:04.053Z,0,,4276.15,24-Dec-2024,
676950ff2735aad801992a99,HEROMOTOCO,EQ,N,4375.5,4258.35,4365.0,4272.6,4275.0,4339.95,931177,3999596517.2,6246.25,3929.85,80237,INE158A01026,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.243Z,2024-12-23T12:01:03.243Z,0,,4295.21,23-Dec-2024,
67655c7f2dd9ee863fc60102,HEROMOTOCO,EQ,N,4461.55,4325.0,4406.95,4339.95,4337.95,4406.95,800108,3505234759.7,6246.25,3752.05,78318,INE158A01026,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:03.858Z,2024-12-20T12:01:03.858Z,0,,4380.95,20-Dec-2024,
67640aff734336da9a1dff86,HEROMOTOCO,EQ,N,4458.1,4325.0,4329.55,4406.95,4413.0,4389.45,691740,3043229025.75,6246.25,3752.05,66221,INE158A01026,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:03.887Z,2024-12-19T12:01:03.887Z,0,,4399.38,19-Dec-2024,
6762b980b717e2d64f28063e,HEROMOTOCO,EQ,N,4429.9,4372.2,4398.45,4389.45,4385.0,4415.1,738092,3246526135.65,6246.25,3752.05,62912,INE158A01026,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:04.055Z,2024-12-18T12:01:04.055Z,0,,4398.54,18-Dec-2024,
676167ffb717e2d64f27e148,HEROMOTOCO,EQ,N,4558.55,4395.6,4513.3,4415.1,4402.45,4539.0,778939,3477129612.35,6246.25,3752.05,70032,INE158A01026,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:03.649Z,2024-12-17T12:01:03.649Z,0,,4463.93,17-Dec-2024,
6760167f60793ad3f8111266,HEROMOTOCO,EQ,N,4590.0,4515.7,4590.0,4539.0,4540.0,4575.45,835965,3789766389.8,6246.25,3752.05,52498,INE158A01026,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:03.581Z,2024-12-16T12:01:03.581Z,0,,4533.4,16-Dec-2024,
675c232c2df36c2be396c994,HEROMOTOCO,EQ,N,4583.0,4500.0,4556.75,4575.45,4574.85,4556.75,552194,2513441728.5,6246.25,3683.0,55420,INE158A01026,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:04.342Z,2024-12-13T12:06:04.342Z,0,,4551.74,13-Dec-2024,
675ad2d6c064b51791b174ab,HEROMOTOCO,EQ,N,4660.15,4542.0,4650.45,4556.75,4555.0,4650.45,821540,3755722865.1,6246.25,3683.0,76454,INE158A01026,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:11:02.889Z,2024-12-12T12:11:02.889Z,0,,4571.56,12-Dec-2024,
67597eff6293b3bbdd79d676,HEROMOTOCO,EQ,N,4654.35,4586.25,4586.25,4650.45,4652.0,4588.3,571443,2649485401.15,6246.25,3683.0,44866,INE158A01026,2024-12-11,2024-12-10T18:30:00.000Z,2024-12-11T12:01:03.502Z,2024-12-11T12:01:03.502Z,0,,4636.48,11-Dec-2024,
67582d7fc064b51791b14d73,HEROMOTOCO,EQ,N,4614.95,4561.7,4600.0,4588.3,4597.0,4595.95,384707,1762926345.15,6246.25,3683.0,41782,INE158A01026,2024-12-10,2024-12-09T18:30:00.000Z,2024-12-10T12:01:03.174Z,2024-12-10T12:01:03.174Z,0,,4582.52,10-Dec-2024,
6756dbff6682485accce271d,HEROMOTOCO,EQ,N,4659.6,4590.0,4638.95,4595.95,4598.0,4629.6,329145,1516544609.2,6246.25,3683.0,47551,INE158A01026,2024-12-09,2024-12-08T18:30:00.000Z,2024-12-09T12:01:03.020Z,2024-12-09T12:01:03.020Z,0,,4607.53,09-Dec-2024,
6752e77fd42015440ddd3abe,HEROMOTOCO,EQ,N,4720.0,4615.0,4656.95,4629.6,4639.0,4644.35,733835,3409529313.05,6246.25,3683.0,86075,INE158A01026,2024-12-06,2024-12-05T18:30:00.000Z,2024-12-06T12:01:03.170Z,2024-12-06T12:01:03.170Z,0,,4646.18,06-Dec-2024,
6751960014fda703a4473493,HEROMOTOCO,EQ,N,4678.05,4588.4,4656.0,4644.35,4643.75,4635.85,796988,3692937492.8,6246.25,3683.0,117051,INE158A01026,2024-12-05,2024-12-04T18:30:00.000Z,2024-12-05T12:01:04.070Z,2024-12-05T12:01:04.070Z,0,,4633.62,05-Dec-2024,
6750447fa4d0219c9cb1ab53,HEROMOTOCO,EQ,N,4725.0,4615.5,4705.05,4635.85,4641.0,4697.0,586762,2730515412.25,6246.25,3683.0,83164,INE158A01026,2024-12-04,2024-12-03T18:30:00.000Z,2024-12-04T12:01:03.914Z,2024-12-04T12:01:03.914Z,0,,4653.53,04-Dec-2024,
674ef300b75b45d4b721cf64,HEROMOTOCO,EQ,N,4784.0,4690.0,4750.0,4697.0,4696.0,4748.45,664696,3139779027.65,6246.25,3683.0,89148,INE158A01026,2024-12-03,2024-12-02T18:30:00.000Z,2024-12-03T12:01:04.240Z,2024-12-03T12:01:04.240Z,0,,4723.63,03-Dec-2024,
674da17f615625b7cbc6cdbf,HEROMOTOCO,EQ,N,4779.0,4694.6,4733.5,4748.45,4747.0,4761.7,510429,2423265336.6,6246.25,3683.0,55866,INE158A01026,2024-12-02,2024-12-01T18:30:00.000Z,2024-12-02T12:01:03.282Z,2024-12-02T12:01:03.282Z,0,,4747.51,02-Dec-2024,
6749acff28197e08105b989f,HEROMOTOCO,EQ,N,4804.45,4732.1,4798.8,4761.7,4765.0,4783.5,462448,2203962101.8,6246.25,3555.05,60282,INE158A01026,2024-11-29,2024-11-28T18:30:00.000Z,2024-11-29T12:01:03.267Z,2024-11-29T12:01:03.267Z,0,,4765.86,29-Nov-2024,
67485b7fa7fdc58a31a454f8,HEROMOTOCO,EQ,N,4909.95,4760.1,4894.0,4783.5,4777.0,4871.25,778790,3764690691.8,6246.25,3555.05,120837,INE158A01026,2024-11-28,2024-11-27T18:30:00.000Z,2024-11-28T12:01:03.201Z,2024-11-28T12:01:03.201Z,0,,4834.03,28-Nov-2024,
674709fff336a41b79cc9915,HEROMOTOCO,EQ,N,4893.4,4810.6,4842.0,4871.25,4873.0,4838.7,296689,1442800237.15,6246.25,3555.05,46320,INE158A01026,2024-11-27,2024-11-26T18:30:00.000Z,2024-11-27T12:01:03.772Z,2024-11-27T12:01:03.772Z,0,,4863.01,27-Nov-2024,
6745b87f9492d3b2ecd965a5,HEROMOTOCO,EQ,N,4881.25,4801.05,4860.0,4838.7,4833.1,4858.3,384827,1864434435.75,6246.25,3555.05,46442,INE158A01026,2024-11-26,2024-11-25T18:30:00.000Z,2024-11-26T12:01:03.362Z,2024-11-26T12:01:03.362Z,0,,4844.86,26-Nov-2024,
674469571ec3a361a57e2d41,HEROMOTOCO,EQ,N,4908.65,4815.0,4850.0,4858.3,4866.5,4794.1,1174601,5714860781.35,6246.25,3555.05,82181,INE158A01026,2024-11-25,2024-11-24T18:30:00.000Z,2024-11-25T12:11:03.947Z,2024-11-25T12:11:03.947Z,0,,4865.36,25-Nov-2024,
6740727fd03d8f75d3917f81,HEROMOTOCO,EQ,N,4808.4,4742.0,4778.4,4794.1,4788.0,4767.85,394712,1887189980.9,6246.25,3315.6,60076,INE158A01026,2024-11-22,2024-11-21T18:30:00.000Z,2024-11-22T12:01:03.724Z,2024-11-22T12:01:03.724Z,0,,4781.18,22-Nov-2024,
673f20fec427908eac865f63,HEROMOTOCO,EQ,N,4820.0,4741.2,4799.95,4767.85,4766.0,4775.8,572418,2734931912.75,6246.25,3315.6,85250,INE158A01026,2024-11-21,2024-11-20T18:30:00.000Z,2024-11-21T12:01:02.997Z,2024-11-21T12:01:02.997Z,0,,4777.86,21-Nov-2024,
673c7e009010cf4f07f8c4de,HEROMOTOCO,EQ,N,4853.95,4734.5,4759.95,4775.8,4761.0,4733.0,704072,3382477717.15,6246.25,3315.6,96462,INE158A01026,2024-11-19,2024-11-18T18:30:00.000Z,2024-11-19T12:01:04.389Z,2024-11-19T12:01:04.389Z,0,,4804.16,19-Nov-2024,
673b2c7ffaddd5a488bc2b82,HEROMOTOCO,EQ,N,4839.95,4714.1,4834.15,4733.0,4728.0,4604.0,1783519,8530692600.5,6246.25,3315.6,157174,INE158A01026,2024-11-18,2024-11-17T18:30:00.000Z,2024-11-18T12:01:03.850Z,2024-11-18T12:01:03.850Z,0,,4783.07,18-Nov-2024,
6735e6801683f4373c3195ad,HEROMOTOCO,EQ,N,4630.0,4467.0,4519.6,4604.0,4612.65,4519.6,889483,4067485172.35,6246.25,3102.1,113183,INE158A01026,2024-11-14,2024-11-13T18:30:00.000Z,2024-11-14T12:01:04.228Z,2024-11-14T12:01:04.228Z,0,,4572.86,14-Nov-2024,
