_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ffbc28d99b03074f2c,MCDOWELL-N,EQ,N,1122.0,1085.4,1093.8,1117.75,1116.0,1093.8,1411353,1563054333.85,1122.0,730.55,49779,INE854D01024,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.440Z,2023-12-29T12:01:03.440Z,0,,1107.49,29-Dec-2023,
658d635cfc7c264717dac681,MCDOWELL-N,EQ,N,1103.8,1083.0,1086.4,1093.8,1093.0,1083.2,685526,749208263.75,1115.75,730.55,35892,INE854D01024,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.259Z,2023-12-28T12:00:28.259Z,0,,1092.9,28-Dec-2023,
658c11def964ff32e77dc68b,MCDOWELL-N,EQ,N,1090.05,1075.35,1078.95,1083.2,1083.4,1077.05,502279,543428648.75,1115.75,730.55,31735,INE854D01024,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.863Z,2023-12-27T12:00:30.863Z,0,,1081.93,27-Dec-2023,
658ac07f2afa40971bcfd01a,MCDOWELL-N,EQ,N,1108.9,1072.2,1097.3,1077.05,1077.95,1076.0,784200,849094200.85,1115.75,730.55,36779,INE854D01024,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.357Z,2023-12-26T12:01:03.357Z,0,,1082.75,26-Dec-2023,
65857a7f8556570bd29b3458,MCDOWELL-N,EQ,N,1084.5,1061.0,1061.0,1076.0,1073.3,1059.2,624137,671860093.9,1115.75,730.55,34413,INE854D01024,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.014Z,2023-12-22T12:01:03.014Z,0,,1076.46,22-Dec-2023,
658428de3c00fc25647efbca,MCDOWELL-N,EQ,N,1067.8,1047.55,1050.0,1059.2,1061.0,1059.95,1214989,1284711253.6,1115.75,730.55,43751,INE854D01024,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.170Z,2023-12-21T12:00:30.170Z,0,,1057.39,21-Dec-2023,
6582d767e38289a0164fe02a,MCDOWELL-N,EQ,N,1095.0,1050.0,1090.0,1059.95,1055.75,1086.25,1312725,1411829562.8,1115.75,730.55,67622,INE854D01024,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.542Z,2023-12-20T12:00:39.542Z,0,,1075.5,20-Dec-2023,
65818600d0095a416892bbfd,MCDOWELL-N,EQ,N,1112.95,1083.05,1111.0,1086.25,1088.0,1105.15,1062384,1160599585.45,1115.75,730.55,47432,INE854D01024,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.204Z,2023-12-19T12:01:04.204Z,0,,1092.45,19-Dec-2023,
65803465045235bc47cc8477,MCDOWELL-N,EQ,N,1115.75,1061.3,1079.3,1105.15,1103.0,1083.25,1780071,1943109033.65,1115.75,730.55,74287,INE854D01024,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.870Z,2023-12-18T12:00:37.870Z,0,,1091.59,18-Dec-2023,
657c3fe0a13817c72fddfc00,MCDOWELL-N,EQ,N,1095.0,1078.05,1092.0,1083.25,1080.0,1084.8,1322021,1434721296.6,1110.0,730.55,40189,INE854D01024,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.030Z,2023-12-15T12:00:32.030Z,0,,1085.25,15-Dec-2023,
