_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520813b2f6b6a967a35a,UNITDSPR,EQ,N,1430.0,1395.3,1410.0,1427.1,1425.0,1416.2,1018074,1445305333.9,1700.0,1271.1,30032,INE854D01024,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:32.664Z,2025-11-21T11:50:32.664Z,0,,1419.65,21-Nov-2025,
691f00891263a1000df5cc39,UNITDSPR,EQ,N,1432.8,1406.7,1410.0,1416.2,1419.9,1411.7,560899,797165909.6,1700.0,1271.1,32321,INE854D01024,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:33.153Z,2025-11-20T11:50:33.153Z,0,,1421.23,20-Nov-2025,
691daf0867472f704cc6bf14,UNITDSPR,EQ,N,1428.5,1408.7,1428.2,1411.7,1409.1,1434.7,484493,686957299.0,1700.0,1271.1,27461,INE854D01024,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:32.525Z,2025-11-19T11:50:32.525Z,0,,1417.89,19-Nov-2025,
691c5d89072b4f56db5ac65b,UNITDSPR,EQ,N,1438.2,1416.9,1438.0,1434.7,1426.9,1434.9,455921,652508226.3,1700.0,1271.1,18894,INE854D01024,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:33.371Z,2025-11-18T11:50:33.371Z,0,,1431.19,18-Nov-2025,
691b0c080c4d8b723dd82e8b,UNITDSPR,EQ,N,1438.1,1424.3,1434.0,1434.9,1436.1,1429.4,380093,544197835.6,1700.0,1271.1,16812,INE854D01024,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:32.481Z,2025-11-17T11:50:32.481Z,0,,1431.75,17-Nov-2025,
69171789f4d0dbf0f2d8247e,UNITDSPR,EQ,N,1432.4,1412.8,1419.0,1429.4,1430.0,1420.8,335913,478801278.1,1700.0,1271.1,21532,INE854D01024,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:33.372Z,2025-11-14T11:50:33.372Z,0,,1425.37,14-Nov-2025,
6915c6080d124e42e017398d,UNITDSPR,EQ,N,1435.9,1417.4,1435.0,1420.8,1419.8,1435.6,464975,663920827.6,1700.0,1271.1,29731,INE854D01024,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:32.932Z,2025-11-13T11:50:32.932Z,0,,1427.86,13-Nov-2025,
69147488da8ca102cceaa699,UNITDSPR,EQ,N,1439.2,1412.3,1418.1,1435.6,1433.9,1414.5,1363723,1942562176.2,1700.0,1271.1,42003,INE854D01024,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:32.622Z,2025-11-12T11:50:32.622Z,0,,1424.46,12-Nov-2025,
691323093d2f4586f49270a8,UNITDSPR,EQ,N,1431.0,1408.7,1413.3,1414.5,1415.0,1409.5,1025644,1455038872.5,1700.0,1271.1,25468,INE854D01024,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:33.012Z,2025-11-11T11:50:33.012Z,0,,1418.66,11-Nov-2025,
6911f4b1adcae4cfb6bef9a0,UNITDSPR,EQ,N,1430.1,1405.5,1429.1,1409.5,1408.3,1429.1,429606,607356663.0,1700.0,1271.1,21145,INE854D01024,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:33.239Z,2025-11-10T14:20:33.239Z,0,,1413.75,10-Nov-2025,
690ddd09e6c8a010e805bf1e,UNITDSPR,EQ,N,1433.7,1404.0,1416.5,1429.1,1428.8,1416.5,507698,723213350.4,1700.0,1271.1,31687,INE854D01024,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:33.753Z,2025-11-07T11:50:33.753Z,0,,1424.5,07-Nov-2025,
690c8b89c7708cc5546dcd10,UNITDSPR,EQ,N,1475.0,1413.5,1470.0,1416.5,1416.4,1450.9,1003182,1435842924.6,1700.0,1271.1,55350,INE854D01024,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:33.074Z,2025-11-06T11:50:33.074Z,0,,1431.29,06-Nov-2025,
