_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4febc28d99b03074c45,SBILIFE,EQ,N,1435.25,1421.05,1433.0,1432.6,1432.1,1435.3,383858,548004602.5,1491.9,1054.0,29596,INE123W01016,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.736Z,2023-12-29T12:01:02.736Z,0,,1427.62,29-Dec-2023,
658d635bfc7c264717dac382,SBILIFE,EQ,N,1444.95,1419.2,1428.5,1435.3,1430.5,1421.35,1446654,2071145735.35,1491.9,1054.0,98379,INE123W01016,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.475Z,2023-12-28T12:00:27.475Z,0,,1431.68,28-Dec-2023,
658c11def964ff32e77dc3b6,SBILIFE,EQ,N,1424.0,1399.1,1405.0,1421.35,1422.0,1395.3,718369,1018032044.95,1491.9,1054.0,57182,INE123W01016,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.171Z,2023-12-27T12:00:30.171Z,0,,1417.14,27-Dec-2023,
658ac07e2afa40971bcfcd3c,SBILIFE,EQ,N,1409.15,1387.65,1400.0,1395.3,1400.0,1394.3,875367,1221390824.5,1491.9,1054.0,61782,INE123W01016,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.635Z,2023-12-26T12:01:02.635Z,0,,1395.29,26-Dec-2023,
65857a7e8556570bd29b3181,SBILIFE,EQ,N,1417.7,1387.05,1414.0,1394.3,1399.3,1403.75,1111420,1554091669.05,1491.9,1054.0,71363,INE123W01016,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.337Z,2023-12-22T12:01:02.337Z,0,,1398.29,22-Dec-2023,
658428dd3c00fc25647ef8d3,SBILIFE,EQ,N,1410.3,1379.95,1401.5,1403.75,1406.1,1409.25,1841616,2566111225.1,1491.9,1054.0,91715,INE123W01016,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.476Z,2023-12-21T12:00:29.476Z,0,,1393.4,21-Dec-2023,
6582d766e38289a0164fdd63,SBILIFE,EQ,N,1437.0,1404.05,1437.0,1409.25,1411.65,1424.55,1151553,1635638800.3,1491.9,1054.0,98680,INE123W01016,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.910Z,2023-12-20T12:00:38.910Z,0,,1420.38,20-Dec-2023,
658185ffd0095a416892b8ac,SBILIFE,EQ,N,1448.0,1419.05,1444.95,1424.55,1428.5,1446.95,1282514,1834751536.95,1491.9,1054.0,79698,INE123W01016,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.230Z,2023-12-19T12:01:03.230Z,0,,1430.59,19-Dec-2023,
65803465045235bc47cc81a0,SBILIFE,EQ,N,1461.4,1441.65,1452.5,1446.95,1445.0,1452.5,1580916,2294982287.9,1491.9,1054.0,60509,INE123W01016,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.166Z,2023-12-18T12:00:37.166Z,0,,1451.68,18-Dec-2023,
657c3fdfa13817c72fddf91c,SBILIFE,EQ,N,1485.0,1448.6,1474.0,1452.5,1454.6,1469.85,1482700,2157259054.2,1491.9,1054.0,70604,INE123W01016,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.229Z,2023-12-15T12:00:31.229Z,0,,1454.95,15-Dec-2023,
657aee7fe633965340d52aa1,SBILIFE,EQ,N,1477.6,1454.95,1473.0,1469.85,1469.0,1466.8,2953215,4336670842.55,1491.9,1054.0,143661,INE123W01016,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.602Z,2023-12-14T12:01:03.602Z,0,,1468.46,14-Dec-2023,
65799cf15bf605bed6065364,SBILIFE,EQ,N,1483.15,1460.0,1483.15,1466.8,1466.0,1481.45,2279728,3339370386.95,1491.9,1054.0,48548,INE123W01016,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.982Z,2023-12-13T12:00:49.982Z,0,,1464.81,13-Dec-2023,
65784b5c2467cc7ad209897e,SBILIFE,EQ,N,1491.9,1459.95,1464.5,1481.45,1485.0,1460.6,1763549,2608742633.8,1491.9,1054.0,116382,INE123W01016,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.118Z,2023-12-12T12:00:28.118Z,0,,1479.26,12-Dec-2023,
6576f9dc2e3c10226c097f07,SBILIFE,EQ,N,1468.3,1455.0,1465.2,1460.6,1464.05,1465.2,731571,1069069697.3,1483.45,1054.0,50440,INE123W01016,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.720Z,2023-12-11T12:00:28.720Z,0,,1461.33,11-Dec-2023,
6573055e571435efffcd1cd9,SBILIFE,EQ,N,1469.55,1451.55,1455.0,1465.2,1465.85,1455.75,1654799,2417534460.3,1483.45,1054.0,59890,INE123W01016,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.105Z,2023-12-08T12:00:30.105Z,0,,1460.92,08-Dec-2023,
6571b3ffbf642029ec32e98a,SBILIFE,EQ,N,1483.45,1450.1,1456.85,1455.75,1455.1,1450.7,1244939,1818487956.45,1483.45,1054.0,70576,INE123W01016,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.599Z,2023-12-07T12:01:03.599Z,0,,1460.7,07-Dec-2023,
6570625d29a97b4c362647cf,SBILIFE,EQ,N,1462.95,1445.15,1462.0,1450.7,1450.5,1460.95,724418,1050535661.85,1472.1,1054.0,54857,INE123W01016,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.763Z,2023-12-06T12:00:29.763Z,0,,1450.18,06-Dec-2023,
656f10e0bd2bdf9cd899526e,SBILIFE,EQ,N,1472.1,1443.0,1454.0,1460.95,1461.75,1454.0,1932719,2821389799.45,1472.1,1054.0,156694,INE123W01016,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.357Z,2023-12-05T12:00:32.357Z,0,,1459.8,05-Dec-2023,
656dbf5ee6239c09b6d2cbd9,SBILIFE,EQ,N,1458.7,1415.0,1439.9,1454.0,1456.2,1423.65,2078827,2997783271.95,1458.7,1054.0,188643,INE123W01016,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:30.549Z,2023-12-04T12:00:30.549Z,0,,1442.06,04-Dec-2023,
6569cadbad620f56b2e4ef6e,SBILIFE,EQ,N,1445.0,1420.1,1438.05,1423.65,1420.3,1435.25,808841,1153824962.0,1445.0,1054.0,46065,INE123W01016,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.966Z,2023-12-01T12:00:27.966Z,0,,1426.52,01-Dec-2023,
6568797f6b03706ca21126a8,SBILIFE,EQ,N,1444.2,1409.05,1410.0,1435.25,1434.1,1407.85,3027395,4341483310.6,1444.2,1054.0,127239,INE123W01016,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.186Z,2023-11-30T12:01:03.186Z,0,,1434.07,30-Nov-2023,
656727db63930729e13ee607,SBILIFE,EQ,N,1421.8,1406.0,1415.45,1407.85,1410.0,1412.45,887709,1254156902.0,1438.55,1054.0,54725,INE123W01016,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.472Z,2023-11-29T12:00:27.472Z,0,,1412.8,29-Nov-2023,
