_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcffdcd6a4fdd5da1db3,SBILIFE,EQ,N,1399.75,1382.45,1399.75,1390.4,1391.0,1403.85,2096160,2912681494.65,1936.0,1307.7,90147,INE123W01016,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:03.809Z,2024-12-31T12:01:03.809Z,0,,1389.53,31-Dec-2024,
67728b7ffcbe9f5d8969619b,SBILIFE,EQ,N,1414.95,1389.0,1391.25,1403.85,1401.95,1405.3,1439560,2016941249.95,1936.0,1307.7,54530,INE123W01016,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:03.951Z,2024-12-30T12:01:03.951Z,0,,1401.08,30-Dec-2024,
676e96ff2735aad8019952e5,SBILIFE,EQ,N,1420.4,1400.8,1410.0,1405.3,1400.8,1409.05,665711,938658651.45,1936.0,1307.7,72877,INE123W01016,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:03.839Z,2024-12-27T12:01:03.839Z,0,,1410.01,27-Dec-2024,
676d4580719d55176d7262cf,SBILIFE,EQ,N,1411.8,1385.2,1393.95,1409.05,1410.0,1387.0,1935656,2719397679.7,1936.0,1307.7,104091,INE123W01016,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.417Z,2024-12-26T12:01:04.417Z,0,,1404.9,26-Dec-2024,
676aa280b9175d991cfb223c,SBILIFE,EQ,N,1418.0,1385.0,1406.95,1387.0,1387.3,1405.3,756679,1060813283.2,1936.0,1307.7,59797,INE123W01016,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:04.397Z,2024-12-24T12:01:04.397Z,0,,1401.93,24-Dec-2024,
676950ff2735aad801992d6e,SBILIFE,EQ,N,1408.15,1381.5,1400.6,1405.3,1406.0,1400.6,1325302,1855782725.25,1936.0,1307.7,59045,INE123W01016,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.494Z,2024-12-23T12:01:03.494Z,0,,1400.27,23-Dec-2024,
67655c802dd9ee863fc603e4,SBILIFE,EQ,N,1414.8,1391.1,1402.45,1400.6,1401.0,1405.9,1542712,2166649788.0,1936.0,1307.7,47989,INE123W01016,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:04.136Z,2024-12-20T12:01:04.136Z,0,,1404.44,20-Dec-2024,
67640b00734336da9a1e0248,SBILIFE,EQ,N,1409.0,1377.5,1380.05,1405.9,1402.3,1398.0,1081337,1511760427.0,1936.0,1307.7,54811,INE123W01016,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:04.121Z,2024-12-19T12:01:04.121Z,0,,1398.05,19-Dec-2024,
6762b980b717e2d64f280917,SBILIFE,EQ,N,1420.35,1392.7,1414.8,1398.0,1400.8,1409.7,1454595,2039737486.55,1936.0,1307.7,64401,INE123W01016,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:04.459Z,2024-12-18T12:01:04.459Z,0,,1402.27,18-Dec-2024,
676167ffb717e2d64f27e41e,SBILIFE,EQ,N,1425.0,1405.6,1421.7,1409.7,1412.05,1421.65,1973758,2789224650.85,1936.0,1307.7,109021,INE123W01016,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:03.991Z,2024-12-17T12:01:03.991Z,0,,1413.15,17-Dec-2024,
6760167f60793ad3f8111554,SBILIFE,EQ,N,1436.95,1415.65,1428.8,1421.65,1420.0,1428.8,1601339,2279583360.95,1936.0,1307.7,65296,INE123W01016,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:03.862Z,2024-12-16T12:01:03.862Z,0,,1423.55,16-Dec-2024,
675c232c2df36c2be396cc78,SBILIFE,EQ,N,1441.95,1409.3,1422.05,1428.8,1429.65,1432.5,3926561,5589400819.8,1936.0,1307.7,104049,INE123W01016,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:04.618Z,2024-12-13T12:06:04.618Z,0,,1423.49,13-Dec-2024,
675ad2d7c064b51791b1776f,SBILIFE,EQ,N,1455.75,1420.35,1450.0,1432.5,1438.55,1456.15,2851447,4091697377.85,1936.0,1307.7,95205,INE123W01016,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:11:03.115Z,2024-12-12T12:11:03.115Z,0,,1434.95,12-Dec-2024,
67597eff6293b3bbdd79d965,SBILIFE,EQ,N,1473.5,1454.45,1455.5,1456.15,1455.9,1461.85,1213092,1774444867.65,1936.0,1307.7,51441,INE123W01016,2024-12-11,2024-12-10T18:30:00.000Z,2024-12-11T12:01:03.753Z,2024-12-11T12:01:03.753Z,0,,1462.75,11-Dec-2024,
67582d7fc064b51791b1506e,SBILIFE,EQ,N,1483.9,1451.6,1463.7,1461.85,1462.0,1469.3,1994725,2926771771.3,1936.0,1307.7,79156,INE123W01016,2024-12-10,2024-12-09T18:30:00.000Z,2024-12-10T12:01:03.423Z,2024-12-10T12:01:03.423Z,0,,1467.26,10-Dec-2024,
6756dbff6682485accce2a17,SBILIFE,EQ,N,1484.4,1449.05,1454.0,1469.3,1467.85,1448.55,2397565,3529041357.15,1936.0,1307.7,97389,INE123W01016,2024-12-09,2024-12-08T18:30:00.000Z,2024-12-09T12:01:03.270Z,2024-12-09T12:01:03.270Z,0,,1471.93,09-Dec-2024,
6752e77fd42015440ddd3dc0,SBILIFE,EQ,N,1452.95,1429.3,1435.0,1448.55,1447.0,1431.85,1359753,1962851810.7,1936.0,1307.7,65642,INE123W01016,2024-12-06,2024-12-05T18:30:00.000Z,2024-12-06T12:01:03.431Z,2024-12-06T12:01:03.431Z,0,,1443.54,06-Dec-2024,
6751960014fda703a447379f,SBILIFE,EQ,N,1456.05,1417.55,1452.6,1431.85,1435.0,1452.6,2632452,3768768846.95,1936.0,1307.7,134746,INE123W01016,2024-12-05,2024-12-04T18:30:00.000Z,2024-12-05T12:01:04.345Z,2024-12-05T12:01:04.345Z,0,,1431.66,05-Dec-2024,
67504480a4d0219c9cb1ae28,SBILIFE,EQ,N,1472.35,1435.05,1441.0,1452.6,1452.0,1440.95,1976987,2886861402.65,1936.0,1307.7,99830,INE123W01016,2024-12-04,2024-12-03T18:30:00.000Z,2024-12-04T12:01:04.287Z,2024-12-04T12:01:04.287Z,0,,1460.23,04-Dec-2024,
674ef300b75b45d4b721d245,SBILIFE,EQ,N,1448.35,1416.95,1430.1,1440.95,1435.0,1422.05,4645704,6638066162.25,1936.0,1307.7,93304,INE123W01016,2024-12-03,2024-12-02T18:30:00.000Z,2024-12-03T12:01:04.609Z,2024-12-03T12:01:04.609Z,0,,1428.86,03-Dec-2024,
674da17f615625b7cbc6d0d8,SBILIFE,EQ,N,1449.8,1411.15,1428.4,1422.05,1422.5,1437.75,3117960,4436785032.0,1936.0,1307.7,78555,INE123W01016,2024-12-02,2024-12-01T18:30:00.000Z,2024-12-02T12:01:03.541Z,2024-12-02T12:01:03.541Z,0,,1422.98,02-Dec-2024,
6749acff28197e08105b9bc4,SBILIFE,EQ,N,1460.0,1396.65,1442.0,1437.75,1436.0,1428.6,9016112,12792317882.35,1936.0,1307.7,213825,INE123W01016,2024-11-29,2024-11-28T18:30:00.000Z,2024-11-29T12:01:03.537Z,2024-11-29T12:01:03.537Z,0,,1418.83,29-Nov-2024,
67485b7fa7fdc58a31a45817,SBILIFE,EQ,N,1519.7,1403.0,1507.15,1428.6,1424.0,1505.4,5574277,8075460868.15,1936.0,1307.7,219285,INE123W01016,2024-11-28,2024-11-27T18:30:00.000Z,2024-11-28T12:01:03.447Z,2024-11-28T12:01:03.447Z,0,,1448.7,28-Nov-2024,
67470a00f336a41b79cc9c1a,SBILIFE,EQ,N,1515.95,1495.1,1507.0,1505.4,1507.0,1506.75,467560,703006842.05,1936.0,1307.7,44259,INE123W01016,2024-11-27,2024-11-26T18:30:00.000Z,2024-11-27T12:01:04.012Z,2024-11-27T12:01:04.012Z,0,,1503.56,27-Nov-2024,
6745b87f9492d3b2ecd96894,SBILIFE,EQ,N,1516.9,1489.25,1495.2,1506.75,1505.0,1495.2,601372,905616061.9,1936.0,1307.7,54659,INE123W01016,2024-11-26,2024-11-25T18:30:00.000Z,2024-11-26T12:01:03.619Z,2024-11-26T12:01:03.619Z,0,,1505.92,26-Nov-2024,
674469581ec3a361a57e3033,SBILIFE,EQ,N,1511.0,1488.35,1492.6,1495.2,1499.8,1485.15,1785465,2671698731.8,1936.0,1307.7,80374,INE123W01016,2024-11-25,2024-11-24T18:30:00.000Z,2024-11-25T12:11:04.244Z,2024-11-25T12:11:04.244Z,0,,1496.36,25-Nov-2024,
6740727fd03d8f75d391826a,SBILIFE,EQ,N,1496.45,1475.0,1485.35,1485.15,1487.2,1477.95,977581,1454140919.2,1936.0,1307.7,96869,INE123W01016,2024-11-22,2024-11-21T18:30:00.000Z,2024-11-22T12:01:03.985Z,2024-11-22T12:01:03.985Z,0,,1487.49,22-Nov-2024,
673f20ffc427908eac866243,SBILIFE,EQ,N,1515.5,1474.0,1513.3,1477.95,1475.0,1522.9,1827614,2713539705.65,1936.0,1307.7,119934,INE123W01016,2024-11-21,2024-11-20T18:30:00.000Z,2024-11-21T12:01:03.241Z,2024-11-21T12:01:03.241Z,0,,1484.74,21-Nov-2024,
673c7e009010cf4f07f8c7be,SBILIFE,EQ,N,1568.05,1501.0,1568.0,1522.9,1517.0,1562.6,4198931,6396009066.7,1936.0,1307.7,167480,INE123W01016,2024-11-19,2024-11-18T18:30:00.000Z,2024-11-19T12:01:04.798Z,2024-11-19T12:01:04.798Z,0,,1523.25,19-Nov-2024,
673b2c80faddd5a488bc2e72,SBILIFE,EQ,N,1566.55,1551.0,1551.0,1562.6,1564.25,1562.3,490930,766557892.65,1936.0,1307.7,40916,INE123W01016,2024-11-18,2024-11-17T18:30:00.000Z,2024-11-18T12:01:04.096Z,2024-11-18T12:01:04.096Z,0,,1561.44,18-Nov-2024,
6735e6801683f4373c31987f,SBILIFE,EQ,N,1568.95,1546.05,1546.2,1562.3,1561.0,1546.7,684365,1067978155.1,1936.0,1307.7,56543,INE123W01016,2024-11-14,2024-11-13T18:30:00.000Z,2024-11-14T12:01:04.483Z,2024-11-14T12:01:04.483Z,0,,1560.54,14-Nov-2024,
673494ffc4f1739d6c1aea9c,SBILIFE,EQ,N,1572.0,1540.0,1560.0,1546.7,1555.0,1562.45,2946117,4560452204.8,1936.0,1307.7,87388,INE123W01016,2024-11-13,2024-11-12T18:30:00.000Z,2024-11-13T12:01:03.586Z,2024-11-13T12:01:03.586Z,0,,1547.95,13-Nov-2024,
67334380b56f4fdbdb454835,SBILIFE,EQ,N,1585.95,1557.0,1569.1,1562.45,1557.25,1566.0,1177157,1847404098.15,1936.0,1307.7,105087,INE123W01016,2024-11-12,2024-11-11T18:30:00.000Z,2024-11-12T12:01:04.111Z,2024-11-12T12:01:04.111Z,0,,1569.38,12-Nov-2024,
6731f1ffbb3e34645556a7ab,SBILIFE,EQ,N,1578.6,1555.25,1578.6,1566.0,1567.95,1569.95,862991,1351694998.1,1936.0,1307.7,46596,INE123W01016,2024-11-11,2024-11-10T18:30:00.000Z,2024-11-11T12:01:03.684Z,2024-11-11T12:01:03.684Z,0,,1566.29,11-Nov-2024,
672dfd7f0f86dc5d9140d15f,SBILIFE,EQ,N,1603.35,1566.85,1589.0,1569.95,1570.0,1589.85,1131938,1785862687.55,1936.0,1307.7,46311,INE123W01016,2024-11-08,2024-11-07T18:30:00.000Z,2024-11-08T12:01:03.624Z,2024-11-08T12:01:03.624Z,0,,1577.7,08-Nov-2024,
672cac00bab2770fa29dc596,SBILIFE,EQ,N,1617.95,1575.0,1605.05,1589.85,1591.35,1603.95,1359619,2153401832.1,1936.0,1307.7,63421,INE123W01016,2024-11-07,2024-11-06T18:30:00.000Z,2024-11-07T12:01:04.640Z,2024-11-07T12:01:04.640Z,0,,1583.83,07-Nov-2024,
672b5a7f9de81b39f8c2dd43,SBILIFE,EQ,N,1638.65,1600.45,1633.2,1603.95,1607.0,1633.2,1352644,2181036562.15,1936.0,1307.7,110177,INE123W01016,2024-11-06,2024-11-05T18:30:00.000Z,2024-11-06T12:01:03.785Z,2024-11-06T12:01:03.785Z,0,,1612.42,06-Nov-2024,
672a0900cc672e6a7c355425,SBILIFE,EQ,N,1642.0,1598.65,1606.8,1633.2,1624.85,1608.8,978590,1586323888.25,1936.0,1307.7,65185,INE123W01016,2024-11-05,2024-11-04T18:30:00.000Z,2024-11-05T12:01:04.693Z,2024-11-05T12:01:04.693Z,0,,1621.03,05-Nov-2024,
6728b780c725bf4f82f75344,SBILIFE,EQ,N,1641.15,1588.0,1637.0,1608.8,1606.85,1628.85,1470020,2361218936.2,1936.0,1307.7,88925,INE123W01016,2024-11-04,2024-11-03T18:30:00.000Z,2024-11-04T12:01:04.595Z,2024-11-04T12:01:04.595Z,0,,1606.25,04-Nov-2024,
