_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d6c151a800069a8942,OFSS,EQ,N,3789.9,3713.4,3750.0,3732.6,3720.55,3749.9,36731,137390492.85,4444.0,3136.1,4082,INE881D01027,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:34.128Z,2023-03-25T09:07:34.128Z,0,,3740.45,31-Dec-2015,
641eb9cc3dfde30007ccc113,OFSS,EQ,N,3787.85,3735.05,3771.05,3749.9,3764.9,3767.25,23941,89980651.85,4444.0,3136.1,4232,INE881D01027,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:24.092Z,2023-03-25T09:07:24.092Z,0,,3758.43,30-Dec-2015,
641eb9c24438f60007b58921,OFSS,EQ,N,3786.0,3764.0,3770.0,3767.25,3770.0,3769.25,28282,106632344.5,4444.0,3136.1,7171,INE881D01027,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:14.375Z,2023-03-25T09:07:14.375Z,0,,3770.33,29-Dec-2015,
641eb9b74708d500072556b9,OFSS,EQ,N,3794.95,3745.65,3785.0,3769.25,3767.65,3782.15,32868,123949094.15,4444.0,3136.1,5287,INE881D01027,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.679Z,2023-03-25T09:07:03.679Z,0,,3771.12,28-Dec-2015,
641eb9ad1f65df0007b3fbb1,OFSS,EQ,N,3829.8,3775.15,3805.0,3782.15,3776.0,3804.5,33451,126785028.9,4444.0,3136.1,4755,INE881D01027,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.394Z,2023-03-25T09:06:53.394Z,0,,3790.17,24-Dec-2015,
641eb9a34438f60007b58164,OFSS,EQ,N,3830.35,3801.0,3812.0,3804.5,3805.0,3812.0,10752,40982600.95,4444.0,3136.1,2408,INE881D01027,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.546Z,2023-03-25T09:06:43.546Z,0,,3811.63,23-Dec-2015,
641eb9996e7d520007c754ad,OFSS,EQ,N,3845.4,3800.0,3801.5,3812.0,3801.0,3833.05,39008,149281378.45,4444.0,3136.1,5169,INE881D01027,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.426Z,2023-03-25T09:06:33.426Z,0,,3826.94,22-Dec-2015,
641eb98f1f65df0007b3f4e5,OFSS,EQ,N,3872.0,3826.25,3847.95,3833.05,3833.1,3823.8,17735,68144657.95,4444.0,3136.1,3925,INE881D01027,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:23.345Z,2023-03-25T09:06:23.345Z,0,,3842.38,21-Dec-2015,
641eb985341dfa0007d134bc,OFSS,EQ,N,3839.9,3802.9,3839.9,3823.8,3823.9,3821.0,71212,272261463.8,4444.0,3136.1,13391,INE881D01027,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:13.177Z,2023-03-25T09:06:13.177Z,0,,3823.25,18-Dec-2015,
641eb97b486b70000634080c,OFSS,EQ,N,3849.0,3780.0,3780.0,3821.0,3820.2,3792.9,47657,182063278.2,4444.0,3136.1,10874,INE881D01027,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:03.109Z,2023-03-25T09:06:03.109Z,0,,3820.28,17-Dec-2015,
641eb971d4c2be00075ac1ca,OFSS,EQ,N,3846.0,3740.05,3796.0,3792.9,3800.0,3796.85,68680,261350328.25,4444.0,3136.1,11708,INE881D01027,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:53.011Z,2023-03-25T09:05:53.011Z,0,,3805.33,16-Dec-2015,
641eb9664708d50007254f3e,OFSS,EQ,N,3806.25,3705.0,3705.0,3796.85,3780.5,3759.75,31991,121460213.95,4444.0,3136.1,8287,INE881D01027,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.917Z,2023-03-25T09:05:42.917Z,0,,3796.7,15-Dec-2015,
641eb95c55d8040007c0a0db,OFSS,EQ,N,3820.6,3685.0,3720.0,3759.75,3768.0,3737.0,37218,141092453.05,4444.0,3136.1,5990,INE881D01027,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.777Z,2023-03-25T09:05:32.777Z,0,,3790.97,14-Dec-2015,
641eb952d72c3f000754dcdf,OFSS,EQ,N,3779.8,3722.8,3752.0,3737.0,3730.0,3796.65,103802,389754101.1,4444.0,3136.1,8309,INE881D01027,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:22.867Z,2023-03-25T09:05:22.867Z,0,,3754.78,11-Dec-2015,
641eb9484438f60007b579ea,OFSS,EQ,N,3803.8,3700.0,3725.0,3796.65,3780.0,3680.7,55217,208112161.65,4444.0,3136.1,9569,INE881D01027,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.599Z,2023-03-25T09:05:12.599Z,0,,3768.99,10-Dec-2015,
641eb93e4334450007b5beaa,OFSS,EQ,N,3800.0,3660.0,3775.45,3680.7,3700.0,3800.85,31729,118644487.3,4444.0,3136.1,5774,INE881D01027,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:02.465Z,2023-03-25T09:05:02.465Z,0,,3739.31,09-Dec-2015,
