_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb50059ecfd0253b320da,OFSS,EQ,N,4257.45,4175.15,4194.9,4212.8,4230.0,4197.55,180409,758743910.45,4528.45,2977.25,15525,INE881D01027,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.442Z,2023-12-29T12:01:04.442Z,0,,4205.69,29-Dec-2023,
658d638055a5f96115c51e09,OFSS,EQ,N,4210.95,4175.0,4210.95,4197.55,4209.0,4194.5,50195,210560207.55,4528.45,2977.25,7040,INE881D01027,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:04.051Z,2023-12-28T12:01:04.051Z,0,,4194.84,28-Dec-2023,
658c12003dcac5b895a9b059,OFSS,EQ,N,4200.0,4157.5,4167.0,4194.5,4196.0,4158.7,125786,525178506.9,4528.45,2977.25,8045,INE881D01027,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:04.661Z,2023-12-27T12:01:04.661Z,0,,4175.17,27-Dec-2023,
658ac07f55487c5c282e5816,OFSS,EQ,N,4243.95,4149.6,4239.9,4158.7,4157.0,4212.15,145162,607090571.55,4528.45,2977.25,9913,INE881D01027,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.922Z,2023-12-26T12:01:03.922Z,0,,4182.16,26-Dec-2023,
65857a801c7fd48aa7ecba3a,OFSS,EQ,N,4234.95,4151.0,4220.0,4212.15,4214.5,4197.0,74717,313508043.2,4528.45,2977.25,12722,INE881D01027,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:04.415Z,2023-12-22T12:01:04.415Z,0,,4195.94,22-Dec-2023,
65842900271dc3563a5afdc8,OFSS,EQ,N,4220.0,4120.0,4130.0,4197.0,4199.8,4187.1,70907,296604913.85,4528.45,2977.25,12990,INE881D01027,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:04.183Z,2023-12-21T12:01:04.183Z,0,,4183.01,21-Dec-2023,
6582d7803a09e097b7d11674,OFSS,EQ,N,4397.55,4167.1,4383.7,4187.1,4179.9,4373.7,190164,818594776.7,4528.45,2977.25,26467,INE881D01027,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:04.421Z,2023-12-20T12:01:04.421Z,0,,4304.68,20-Dec-2023,
65818600f52ebb2c4b75b1e1,OFSS,EQ,N,4387.95,4339.4,4370.0,4373.7,4363.65,4375.3,56375,245983247.85,4528.45,2977.25,9042,INE881D01027,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.263Z,2023-12-19T12:01:04.263Z,0,,4363.34,19-Dec-2023,
658034805ef8474456dd1d86,OFSS,EQ,N,4397.4,4327.4,4379.85,4375.3,4379.95,4360.75,179741,785388909.4,4528.45,2977.25,16650,INE881D01027,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:04.143Z,2023-12-18T12:01:04.143Z,0,,4369.56,18-Dec-2023,
657c400058cd7c4d8e824157,OFSS,EQ,N,4374.95,4178.25,4207.7,4360.75,4361.9,4166.0,399090,1724985046.95,4528.45,2977.25,48766,INE881D01027,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:04.775Z,2023-12-15T12:01:04.775Z,0,,4322.3,15-Dec-2023,
657aee7f2d92d234416184f6,OFSS,EQ,N,4219.9,4110.0,4114.8,4166.0,4188.0,4069.95,160580,671238590.3,4528.45,2977.25,23899,INE881D01027,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.469Z,2023-12-14T12:01:03.469Z,0,,4180.09,14-Dec-2023,
65799d01ff3abeb12f9a74d1,OFSS,EQ,N,4135.0,4044.35,4078.5,4069.95,4095.0,4108.8,162177,660511297.3,4528.45,2977.25,29165,INE881D01027,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:05.328Z,2023-12-13T12:01:05.328Z,0,,4072.78,13-Dec-2023,
65784b7fa8f1328d85f5e6b9,OFSS,EQ,N,4265.95,4096.2,4199.15,4108.8,4118.0,4212.95,143663,601170140.0,4528.45,2977.25,22928,INE881D01027,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:03.851Z,2023-12-12T12:01:03.851Z,0,,4184.59,12-Dec-2023,
6576fa01f5908766b5b9d81b,OFSS,EQ,N,4242.45,4115.0,4115.0,4212.95,4207.2,4131.35,136966,575772466.65,4528.45,2977.25,17927,INE881D01027,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:05.033Z,2023-12-11T12:01:05.033Z,0,,4203.76,11-Dec-2023,
65730580f723570b2b8764fa,OFSS,EQ,N,4180.0,4110.0,4140.0,4131.35,4133.0,4134.15,102079,423232858.2,4528.45,2977.25,14509,INE881D01027,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:04.305Z,2023-12-08T12:01:04.305Z,0,,4146.13,08-Dec-2023,
6571b400fbaef6c27be72a84,OFSS,EQ,N,4162.0,4083.05,4125.0,4134.15,4140.25,4111.25,103999,429609854.65,4528.45,2977.25,13630,INE881D01027,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.051Z,2023-12-07T12:01:04.051Z,0,,4130.9,07-Dec-2023,
65706280489ef73b425a8490,OFSS,EQ,N,4152.45,4038.8,4070.0,4111.25,4113.1,4031.3,192204,787424185.45,4528.45,2977.25,25282,INE881D01027,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:04.726Z,2023-12-06T12:01:04.726Z,0,,4096.81,06-Dec-2023,
656f1100359b3f65baa11d2c,OFSS,EQ,N,4071.9,3968.0,4071.9,4031.3,4036.0,4052.0,153560,615612619.4,4528.45,2977.25,17111,INE881D01027,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:04.863Z,2023-12-05T12:01:04.863Z,0,,4008.94,05-Dec-2023,
656dbf80d80444e538169f50,OFSS,EQ,N,4075.0,4025.05,4075.0,4052.0,4055.0,4043.3,83675,339004053.5,4528.45,2977.25,11018,INE881D01027,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:04.694Z,2023-12-04T12:01:04.694Z,0,,4051.44,04-Dec-2023,
6569cb00d3a7a71b97dde4b1,OFSS,EQ,N,4080.0,4004.0,4031.0,4043.3,4039.0,4011.0,47294,190755956.45,4528.45,2977.25,8360,INE881D01027,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:04.156Z,2023-12-01T12:01:04.156Z,0,,4033.41,01-Dec-2023,
6568797f1ea8db5878402c0c,OFSS,EQ,N,4133.0,3989.0,4039.0,4011.0,4048.0,4022.75,797448,3206518013.35,4528.45,2977.25,30273,INE881D01027,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.669Z,2023-11-30T12:01:03.669Z,0,,4020.97,30-Nov-2023,
6567280045164acaeba0081b,OFSS,EQ,N,4043.8,3991.05,4026.55,4022.75,4039.9,4025.9,79365,318563466.5,4528.45,2977.25,14772,INE881D01027,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:04.536Z,2023-11-29T12:01:04.536Z,0,,4013.9,29-Nov-2023,
6565d680eebd226fdec847bd,OFSS,EQ,N,4049.9,3957.75,4049.9,4025.9,4008.0,4031.15,139291,557631185.75,4528.45,2977.25,17277,INE881D01027,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:04.076Z,2023-11-28T12:01:04.076Z,0,,4003.35,28-Nov-2023,
6560907fd6b5a44efeb3c1cc,OFSS,EQ,N,4120.0,4019.5,4100.0,4031.15,4027.95,4095.05,38581,156350755.1,4528.45,2977.25,7868,INE881D01027,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.676Z,2023-11-24T12:01:03.676Z,0,,4052.53,24-Nov-2023,
655f3f001090432024b69938,OFSS,EQ,N,4134.4,4063.3,4100.0,4095.05,4095.0,4082.85,31868,130453515.1,4528.45,2977.25,6792,INE881D01027,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:04.719Z,2023-11-23T12:01:04.719Z,0,,4093.56,23-Nov-2023,
655ded7f1585b31c379db081,OFSS,EQ,N,4185.0,4046.35,4140.0,4082.85,4079.7,4153.7,72957,298967837.1,4528.45,2977.25,11815,INE881D01027,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:03.958Z,2023-11-22T12:01:03.958Z,0,,4097.86,22-Nov-2023,
655c9c003e05bb7dba49ee1a,OFSS,EQ,N,4252.75,4144.5,4240.0,4153.7,4154.9,4195.0,63142,265071776.7,4528.45,2977.25,12159,INE881D01027,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.722Z,2023-11-21T12:01:04.722Z,0,,4198.03,21-Nov-2023,
655b4a7f3f0ac52423696f24,OFSS,EQ,N,4244.75,4175.0,4180.05,4195.0,4202.85,4180.0,52712,221701048.9,4528.45,2977.25,11212,INE881D01027,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:04.006Z,2023-11-20T12:01:04.006Z,0,,4205.89,20-Nov-2023,
65575600e1720fcb41e4a02f,OFSS,EQ,N,4253.85,4140.0,4149.9,4180.0,4182.0,4139.7,110286,463503579.8,4528.45,2977.25,17270,INE881D01027,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:04.236Z,2023-11-17T12:01:04.236Z,0,,4202.74,17-Nov-2023,
655604817827e57e5832cb0c,OFSS,EQ,N,4150.2,4015.2,4052.4,4139.7,4138.0,4051.45,81374,333859357.45,4528.45,2977.25,12783,INE881D01027,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:05.054Z,2023-11-16T12:01:05.054Z,0,,4102.78,16-Nov-2023,
6554b3184157181b522b9340,OFSS,EQ,N,4065.0,4012.0,4024.95,4051.45,4055.6,3998.25,55792,225415881.2,4528.45,2977.25,8781,INE881D01027,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:01:28.730Z,2023-11-15T12:01:28.730Z,0,,4040.29,15-Nov-2023,
6552100018337c1b15d49f53,OFSS,EQ,N,4043.9,3987.05,4034.95,3998.25,3991.0,4032.4,17715,70964131.8,4528.45,2977.25,4239,INE881D01027,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:04.133Z,2023-11-13T12:01:04.133Z,0,,4005.88,13-Nov-2023,
6550ec6f89ff7805518258df,OFSS,EQ,N,4075.05,4018.0,4019.0,4032.4,4035.0,4019.15,5858,23686412.85,4528.45,2977.25,1264,INE881D01027,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.875Z,2023-11-12T15:17:03.875Z,0,,4043.43,12-Nov-2023,
654e1b80075c0a42c2f40943,OFSS,EQ,N,4074.0,4005.05,4032.05,4019.15,4034.35,4060.55,32003,129238795.6,4528.45,2977.25,6867,INE881D01027,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:04.686Z,2023-11-10T12:01:04.686Z,0,,4038.33,10-Nov-2023,
654cc9ff75231d5b067c413a,OFSS,EQ,N,4110.0,4046.8,4100.0,4060.55,4061.85,4080.25,44854,182246619.15,4528.45,2977.25,6756,INE881D01027,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:01:03.963Z,2023-11-09T12:01:03.963Z,0,,4063.11,09-Nov-2023,
654b7880879d4c6075df8b16,OFSS,EQ,N,4089.4,3930.0,3986.0,4080.25,4067.0,3960.95,50869,206220413.2,4528.45,2977.25,9388,INE881D01027,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:01:04.199Z,2023-11-08T12:01:04.199Z,0,,4053.95,08-Nov-2023,
654a26ff1d5cc51db43d4c18,OFSS,EQ,N,4000.0,3932.05,3999.0,3960.95,3981.95,3981.6,131536,521490882.4,4528.45,2977.25,6704,INE881D01027,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:03.666Z,2023-11-07T12:01:03.666Z,0,,3964.62,07-Nov-2023,
6548d7d895404c48e146f375,OFSS,EQ,N,4000.3,3945.0,3967.95,3981.6,4000.3,3933.9,28210,112294893.95,4528.45,2977.25,6071,INE881D01027,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:11:04.068Z,2023-11-06T12:11:04.068Z,0,,3980.68,06-Nov-2023,
6544e100a8d9736da5eca5c2,OFSS,EQ,N,3987.35,3920.2,3920.2,3933.9,3935.0,3909.2,21661,85581465.55,4528.45,2892.85,4033,INE881D01027,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:01:04.321Z,2023-11-03T12:01:04.321Z,0,,3950.95,03-Nov-2023,
65438f8057068b03d24e4783,OFSS,EQ,N,3944.9,3890.0,3937.1,3909.2,3919.0,3916.05,67360,263676781.25,4528.45,2892.85,6426,INE881D01027,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:01:04.598Z,2023-11-02T12:01:04.598Z,0,,3914.44,02-Nov-2023,
65423dde61eb755b35812e33,OFSS,EQ,N,3949.1,3871.25,3879.95,3916.05,3920.0,3877.65,55212,216136619.1,4528.45,2892.85,7606,INE881D01027,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:30.910Z,2023-11-01T12:00:30.910Z,0,,3914.67,01-Nov-2023,
