_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1f2b,OFSS,EQ,N,3039.0,3004.7,3010.0,3023.35,3025.0,2994.8,35457,107217128.35,4230.0,2883.25,4803,INE881D01027,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.804Z,2022-12-30T12:01:03.804Z,0,,3023.86,30-Dec-2022,
63ad8180165f2b0007bbcec1,OFSS,EQ,N,3003.0,2985.25,2990.0,2994.8,3003.0,3002.95,35704,106827648.25,4230.0,2883.25,4727,INE881D01027,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.044Z,2022-12-29T12:01:04.044Z,0,,2992.04,29-Dec-2022,
63ac2fffb817f50007b7e6b6,OFSS,EQ,N,3012.7,2989.25,3005.05,3002.95,2997.95,3016.45,24164,72524503.8,4230.0,2883.25,3760,INE881D01027,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.766Z,2022-12-28T12:01:03.766Z,0,,3001.35,28-Dec-2022,
63aade62877f910007943cd9,OFSS,EQ,N,3025.0,2993.05,3014.95,3016.45,3013.85,3003.7,33573,100945928.1,4230.0,2883.25,4736,INE881D01027,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.080Z,2022-12-27T12:00:34.080Z,0,,3006.76,27-Dec-2022,
63a98d00dec2580006f62e87,OFSS,EQ,N,3008.0,2977.25,2987.05,3003.7,2999.95,2986.85,29909,89614231.1,4230.0,2883.25,4900,INE881D01027,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.260Z,2022-12-26T12:01:04.260Z,0,,2996.23,26-Dec-2022,
63a5987fba71aa0006a9f4ea,OFSS,EQ,N,3027.95,2978.25,2994.0,2986.85,3008.0,3007.6,76114,227564182.35,4230.0,2883.25,6818,INE881D01027,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.846Z,2022-12-23T12:01:03.846Z,0,,2989.78,23-Dec-2022,
63a446dc4168e200078941cf,OFSS,EQ,N,3038.7,2998.25,3027.0,3007.6,3020.0,3024.4,54368,163762866.35,4230.0,2883.25,5337,INE881D01027,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.745Z,2022-12-22T12:00:28.745Z,0,,3012.12,22-Dec-2022,
63a2f562fbd8f20007c483d0,OFSS,EQ,N,3053.3,3017.25,3027.0,3024.4,3024.0,3020.95,90372,274375863.2,4230.0,2883.25,7351,INE881D01027,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.721Z,2022-12-21T12:00:34.721Z,0,,3036.07,21-Dec-2022,
63a1a3e2c0ffa70007a00c7b,OFSS,EQ,N,3035.95,2988.25,2999.0,3020.95,3017.25,2999.7,46391,139608327.05,4230.0,2883.25,7166,INE881D01027,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.132Z,2022-12-20T12:00:34.132Z,0,,3009.38,20-Dec-2022,
63a0527ff1563200081b4a69,OFSS,EQ,N,3038.95,2990.25,3038.95,2999.7,3002.0,3018.85,62592,187795095.25,4230.0,2883.25,13369,INE881D01027,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.516Z,2022-12-19T12:01:03.516Z,0,,3000.31,19-Dec-2022,
