_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2ec418f90d0008210dd3,MARUTI,EQ,N,7572.75,7443.1,7550.0,7465.5,7452.0,7505.55,547975,4119101631.5,9929.0,6500.0,55374,INE585B01010,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:30:46.368Z,2019-06-07T09:30:46.368Z,0,,7516.95,31-Dec-2018,
5cfa2eaf9ebde10008cb07eb,MARUTI,EQ,N,7580.0,7490.0,7548.0,7505.55,7518.0,7499.95,616845,4644327086.45,9929.0,6500.0,69397,INE585B01010,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:30:23.363Z,2019-06-07T09:30:23.363Z,0,,7529.16,28-Dec-2018,
5cfa2eb72aff480008aa8140,MARUTI,EQ,N,7668.85,7479.3,7649.0,7499.95,7501.1,7569.1,704523,5337216115.2,9929.0,6500.0,63646,INE585B01010,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:30:31.096Z,2019-06-07T09:30:31.096Z,0,,7575.64,27-Dec-2018,
5cfa2eb82aff480008aa81ec,MARUTI,EQ,N,7600.0,7402.0,7488.0,7569.1,7552.5,7529.15,594156,4460533827.7,9929.0,6500.0,61884,INE585B01010,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:30:32.520Z,2019-06-07T09:30:32.520Z,0,,7507.34,26-Dec-2018,
5cfa2ebeaa58de00086b8954,MARUTI,EQ,N,7595.65,7470.0,7560.0,7529.15,7529.15,7536.3,611297,4605394253.1,9929.0,6500.0,61083,INE585B01010,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:30:39.931Z,2019-06-07T09:30:39.931Z,0,,7533.81,24-Dec-2018,
5cfa2ecaaa58de00086b9051,MARUTI,EQ,N,7835.0,7515.0,7830.0,7536.3,7539.0,7807.05,1257227,9578152697.9,9996.4,6500.0,147049,INE585B01010,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:30:51.412Z,2019-06-07T09:30:51.412Z,0,,7618.48,21-Dec-2018,
5cfa2ee82dd7830007447adb,MARUTI,EQ,N,7919.0,7763.65,7850.0,7807.05,7812.3,7936.0,824303,6467070333.1,9996.4,6500.0,84180,INE585B01010,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:31:21.772Z,2019-06-07T09:31:21.772Z,0,,7845.5,20-Dec-2018,
5cfa2ee02dd78300074475db,MARUTI,EQ,N,7949.75,7781.0,7781.0,7936.0,7915.1,7772.35,856358,6753241146.05,9996.4,6500.0,105351,INE585B01010,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:31:15.277Z,2019-06-07T09:31:15.277Z,0,,7886.0,19-Dec-2018,
5cfa2ef48c50c4000831f70f,MARUTI,EQ,N,7785.0,7655.0,7710.0,7772.35,7768.0,7734.05,658919,5095320404.95,9996.4,6500.0,73064,INE585B01010,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:31:33.163Z,2019-06-07T09:31:33.163Z,0,,7732.85,18-Dec-2018,
5cfa2ea450e5a10008c6e9a1,MARUTI,EQ,N,7800.0,7650.0,7691.9,7734.05,7717.65,7662.15,712296,5512638446.4,9996.4,6500.0,89891,INE585B01010,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:30:12.693Z,2019-06-07T09:30:12.693Z,0,,7739.25,17-Dec-2018,
5cfa2efd8c50c4000831fc2c,MARUTI,EQ,N,7690.0,7545.95,7684.0,7662.15,7676.0,7670.5,676653,5151871526.7,9996.4,6500.0,90491,INE585B01010,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:31:41.444Z,2019-06-07T09:31:41.444Z,0,,7613.76,14-Dec-2018,
5cfa2e99fe058700082b3b05,MARUTI,EQ,N,7700.0,7477.5,7477.5,7670.5,7666.5,7471.85,881204,6717237950.0,9996.4,6500.0,101662,INE585B01010,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:30:01.946Z,2019-06-07T09:30:01.946Z,0,,7622.8,13-Dec-2018,
5cfa2e9c50e5a10008c6e467,MARUTI,EQ,N,7507.3,7295.0,7340.0,7471.85,7464.5,7305.35,643037,4794103557.5,9996.4,6500.0,72063,INE585B01010,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:30:04.765Z,2019-06-07T09:30:04.765Z,0,,7455.41,12-Dec-2018,
5cfa2e96fe058700082b38d5,MARUTI,EQ,N,7346.0,7215.55,7240.5,7305.35,7305.0,7350.5,843166,6139420477.95,9996.4,6500.0,104002,INE585B01010,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:29:58.486Z,2019-06-07T09:29:58.486Z,0,,7281.39,11-Dec-2018,
5cfa2eb618f90d000821045b,MARUTI,EQ,N,7395.0,7170.0,7200.0,7350.5,7325.0,7313.95,785024,5742450933.3,9996.4,6500.0,89077,INE585B01010,2018-12-10,2018-12-09T18:30:00.000Z,2019-06-07T09:30:31.380Z,2019-06-07T09:30:31.380Z,0,,7315.0,10-Dec-2018,
5cfa2e9f9ebde10008cafd19,MARUTI,EQ,N,7349.95,7201.0,7244.0,7313.95,7315.1,7209.7,688881,5020610745.6,9996.4,6500.0,73287,INE585B01010,2018-12-07,2018-12-06T18:30:00.000Z,2019-06-07T09:30:07.444Z,2019-06-07T09:30:07.444Z,0,,7288.07,07-Dec-2018,
5cfa2e9d9ebde10008cafc29,MARUTI,EQ,N,7486.3,7180.0,7450.05,7209.7,7201.0,7554.05,1339030,9745230364.85,9996.4,6500.0,150020,INE585B01010,2018-12-06,2018-12-05T18:30:00.000Z,2019-06-07T09:30:06.969Z,2019-06-07T09:30:06.969Z,0,,7277.83,06-Dec-2018,
5cfa2eb62aff480008aa80c3,MARUTI,EQ,N,7739.9,7520.0,7696.7,7554.05,7546.9,7721.65,704296,5380436339.15,9996.4,6500.0,80941,INE585B01010,2018-12-05,2018-12-04T18:30:00.000Z,2019-06-07T09:30:33.269Z,2019-06-07T09:30:33.269Z,0,,7639.45,05-Dec-2018,
5ce55444242e790007d56945,MARUTI,EQ,N,7784.95,7701.0,7780.0,7721.65,7715.0,7779.95,551195,4260896474.6,9996.4,6500.0,70895,INE585B01010,2018-12-04,2018-12-03T18:30:00.000Z,2019-05-22T13:53:08.123Z,2019-05-22T13:53:08.123Z,0,,7730.29,04-Dec-2018,
5cfa2ec4aa58de00086b8c71,MARUTI,EQ,N,7800.0,7630.1,7688.5,7779.95,7773.8,7661.6,772869,5962508014.65,9996.4,6500.0,81780,INE585B01010,2018-12-03,2018-12-02T18:30:00.000Z,2019-06-07T09:30:44.059Z,2019-06-07T09:30:44.059Z,0,,7714.77,03-Dec-2018,
5cfa2edd2dd7830007447340,MARUTI,EQ,N,7727.0,7570.05,7574.0,7661.6,7649.0,7546.75,869715,6667108302.9,9996.4,6500.0,99703,INE585B01010,2018-11-30,2018-11-29T18:30:00.000Z,2019-06-07T09:31:10.279Z,2019-06-07T09:31:10.279Z,0,,7665.85,30-Nov-2018,
5cfa2ec1aa58de00086b8b03,MARUTI,EQ,N,7642.0,7531.0,7613.0,7546.75,7546.8,7574.2,725583,5498794474.3,9996.4,6500.0,60407,INE585B01010,2018-11-29,2018-11-28T18:30:00.000Z,2019-06-07T09:30:42.142Z,2019-06-07T09:30:42.142Z,0,,7578.45,29-Nov-2018,
5cfa2edd2dd7830007447356,MARUTI,EQ,N,7680.5,7549.6,7658.0,7574.2,7550.2,7647.6,686734,5227477889.45,9996.4,6500.0,72251,INE585B01010,2018-11-28,2018-11-27T18:30:00.000Z,2019-06-07T09:31:09.515Z,2019-06-07T09:31:09.515Z,0,,7612.09,28-Nov-2018,
5cfa2f058c50c40008320169,MARUTI,EQ,N,7657.8,7500.75,7570.0,7647.6,7650.0,7554.7,783389,5949540660.2,9996.4,6500.0,88904,INE585B01010,2018-11-27,2018-11-26T18:30:00.000Z,2019-06-07T09:31:54.386Z,2019-06-07T09:31:54.386Z,0,,7594.62,27-Nov-2018,
5cfa2ee28c50c4000831ec31,MARUTI,EQ,N,7577.75,7387.3,7425.0,7554.7,7565.0,7411.1,899481,6739526984.3,9996.4,6500.0,101376,INE585B01010,2018-11-26,2018-11-25T18:30:00.000Z,2019-06-07T09:31:14.359Z,2019-06-07T09:31:14.359Z,0,,7492.68,26-Nov-2018,
5cfa2eb218f90d0008210238,MARUTI,EQ,N,7480.0,7361.2,7393.95,7411.1,7390.05,7424.5,668352,4963962368.85,9996.4,6500.0,93783,INE585B01010,2018-11-22,2018-11-21T18:30:00.000Z,2019-06-07T09:30:27.020Z,2019-06-07T09:30:27.020Z,0,,7427.17,22-Nov-2018,
5cfa2ec98c50c4000831dd4a,MARUTI,EQ,N,7466.0,7331.5,7340.0,7424.5,7419.0,7333.95,701156,5184621116.15,9996.4,6500.0,85499,INE585B01010,2018-11-21,2018-11-20T18:30:00.000Z,2019-06-07T09:30:49.731Z,2019-06-07T09:30:49.731Z,0,,7394.39,21-Nov-2018,
5cfa2eeb8c50c4000831f19c,MARUTI,EQ,N,7444.5,7311.65,7411.65,7333.95,7323.6,7411.65,637243,4699286893.65,9996.4,6500.0,83909,INE585B01010,2018-11-20,2018-11-19T18:30:00.000Z,2019-06-07T09:31:23.885Z,2019-06-07T09:31:23.885Z,0,,7374.4,20-Nov-2018,
