_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ffbc28d99b03074fc3,MARUTI,EQ,N,10396.65,10273.0,10280.45,10302.35,10301.85,10271.6,705227,7282651423.25,10932.85,8076.05,112561,INE585B01010,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.604Z,2023-12-29T12:01:03.604Z,0,,10326.68,29-Dec-2023,
658d635cfc7c264717dac713,MARUTI,EQ,N,10310.95,10187.0,10310.95,10271.6,10283.0,10288.5,584234,5990483486.05,10932.85,8076.05,170259,INE585B01010,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.643Z,2023-12-28T12:00:28.643Z,0,,10253.57,28-Dec-2023,
658c11def964ff32e77dc71f,MARUTI,EQ,N,10305.35,10230.0,10286.0,10288.5,10280.05,10270.65,397675,4082680440.85,10932.85,8076.05,66502,INE585B01010,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.988Z,2023-12-27T12:00:30.988Z,0,,10266.37,27-Dec-2023,
658ac07f2afa40971bcfd0aa,MARUTI,EQ,N,10281.2,10114.7,10270.0,10270.65,10277.0,10217.15,395273,4040826646.2,10932.85,8076.05,52448,INE585B01010,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.478Z,2023-12-26T12:01:03.478Z,0,,10222.88,26-Dec-2023,
65857a7f8556570bd29b34f2,MARUTI,EQ,N,10318.3,10030.0,10050.0,10217.15,10214.7,10012.85,652545,6660604500.6,10932.85,8076.05,106029,INE585B01010,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.223Z,2023-12-22T12:01:03.223Z,0,,10207.12,22-Dec-2023,
658428de3c00fc25647efc64,MARUTI,EQ,N,10099.25,9900.0,10000.0,10012.85,10035.0,10081.25,739806,7414061141.9,10932.85,8076.05,134363,INE585B01010,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.302Z,2023-12-21T12:00:30.302Z,0,,10021.63,21-Dec-2023,
6582d767e38289a0164fe0bf,MARUTI,EQ,N,10309.05,9990.0,10240.0,10081.25,10050.0,10233.6,964051,9816357097.5,10932.85,8076.05,157086,INE585B01010,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.664Z,2023-12-20T12:00:39.664Z,0,,10182.4,20-Dec-2023,
65818600d0095a416892bca5,MARUTI,EQ,N,10377.0,10206.2,10319.6,10233.6,10238.5,10319.6,585734,6004239635.55,10932.85,8076.05,91728,INE585B01010,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.361Z,2023-12-19T12:01:04.361Z,0,,10250.8,19-Dec-2023,
65803466045235bc47cc8507,MARUTI,EQ,N,10350.9,10226.2,10295.0,10319.6,10310.0,10286.4,652498,6716179657.25,10932.85,8076.05,109012,INE585B01010,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.062Z,2023-12-18T12:00:38.062Z,0,,10293.03,18-Dec-2023,
657c3fe0a13817c72fddfc92,MARUTI,EQ,N,10476.75,9832.6,10459.0,10286.4,10297.4,10353.2,1244681,12777940480.9,10932.85,8076.05,180830,INE585B01010,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.151Z,2023-12-15T12:00:32.151Z,0,,10266.04,15-Dec-2023,
