_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c632,HINDALCO,EQ,N,241.9,234.7,236.4,240.55,239.2,237.4,10380624,2478012227.95,255.95,84.9,59390,INE038A01020,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.565Z,2021-06-10T12:05:22.565Z,0,,238.72,31-Dec-2020,
60c1ffee6804760008d0bd2c,HINDALCO,EQ,N,239.15,232.65,236.4,237.4,236.45,235.6,8480116,1999365021.2,255.95,84.9,46855,INE038A01020,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.454Z,2021-06-10T12:05:02.454Z,0,,235.77,30-Dec-2020,
60c1ffd87ad7b20008238904,HINDALCO,EQ,N,242.0,234.3,241.9,235.6,234.9,239.9,9405315,2225450876.9,255.95,84.9,60636,INE038A01020,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:40.966Z,2021-06-10T12:04:40.966Z,0,,236.62,29-Dec-2020,
60c1ffc457283a0008f17bf2,HINDALCO,EQ,N,241.15,237.7,239.15,239.9,240.1,236.95,8213627,1968208407.95,255.95,84.9,46115,INE038A01020,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:20.804Z,2021-06-10T12:04:20.804Z,0,,239.63,28-Dec-2020,
60c1ffaff9fddb000867be3b,HINDALCO,EQ,N,244.65,236.1,237.9,236.95,237.0,236.2,14541771,3482755406.65,255.95,84.9,100324,INE038A01020,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.643Z,2021-06-10T12:03:59.643Z,0,,239.5,24-Dec-2020,
60c1ff9a7ad7b20008238004,HINDALCO,EQ,N,237.9,227.5,231.35,236.2,237.4,231.9,13095413,3043183554.7,255.95,84.9,74719,INE038A01020,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.269Z,2021-06-10T12:03:38.269Z,0,,232.39,23-Dec-2020,
60c1ff8457283a0008f172bd,HINDALCO,EQ,N,239.25,227.0,233.9,231.9,231.8,232.3,18337596,4241673779.35,255.95,84.9,107536,INE038A01020,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:16.776Z,2021-06-10T12:03:16.776Z,0,,231.31,22-Dec-2020,
60c1ff70f9fddb000867b504,HINDALCO,EQ,N,249.75,228.65,246.0,232.3,231.4,249.9,16278713,3899013560.5,255.95,84.9,114541,INE038A01020,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.292Z,2021-06-10T12:02:56.292Z,0,,239.52,21-Dec-2020,
60c1ff5b6804760008d0b3e7,HINDALCO,EQ,N,251.4,245.2,246.7,249.9,249.3,245.85,18866376,4691700133.35,255.95,84.9,125033,INE038A01020,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.482Z,2021-06-10T12:02:35.482Z,0,,248.68,18-Dec-2020,
60c1ff466804760008d0aab7,HINDALCO,EQ,N,254.9,244.45,251.9,245.85,246.0,251.45,13711470,3425510592.95,255.95,84.9,86717,INE038A01020,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:14.066Z,2021-06-10T12:02:14.066Z,0,,249.83,17-Dec-2020,
60c1ff317ad7b200082376dd,HINDALCO,EQ,N,252.15,245.9,248.0,251.45,251.5,244.55,19222530,4777874247.7,255.95,84.9,118904,INE038A01020,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:53.636Z,2021-06-10T12:01:53.636Z,0,,248.56,16-Dec-2020,
60c1ff1d57283a0008f169a8,HINDALCO,EQ,N,246.0,242.6,245.6,244.55,244.75,246.35,15446054,3775067723.25,255.95,84.9,104618,INE038A01020,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:33.152Z,2021-06-10T12:01:33.152Z,0,,244.4,15-Dec-2020,
60c1ff08f9fddb000867abe8,HINDALCO,EQ,N,248.15,244.05,245.95,246.35,245.45,243.65,10448747,2569247642.6,255.95,84.9,61615,INE038A01020,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:12.068Z,2021-06-10T12:01:12.068Z,0,,245.89,14-Dec-2020,
60c1fef36804760008d0a1b9,HINDALCO,EQ,N,248.0,240.95,244.25,243.65,243.05,242.7,12610389,3084735516.3,255.95,84.9,78306,INE038A01020,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:51.554Z,2021-06-10T12:00:51.554Z,0,,244.62,11-Dec-2020,
60c1fede7ad7b20008236d9b,HINDALCO,EQ,N,245.5,238.0,239.8,242.7,242.5,241.0,19673032,4765028213.9,255.95,84.9,99010,INE038A01020,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:30.959Z,2021-06-10T12:00:30.959Z,0,,242.21,10-Dec-2020,
60c1fec97ad7b2000823645f,HINDALCO,EQ,N,248.05,239.95,246.5,241.0,241.9,245.7,14737004,3577905263.05,255.95,84.9,163870,INE038A01020,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:09.869Z,2021-06-10T12:00:09.869Z,0,,242.78,09-Dec-2020,
60c1feb457283a0008f1605f,HINDALCO,EQ,N,253.0,244.45,251.85,245.7,245.5,251.25,14240101,3524153508.2,255.95,84.9,119500,INE038A01020,2020-12-08,2020-12-07T18:30:00.000Z,2021-06-10T11:59:48.753Z,2021-06-10T11:59:48.753Z,0,,247.48,08-Dec-2020,
60c1fe9ff9fddb000867a2b4,HINDALCO,EQ,N,253.95,248.5,252.3,251.25,251.1,252.7,17202162,4312801406.15,255.95,84.9,98458,INE038A01020,2020-12-07,2020-12-06T18:30:00.000Z,2021-06-10T11:59:27.216Z,2021-06-10T11:59:27.216Z,0,,250.71,07-Dec-2020,
60c1fe896804760008d0986f,HINDALCO,EQ,N,255.95,243.0,244.55,252.7,252.5,242.0,41978766,10552775187.8,255.95,84.9,195280,INE038A01020,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:05.907Z,2021-06-10T11:59:05.907Z,0,,251.38,04-Dec-2020,
60c1fe746804760008d08ef6,HINDALCO,EQ,N,243.15,233.1,234.6,242.0,241.2,231.85,28072333,6706423738.8,243.15,84.9,203260,INE038A01020,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:44.896Z,2021-06-10T11:58:44.896Z,0,,238.9,03-Dec-2020,
60c1fe607ad7b20008235abe,HINDALCO,EQ,N,236.9,228.55,229.35,231.85,231.8,229.3,20100114,4673122247.25,236.9,84.9,113927,INE038A01020,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:24.162Z,2021-06-10T11:58:24.162Z,0,,232.49,02-Dec-2020,
60c1fe4b57283a0008f15718,HINDALCO,EQ,N,231.5,222.5,230.8,229.3,229.0,226.35,16869243,3833998263.85,231.5,84.9,88844,INE038A01020,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:03.527Z,2021-06-10T11:58:03.527Z,0,,227.28,01-Dec-2020,
60c1fe36f9fddb000867999c,HINDALCO,EQ,N,230.6,220.55,230.0,226.35,225.25,229.9,42583153,9655897984.2,231.25,84.9,130415,INE038A01020,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:42.414Z,2021-06-10T11:57:42.414Z,0,,226.75,27-Nov-2020,
60c1fe216804760008d08561,HINDALCO,EQ,N,231.25,220.35,224.2,229.9,230.2,223.45,16363181,3685038365.95,231.25,84.9,84060,INE038A01020,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:21.981Z,2021-06-10T11:57:21.981Z,0,,225.2,26-Nov-2020,
60c1fe0df9fddb00086790b3,HINDALCO,EQ,N,230.0,222.0,226.0,223.45,222.8,226.0,18591189,4205935057.1,230.0,84.9,132795,INE038A01020,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:01.590Z,2021-06-10T11:57:01.590Z,0,,226.23,25-Nov-2020,
60c1fdf857283a0008f14de2,HINDALCO,EQ,N,227.25,218.6,220.0,226.0,225.55,218.05,18538052,4135827999.5,227.25,84.9,103409,INE038A01020,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:40.210Z,2021-06-10T11:56:40.210Z,0,,223.1,24-Nov-2020,
60c1fde3f9fddb0008678797,HINDALCO,EQ,N,221.95,215.55,217.0,218.05,217.95,215.55,22567883,4925968214.35,227.25,84.9,105750,INE038A01020,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:19.238Z,2021-06-10T11:56:19.238Z,0,,218.27,23-Nov-2020,
60c1fdcd6804760008d07c49,HINDALCO,EQ,N,220.0,212.1,214.55,215.55,214.2,213.85,17773062,3831997544.05,227.25,84.9,89324,INE038A01020,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:57.779Z,2021-06-10T11:55:57.779Z,0,,215.61,20-Nov-2020,
60c1fdb857283a0008f14489,HINDALCO,EQ,N,227.25,212.7,217.45,213.85,213.8,219.35,28576299,6300582464.9,227.25,84.9,203693,INE038A01020,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:37.000Z,2021-06-10T11:55:37.000Z,0,,220.48,19-Nov-2020,
60c1fda357283a0008f13b0a,HINDALCO,EQ,N,220.25,210.55,212.45,219.35,218.3,213.55,16606283,3587377622.55,221.2,84.9,89013,INE038A01020,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:15.342Z,2021-06-10T11:55:15.342Z,0,,216.03,18-Nov-2020,
60c1fd8ef9fddb0008677ea9,HINDALCO,EQ,N,216.0,210.1,210.3,213.55,212.85,209.3,22284208,4762638222.5,221.2,84.9,178679,INE038A01020,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:54.982Z,2021-06-10T11:54:54.982Z,0,,213.72,17-Nov-2020,
