_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1e25,JINDALSTEL,EQ,N,596.5,576.7,596.2,580.6,583.45,589.35,3524630,2072065598.15,597.95,304.2,50006,INE749A01030,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.587Z,2022-12-30T12:01:03.587Z,0,,587.88,30-Dec-2022,
63ad817f165f2b0007bbcdbc,JINDALSTEL,EQ,N,597.95,570.1,572.0,589.35,591.0,578.2,5659082,3290075118.85,597.95,304.2,69411,INE749A01030,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.791Z,2022-12-29T12:01:03.791Z,0,,581.38,29-Dec-2022,
63ac2fffb817f50007b7e5ae,JINDALSTEL,EQ,N,583.95,568.5,572.8,578.2,577.55,575.95,8477148,4896097538.7,583.95,304.2,128420,INE749A01030,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.495Z,2022-12-28T12:01:03.495Z,0,,577.56,28-Dec-2022,
63aade61877f910007943bca,JINDALSTEL,EQ,N,578.65,532.0,535.05,575.95,574.45,528.35,15063600,8476645744.9,578.65,304.2,164647,INE749A01030,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:33.774Z,2022-12-27T12:00:33.774Z,0,,562.72,27-Dec-2022,
63a98cffdec2580006f62d76,JINDALSTEL,EQ,N,537.0,523.55,525.25,528.35,528.9,524.3,2918642,1551197372.05,577.8,304.2,59779,INE749A01030,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.992Z,2022-12-26T12:01:03.992Z,0,,531.48,26-Dec-2022,
63a5987fba71aa0006a9f3e2,JINDALSTEL,EQ,N,539.0,522.0,535.0,524.3,526.95,539.85,2296625,1218310268.05,577.8,304.2,29472,INE749A01030,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.601Z,2022-12-23T12:01:03.601Z,0,,530.48,23-Dec-2022,
63a446dc4168e200078940c8,JINDALSTEL,EQ,N,552.95,537.25,548.75,539.85,540.5,547.6,2300268,1247081501.0,577.8,304.2,40837,INE749A01030,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.509Z,2022-12-22T12:00:28.509Z,0,,542.15,22-Dec-2022,
63a2f562fbd8f20007c482cc,JINDALSTEL,EQ,N,561.3,541.3,550.05,547.6,547.0,546.05,3475867,1922119784.8,577.8,304.2,47545,INE749A01030,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.207Z,2022-12-21T12:00:34.207Z,0,,552.99,21-Dec-2022,
63a1a3e1c0ffa70007a00b73,JINDALSTEL,EQ,N,549.8,536.8,547.1,546.05,546.0,552.6,1902685,1032253411.05,577.8,304.2,28523,INE749A01030,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.836Z,2022-12-20T12:00:33.836Z,0,,542.52,20-Dec-2022,
63a0527ff1563200081b4964,JINDALSTEL,EQ,N,553.9,542.55,542.9,552.6,552.05,542.9,2461987,1353844720.5,577.8,304.2,32704,INE749A01030,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.293Z,2022-12-19T12:01:03.293Z,0,,549.9,19-Dec-2022,
