_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259394,ICICIPRULI,EQ,N,306.0,300.1,300.95,302.25,301.0,300.1,515022,156238476.8,333.9,271.0,15868,INE726G01019,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.328Z,2023-03-25T09:49:08.328Z,0,,303.36,30-Dec-2016,
641ec38a486b700006346b3a,ICICIPRULI,EQ,N,301.7,295.3,295.3,300.1,300.0,295.1,463260,138532294.95,333.9,271.0,9359,INE726G01019,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.197Z,2023-03-25T09:48:58.197Z,0,,299.04,29-Dec-2016,
641ec380be69c00007c3c2c2,ICICIPRULI,EQ,N,299.75,294.55,299.75,295.1,294.55,295.45,490137,145515243.1,333.9,271.0,12776,INE726G01019,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.159Z,2023-03-25T09:48:48.159Z,0,,296.89,28-Dec-2016,
641ec375341dfa0007d159d0,ICICIPRULI,EQ,N,297.5,294.1,294.15,295.45,295.3,295.05,403888,119453006.15,333.9,271.0,13494,INE726G01019,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:37.984Z,2023-03-25T09:48:37.984Z,0,,295.76,27-Dec-2016,
641ec36b31da23000791d536,ICICIPRULI,EQ,N,300.5,294.55,299.0,295.05,295.0,300.65,483325,143480424.55,333.9,271.0,13828,INE726G01019,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:27.898Z,2023-03-25T09:48:27.898Z,0,,296.86,26-Dec-2016,
641ec3613dfde30007cd0343,ICICIPRULI,EQ,N,306.95,300.0,304.1,300.65,300.3,307.15,461339,139565184.8,333.9,271.0,11140,INE726G01019,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:17.862Z,2023-03-25T09:48:17.862Z,0,,302.52,23-Dec-2016,
641ec3570125d800074741c2,ICICIPRULI,EQ,N,317.0,305.1,317.0,307.15,306.8,316.2,467785,144631941.45,333.9,271.0,11394,INE726G01019,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.695Z,2023-03-25T09:48:07.695Z,0,,309.18,22-Dec-2016,
641ec34d2c03d7000702fbee,ICICIPRULI,EQ,N,319.95,314.0,318.7,316.2,314.95,318.25,717254,226882114.3,333.9,271.0,13772,INE726G01019,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.686Z,2023-03-25T09:47:57.686Z,0,,316.32,21-Dec-2016,
641ec34328313b0007ccf19a,ICICIPRULI,EQ,N,319.9,312.5,313.8,318.25,317.55,315.5,1832659,581582790.0,333.9,271.0,39958,INE726G01019,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.465Z,2023-03-25T09:47:47.465Z,0,,317.34,20-Dec-2016,
641ec3392405c500079803db,ICICIPRULI,EQ,N,317.95,308.0,310.0,315.5,314.55,310.55,3045917,956607341.5,333.9,271.0,63813,INE726G01019,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.387Z,2023-03-25T09:47:37.387Z,0,,314.06,19-Dec-2016,
641ec32f2405c5000797fc4f,ICICIPRULI,EQ,N,312.0,305.7,309.95,310.55,310.05,310.65,1466142,453826559.6,333.9,271.0,54656,INE726G01019,2016-12-16,2016-12-15T18:30:00.000Z,2023-03-25T09:47:27.353Z,2023-03-25T09:47:27.353Z,0,,309.54,16-Dec-2016,
641ec3256e7d520007c79f1d,ICICIPRULI,EQ,N,311.9,295.0,296.0,310.65,310.85,297.2,2601377,801120365.45,333.9,271.0,48402,INE726G01019,2016-12-15,2016-12-14T18:30:00.000Z,2023-03-25T09:47:17.193Z,2023-03-25T09:47:17.193Z,0,,307.96,15-Dec-2016,
641ec31b25e375000787818e,ICICIPRULI,EQ,N,302.3,296.0,296.7,297.2,297.35,298.15,828122,246539105.8,333.9,271.0,18863,INE726G01019,2016-12-14,2016-12-13T18:30:00.000Z,2023-03-25T09:47:07.093Z,2023-03-25T09:47:07.093Z,0,,297.71,14-Dec-2016,
641ec310c151a800069ab49c,ICICIPRULI,EQ,N,298.9,295.45,298.8,298.15,298.1,298.9,448043,132984612.25,333.9,271.0,14543,INE726G01019,2016-12-13,2016-12-12T18:30:00.000Z,2023-03-25T09:46:56.996Z,2023-03-25T09:46:56.996Z,0,,296.81,13-Dec-2016,
641ec3061f65df0007b4453d,ICICIPRULI,EQ,N,300.3,294.5,295.0,298.9,297.55,294.95,1858187,550429719.05,333.9,271.0,16064,INE726G01019,2016-12-12,2016-12-11T18:30:00.000Z,2023-03-25T09:46:46.770Z,2023-03-25T09:46:46.770Z,0,,296.22,12-Dec-2016,
641ec2fc6e7d520007c7972d,ICICIPRULI,EQ,N,299.55,293.55,297.7,294.95,294.95,297.05,490921,145366245.05,333.9,271.0,15115,INE726G01019,2016-12-09,2016-12-08T18:30:00.000Z,2023-03-25T09:46:36.785Z,2023-03-25T09:46:36.785Z,0,,296.11,09-Dec-2016,
641ec2f20125d80007473a37,ICICIPRULI,EQ,N,298.45,293.55,293.75,297.05,298.0,292.65,384455,113978002.2,333.9,271.0,13430,INE726G01019,2016-12-08,2016-12-07T18:30:00.000Z,2023-03-25T09:46:26.724Z,2023-03-25T09:46:26.724Z,0,,296.47,08-Dec-2016,
641ec2e84334450007b602ff,ICICIPRULI,EQ,N,295.5,292.0,294.5,292.65,293.0,293.5,287566,84357976.2,333.9,271.0,9508,INE726G01019,2016-12-07,2016-12-06T18:30:00.000Z,2023-03-25T09:46:16.474Z,2023-03-25T09:46:16.474Z,0,,293.35,07-Dec-2016,
641ec2de1f65df0007b43e14,ICICIPRULI,EQ,N,296.9,292.25,293.5,293.5,293.5,293.5,286857,84363186.75,333.9,271.0,8591,INE726G01019,2016-12-06,2016-12-05T18:30:00.000Z,2023-03-25T09:46:06.549Z,2023-03-25T09:46:06.549Z,0,,294.09,06-Dec-2016,
641ec2d4a077ee00075714e2,ICICIPRULI,EQ,N,298.55,292.6,298.0,293.5,293.1,298.65,2962323,869638448.15,333.9,271.0,17343,INE726G01019,2016-12-05,2016-12-04T18:30:00.000Z,2023-03-25T09:45:56.352Z,2023-03-25T09:45:56.352Z,0,,293.57,05-Dec-2016,
641ec2ca5510ab0007edf923,ICICIPRULI,EQ,N,303.15,298.05,303.1,298.65,298.3,304.05,530891,158871607.4,333.9,271.0,20336,INE726G01019,2016-12-02,2016-12-01T18:30:00.000Z,2023-03-25T09:45:46.308Z,2023-03-25T09:45:46.308Z,0,,299.25,02-Dec-2016,
641ec2c0be69c00007c3bb1d,ICICIPRULI,EQ,N,310.0,303.35,309.1,304.05,304.05,309.75,398945,121636257.5,333.9,271.0,12682,INE726G01019,2016-12-01,2016-11-30T18:30:00.000Z,2023-03-25T09:45:36.204Z,2023-03-25T09:45:36.204Z,0,,304.89,01-Dec-2016,
641ec2b60125d80007473294,ICICIPRULI,EQ,N,314.95,308.25,314.95,309.75,309.0,314.1,527033,163505521.75,333.9,271.0,13837,INE726G01019,2016-11-30,2016-11-29T18:30:00.000Z,2023-03-25T09:45:26.101Z,2023-03-25T09:45:26.101Z,0,,310.24,30-Nov-2016,
