_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e8a18f90d000820e7c6,ICICIPRULI,EQ,N,330.35,320.8,328.2,324.5,323.8,327.9,604759,196996804.2,462.2,301.2,7634,INE726G01019,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:29:48.366Z,2019-06-07T09:29:48.366Z,0,,325.74,31-Dec-2018,
5cfa2e719ebde10008cae13e,ICICIPRULI,EQ,N,331.0,323.45,324.0,327.9,328.0,322.85,888126,291654910.15,462.2,301.2,13603,INE726G01019,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:29:21.384Z,2019-06-07T09:29:21.384Z,0,,328.39,28-Dec-2018,
5cfa2e772aff480008aa5982,ICICIPRULI,EQ,N,327.55,320.75,326.0,322.85,323.05,321.45,1222379,395576824.25,462.2,301.2,18938,INE726G01019,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:29:28.235Z,2019-06-07T09:29:28.235Z,0,,323.61,27-Dec-2018,
5cfa2e782aff480008aa5a7e,ICICIPRULI,EQ,N,323.75,315.5,323.5,321.45,321.55,324.4,435303,138990922.15,462.2,301.2,7072,INE726G01019,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:29:31.121Z,2019-06-07T09:29:31.121Z,0,,319.3,26-Dec-2018,
5cfa2e7aaa58de00086b5f96,ICICIPRULI,EQ,N,332.35,322.3,327.0,324.4,323.05,326.85,1157794,379375670.85,462.2,301.2,23671,INE726G01019,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:29:31.571Z,2019-06-07T09:29:31.571Z,0,,327.67,24-Dec-2018,
5cfa2e7eaa58de00086b6203,ICICIPRULI,EQ,N,329.4,319.05,324.45,326.85,325.9,323.25,1683650,547733425.65,462.2,301.2,21594,INE726G01019,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:29:35.443Z,2019-06-07T09:29:35.443Z,0,,325.32,21-Dec-2018,
5cfa2ea02dd7830007444cd4,ICICIPRULI,EQ,N,325.35,314.45,314.5,323.25,323.0,315.5,2146165,691605397.1,462.2,301.2,18743,INE726G01019,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:30:09.512Z,2019-06-07T09:30:09.512Z,0,,322.25,20-Dec-2018,
5cfa2e992dd7830007444875,ICICIPRULI,EQ,N,318.6,313.65,317.0,315.5,315.5,314.95,1493014,470862329.95,462.2,301.2,39389,INE726G01019,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:30:03.590Z,2019-06-07T09:30:03.590Z,0,,315.38,19-Dec-2018,
5cfa2eab8c50c4000831ca8d,ICICIPRULI,EQ,N,323.45,314.2,320.95,314.95,314.75,321.45,996731,314713683.05,462.2,301.2,13910,INE726G01019,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:30:19.475Z,2019-06-07T09:30:19.475Z,0,,315.75,18-Dec-2018,
5cfa2e7350e5a10008c6c984,ICICIPRULI,EQ,N,324.5,310.8,310.8,321.45,321.9,310.9,1088495,347374410.55,462.2,301.2,13775,INE726G01019,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:29:25.250Z,2019-06-07T09:29:25.250Z,0,,319.13,17-Dec-2018,
5cfa2eab8c50c4000831cab6,ICICIPRULI,EQ,N,314.0,309.2,314.0,310.9,310.5,314.85,383075,119248200.95,462.2,301.2,11395,INE726G01019,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:30:20.938Z,2019-06-07T09:30:20.938Z,0,,311.29,14-Dec-2018,
