_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31c46,ICICIPRULI,EQ,N,535.35,528.05,530.2,534.85,535.1,529.9,1139518,607555679.95,615.6,380.7,20218,INE726G01019,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.573Z,2023-12-29T12:01:03.573Z,0,,533.17,29-Dec-2023,
658d637e55a5f96115c51967,ICICIPRULI,EQ,N,530.5,525.15,526.9,529.9,530.4,526.6,2543683,1343182710.2,615.6,380.7,31957,INE726G01019,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.894Z,2023-12-28T12:01:02.894Z,0,,528.05,28-Dec-2023,
658c11ff3dcac5b895a9abd6,ICICIPRULI,EQ,N,529.55,523.55,525.0,526.6,527.2,523.9,1839214,967933069.8,615.6,380.7,35301,INE726G01019,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.392Z,2023-12-27T12:01:03.392Z,0,,526.28,27-Dec-2023,
658ac07e55487c5c282e5386,ICICIPRULI,EQ,N,524.5,516.95,524.0,523.9,524.0,518.95,2194932,1146247808.05,615.6,380.7,69765,INE726G01019,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.750Z,2023-12-26T12:01:02.750Z,0,,522.22,26-Dec-2023,
65857a7f1c7fd48aa7ecb5a5,ICICIPRULI,EQ,N,523.95,515.0,521.95,518.95,519.65,518.95,1417103,736412238.6,615.6,380.7,32157,INE726G01019,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.515Z,2023-12-22T12:01:03.515Z,0,,519.66,22-Dec-2023,
658428ff271dc3563a5af906,ICICIPRULI,EQ,N,520.65,505.4,509.3,518.95,518.55,509.3,1730872,890496274.6,615.6,380.7,31264,INE726G01019,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:03.138Z,2023-12-21T12:01:03.138Z,0,,514.48,21-Dec-2023,
6582d77f3a09e097b7d111f1,ICICIPRULI,EQ,N,526.0,507.05,521.0,509.3,508.95,519.95,2429942,1260161252.15,615.6,380.7,49376,INE726G01019,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.313Z,2023-12-20T12:01:03.313Z,0,,518.6,20-Dec-2023,
658185fef52ebb2c4b75acaf,ICICIPRULI,EQ,N,524.8,517.25,521.75,519.95,520.2,521.2,1335907,695845526.7,615.6,380.7,44199,INE726G01019,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.870Z,2023-12-19T12:01:02.870Z,0,,520.88,19-Dec-2023,
6580347e5ef8474456dd18f2,ICICIPRULI,EQ,N,523.8,515.4,521.8,521.2,521.8,519.2,1442950,751816014.1,615.6,380.7,33986,INE726G01019,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.949Z,2023-12-18T12:01:02.949Z,0,,521.03,18-Dec-2023,
657c3fff58cd7c4d8e823ca7,ICICIPRULI,EQ,N,537.45,516.3,536.6,519.2,520.5,532.35,3650011,1899827653.8,615.6,380.7,60867,INE726G01019,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.742Z,2023-12-15T12:01:03.742Z,0,,520.5,15-Dec-2023,
657aee7e2d92d23441618086,ICICIPRULI,EQ,N,545.0,530.6,544.0,532.35,533.0,542.4,1826903,978627577.85,615.6,380.7,42035,INE726G01019,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.547Z,2023-12-14T12:01:02.547Z,0,,535.68,14-Dec-2023,
65799cffff3abeb12f9a702c,ICICIPRULI,EQ,N,554.9,541.05,551.65,542.4,542.5,550.6,1337683,729222517.05,615.6,380.7,31107,INE726G01019,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.688Z,2023-12-13T12:01:03.688Z,0,,545.14,13-Dec-2023,
65784b7ea8f1328d85f5e1fb,ICICIPRULI,EQ,N,553.5,539.0,543.15,550.6,551.2,537.45,2684806,1468246360.2,615.6,380.7,62102,INE726G01019,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.939Z,2023-12-12T12:01:02.939Z,0,,546.87,12-Dec-2023,
6576f9fff5908766b5b9d325,ICICIPRULI,EQ,N,546.0,535.7,543.55,537.45,538.25,543.55,1590711,859819034.15,615.6,380.7,34286,INE726G01019,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.955Z,2023-12-11T12:01:03.955Z,0,,540.52,11-Dec-2023,
