_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1ba5,EXIDEIND,EQ,N,181.8,177.95,178.0,180.25,180.75,177.2,2298320,415089267.35,194.2,130.25,24212,INE302A01020,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.075Z,2022-12-30T12:01:03.075Z,0,,180.61,30-Dec-2022,
63ad817f165f2b0007bbcb37,EXIDEIND,EQ,N,177.9,175.9,177.9,177.2,177.4,177.9,1694901,299887476.6,194.2,130.25,13135,INE302A01020,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.260Z,2022-12-29T12:01:03.260Z,0,,176.94,29-Dec-2022,
63ac2ffeb817f50007b7e330,EXIDEIND,EQ,N,178.7,175.8,178.7,177.9,178.0,177.95,1853427,328526662.8,194.2,130.25,18056,INE302A01020,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.902Z,2022-12-28T12:01:02.902Z,0,,177.25,28-Dec-2022,
63aade61877f910007943934,EXIDEIND,EQ,N,182.25,177.35,181.1,177.95,178.2,180.7,1821141,325913807.4,194.2,130.25,22568,INE302A01020,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:33.079Z,2022-12-27T12:00:33.079Z,0,,178.96,27-Dec-2022,
63a98cffdec2580006f62aeb,EXIDEIND,EQ,N,181.7,174.85,177.1,180.7,181.0,177.35,2636180,474179340.1,194.2,130.25,23290,INE302A01020,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.386Z,2022-12-26T12:01:03.386Z,0,,179.87,26-Dec-2022,
63a5987eba71aa0006a9f149,EXIDEIND,EQ,N,182.5,176.6,181.15,177.35,177.2,183.9,3412607,612284693.6,194.2,130.25,43808,INE302A01020,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.957Z,2022-12-23T12:01:02.957Z,0,,179.42,23-Dec-2022,
63a446db4168e20007893e38,EXIDEIND,EQ,N,188.7,182.6,187.2,183.9,183.65,187.15,2835248,523215071.8,194.2,130.25,26139,INE302A01020,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.938Z,2022-12-22T12:00:27.938Z,0,,184.54,22-Dec-2022,
63a2f561fbd8f20007c4803f,EXIDEIND,EQ,N,192.55,185.85,190.55,187.15,186.4,190.5,2430068,459023323.0,194.2,130.25,31438,INE302A01020,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:33.286Z,2022-12-21T12:00:33.286Z,0,,188.89,21-Dec-2022,
63a1a3e1c0ffa70007a008e7,EXIDEIND,EQ,N,191.35,187.6,190.4,190.5,191.0,190.2,1636538,310172537.5,194.2,130.25,22974,INE302A01020,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.267Z,2022-12-20T12:00:33.267Z,0,,189.53,20-Dec-2022,
63a0527ef1563200081b46d3,EXIDEIND,EQ,N,191.0,187.55,189.5,190.2,190.0,189.55,1527291,289681971.2,194.2,130.25,20523,INE302A01020,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.789Z,2022-12-19T12:01:02.789Z,0,,189.67,19-Dec-2022,
639c5dff28c1380006e2f766,EXIDEIND,EQ,N,191.45,186.7,189.9,189.55,188.9,191.05,2928687,554294873.45,194.2,130.25,30191,INE302A01020,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:03.195Z,2022-12-16T12:01:03.195Z,0,,189.26,16-Dec-2022,
639b0c6074943d0007721eb4,EXIDEIND,EQ,N,192.9,190.0,191.9,191.05,190.25,192.05,1737746,332818309.85,194.2,130.25,15564,INE302A01020,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.525Z,2022-12-15T12:00:32.525Z,0,,191.52,15-Dec-2022,
6399bae2e6e7840007d9b868,EXIDEIND,EQ,N,193.35,191.0,192.3,192.05,192.0,192.15,2043083,392633833.1,194.2,130.25,19578,INE302A01020,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.759Z,2022-12-14T12:00:34.759Z,0,,192.18,14-Dec-2022,
63986960f596af0007c3ebce,EXIDEIND,EQ,N,193.2,190.35,191.65,192.15,192.3,191.2,2148935,412318156.5,194.2,130.25,40394,INE302A01020,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.981Z,2022-12-13T12:00:32.981Z,0,,191.87,13-Dec-2022,
639717ff8f01260008e2f7e8,EXIDEIND,EQ,N,191.75,189.0,191.5,191.2,191.0,191.45,2457058,467988511.05,194.2,130.25,27640,INE302A01020,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:03.296Z,2022-12-12T12:01:03.296Z,0,,190.47,12-Dec-2022,
6393237f41313000070c347d,EXIDEIND,EQ,N,194.2,188.75,193.15,191.45,191.55,193.05,3610100,690549752.3,194.2,130.25,32691,INE302A01020,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:03.497Z,2022-12-09T12:01:03.497Z,0,,191.28,09-Dec-2022,
6391d1ff15fb0f00073a296d,EXIDEIND,EQ,N,193.65,190.05,190.05,193.05,193.0,190.6,2843937,547868597.65,193.65,130.25,23743,INE302A01020,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:03.143Z,2022-12-08T12:01:03.143Z,0,,192.64,08-Dec-2022,
6390807fbba3e7000746baac,EXIDEIND,EQ,N,192.7,189.25,191.65,190.6,190.6,191.65,1797948,343175012.35,192.7,130.25,21398,INE302A01020,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:03.141Z,2022-12-07T12:01:03.141Z,0,,190.87,07-Dec-2022,
638f2eff029bc50007eb705b,EXIDEIND,EQ,N,192.2,190.55,190.55,191.65,191.7,191.6,2496415,477609285.3,192.45,130.25,22097,INE302A01020,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:03.108Z,2022-12-06T12:01:03.108Z,0,,191.32,06-Dec-2022,
638ddd61c10ae00007166815,EXIDEIND,EQ,N,192.45,189.05,191.15,191.6,191.25,190.6,4492358,859157877.4,192.45,130.25,35747,INE302A01020,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:33.344Z,2022-12-05T12:00:33.344Z,0,,191.25,05-Dec-2022,
6389e8ff029bc50007800068,EXIDEIND,EQ,N,191.5,187.3,187.35,190.6,190.5,188.25,5571324,1060993458.65,191.5,130.25,45153,INE302A01020,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:03.020Z,2022-12-02T12:01:03.020Z,0,,190.44,02-Dec-2022,
63889781de35720007f05952,EXIDEIND,EQ,N,190.15,187.1,189.15,188.25,187.65,188.85,3046514,574399908.5,190.35,130.25,30518,INE302A01020,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:05.075Z,2022-12-01T12:01:05.075Z,0,,188.54,01-Dec-2022,
638745ffde35720007b7f931,EXIDEIND,EQ,N,190.35,185.55,186.0,188.85,188.9,185.9,5349195,1008837956.75,190.35,130.25,47728,INE302A01020,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:03.237Z,2022-11-30T12:01:03.237Z,0,,188.6,30-Nov-2022,
6385f461735fc10007ec1380,EXIDEIND,EQ,N,187.2,184.15,185.7,185.9,185.5,185.7,2820098,524855006.4,188.4,130.25,30904,INE302A01020,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:33.479Z,2022-11-29T12:00:33.479Z,0,,186.11,29-Nov-2022,
6384a2e309ea49000713fa32,EXIDEIND,EQ,N,188.4,184.15,185.9,185.7,185.2,185.55,3076130,573091964.8,188.4,130.25,25919,INE302A01020,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:35.648Z,2022-11-28T12:00:35.648Z,0,,186.3,28-Nov-2022,
6380ae8151c71c00078f3187,EXIDEIND,EQ,N,186.65,181.7,181.8,185.55,185.5,181.85,4220729,780255069.85,188.0,130.25,34522,INE302A01020,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:05.366Z,2022-11-25T12:01:05.366Z,0,,184.86,25-Nov-2022,
637f5cffb092ab000748ae02,EXIDEIND,EQ,N,183.5,180.2,183.1,181.85,182.15,182.7,2180968,396436974.95,188.0,130.25,23748,INE302A01020,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:03.345Z,2022-11-24T12:01:03.345Z,0,,181.77,24-Nov-2022,
637e0b7f70aa60000754473d,EXIDEIND,EQ,N,184.15,181.25,182.15,182.7,182.05,181.95,3620927,661767528.25,188.0,130.25,55146,INE302A01020,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:03.328Z,2022-11-23T12:01:03.328Z,0,,182.76,23-Nov-2022,
637cba0198bcc20007be4811,EXIDEIND,EQ,N,183.35,181.4,182.4,181.95,182.0,182.5,2545415,463463531.8,188.0,130.25,25562,INE302A01020,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:05.697Z,2022-11-22T12:01:05.697Z,0,,182.08,22-Nov-2022,
637b6863463ad400077b14bb,EXIDEIND,EQ,N,184.85,181.15,184.25,182.5,182.25,184.25,3117750,569382181.75,188.0,130.25,29474,INE302A01020,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:35.890Z,2022-11-21T12:00:35.890Z,0,,182.63,21-Nov-2022,
6377740259851f000793190d,EXIDEIND,EQ,N,188.0,183.5,187.0,184.25,184.0,186.7,4832127,895401724.35,188.0,130.25,39361,INE302A01020,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:06.550Z,2022-11-18T12:01:06.550Z,0,,185.3,18-Nov-2022,
637622817af31f0007533a52,EXIDEIND,EQ,N,187.2,182.0,182.7,186.7,186.35,182.15,9337439,1736780237.4,187.2,130.25,77987,INE302A01020,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:05.266Z,2022-11-17T12:01:05.266Z,0,,186.0,17-Nov-2022,
