_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08b6880400008eee8ac,EXIDEIND,EQ,N,224.65,219.05,219.1,223.35,223.5,219.0,1285120,285771545.5,250.0,170.2,14257,INE302A01020,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:47.552Z,2020-08-05T13:13:47.552Z,0,,222.37,29-Dec-2017,
5f2ab081083f1b00087a1dba,EXIDEIND,EQ,N,220.9,217.5,218.5,219.0,218.9,219.0,1544280,338791520.75,250.0,170.2,13101,INE302A01020,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:37.147Z,2020-08-05T13:13:37.147Z,0,,219.38,28-Dec-2017,
5f2ab077083f1b00087a14f9,EXIDEIND,EQ,N,221.75,217.1,221.05,219.0,219.45,220.7,797013,175344227.45,250.0,170.2,10235,INE302A01020,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:27.199Z,2020-08-05T13:13:27.199Z,0,,220.0,27-Dec-2017,
5f2ab06cfe882b0009f7d052,EXIDEIND,EQ,N,222.9,219.1,220.0,220.7,220.6,220.3,1609148,355996167.45,250.0,170.2,13159,INE302A01020,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:16.821Z,2020-08-05T13:13:16.821Z,0,,221.23,26-Dec-2017,
5f2ab062fe882b0009f7c79e,EXIDEIND,EQ,N,222.9,219.0,222.0,220.3,220.2,221.2,1724879,380481852.05,250.0,170.2,14124,INE302A01020,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:06.863Z,2020-08-05T13:13:06.863Z,0,,220.58,22-Dec-2017,
5f2ab058083f1b00087a0c50,EXIDEIND,EQ,N,224.3,214.8,214.85,221.2,221.0,215.05,3914927,863637011.85,250.0,170.2,25306,INE302A01020,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:56.609Z,2020-08-05T13:12:56.609Z,0,,220.6,21-Dec-2017,
5f2ab04e434c8f000826196f,EXIDEIND,EQ,N,218.75,214.0,215.25,215.05,215.0,214.3,2379646,515963673.25,250.0,170.2,24794,INE302A01020,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.152Z,2020-08-05T13:12:46.152Z,0,,216.82,20-Dec-2017,
5f2ab044434c8f00082610f1,EXIDEIND,EQ,N,215.6,207.55,208.35,214.3,215.5,207.6,2917991,617729365.5,250.0,170.2,23059,INE302A01020,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:36.223Z,2020-08-05T13:12:36.223Z,0,,211.7,19-Dec-2017,
5f2ab0396880400008eee039,EXIDEIND,EQ,N,209.1,200.1,204.8,207.6,207.35,204.8,1437459,296940816.5,250.0,170.2,19558,INE302A01020,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.868Z,2020-08-05T13:12:25.868Z,0,,206.57,18-Dec-2017,
5f2ab02f6880400008eed7fa,EXIDEIND,EQ,N,205.8,204.0,204.5,204.8,204.3,204.15,541735,110936199.9,250.0,170.05,14031,INE302A01020,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:15.841Z,2020-08-05T13:12:15.841Z,0,,204.78,15-Dec-2017,
5f2ab025083f1b00087a03d8,EXIDEIND,EQ,N,206.0,203.65,205.0,204.15,204.2,204.55,1275690,261137409.5,250.0,170.05,12670,INE302A01020,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:05.686Z,2020-08-05T13:12:05.686Z,0,,204.7,14-Dec-2017,
5f2ab01bfe882b0009f7bf21,EXIDEIND,EQ,N,207.5,203.6,204.0,204.55,204.5,204.35,1289602,264809854.55,250.0,170.05,11055,INE302A01020,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:55.326Z,2020-08-05T13:11:55.326Z,0,,205.34,13-Dec-2017,
5f2ab011fe882b0009f7b658,EXIDEIND,EQ,N,206.25,203.8,204.5,204.35,204.5,204.8,2770803,568260601.15,250.0,170.05,42197,INE302A01020,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:45.399Z,2020-08-05T13:11:45.399Z,0,,205.09,12-Dec-2017,
5f2ab007083f1b000879fb37,EXIDEIND,EQ,N,207.9,204.35,207.75,204.8,205.0,206.4,875853,179987855.2,250.0,170.05,14156,INE302A01020,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:35.151Z,2020-08-05T13:11:35.151Z,0,,205.5,11-Dec-2017,
5f2aaffc434c8f0008260896,EXIDEIND,EQ,N,207.55,203.0,203.1,206.4,206.3,202.0,1419148,291324666.55,250.0,170.05,15744,INE302A01020,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:24.787Z,2020-08-05T13:11:24.787Z,0,,205.28,08-Dec-2017,
5f2aaff2434c8f000826001d,EXIDEIND,EQ,N,204.2,200.6,203.05,202.0,201.85,202.45,1564489,316224966.35,250.0,170.05,19683,INE302A01020,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:14.800Z,2020-08-05T13:11:14.800Z,0,,202.13,07-Dec-2017,
5f2aafe86880400008eeceb0,EXIDEIND,EQ,N,205.0,201.1,202.0,202.45,202.35,202.55,1591663,323703491.2,250.0,170.05,15904,INE302A01020,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:04.766Z,2020-08-05T13:11:04.766Z,0,,203.37,06-Dec-2017,
5f2aafdefe882b0009f7ad6b,EXIDEIND,EQ,N,205.0,200.5,202.5,202.55,202.45,203.8,1368002,277642987.3,250.0,170.05,9105,INE302A01020,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:54.465Z,2020-08-05T13:10:54.465Z,0,,202.96,05-Dec-2017,
5f2aafd4083f1b000879f2ae,EXIDEIND,EQ,N,205.35,202.75,204.85,203.8,203.8,204.85,983970,200540683.65,250.0,170.05,12658,INE302A01020,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:44.296Z,2020-08-05T13:10:44.296Z,0,,203.81,04-Dec-2017,
5f2aafab6880400008eec6db,EXIDEIND,EQ,N,209.35,203.55,206.1,204.85,203.95,205.05,1592280,329065013.65,250.0,170.05,12833,INE302A01020,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:03.761Z,2020-08-05T13:10:03.761Z,0,,206.66,01-Dec-2017,
5f2aafa1083f1b000879e9a6,EXIDEIND,EQ,N,208.0,203.95,205.75,205.05,206.0,206.55,3240407,664601626.95,250.0,170.05,32780,INE302A01020,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:53.523Z,2020-08-05T13:09:53.523Z,0,,205.1,30-Nov-2017,
5f2aaf97083f1b000879e10c,EXIDEIND,EQ,N,210.55,206.0,206.95,206.55,206.3,207.35,1990431,415261435.05,250.0,170.05,16699,INE302A01020,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:43.590Z,2020-08-05T13:09:43.590Z,0,,208.63,29-Nov-2017,
5f2aaf8dfe882b0009f7a4ae,EXIDEIND,EQ,N,208.1,205.2,207.4,207.35,206.95,206.35,844853,174702380.6,250.0,170.05,8606,INE302A01020,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:33.283Z,2020-08-05T13:09:33.283Z,0,,206.78,28-Nov-2017,
5f2aaf83fe882b0009f79c27,EXIDEIND,EQ,N,208.0,205.1,206.0,206.35,206.35,206.6,1463708,302158530.2,250.0,170.05,10721,INE302A01020,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:23.128Z,2020-08-05T13:09:23.128Z,0,,206.43,27-Nov-2017,
5f2aaf79434c8f000825f78c,EXIDEIND,EQ,N,207.65,204.75,206.25,206.6,206.3,205.2,2047240,422364425.95,250.0,169.3,14598,INE302A01020,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:13.014Z,2020-08-05T13:09:13.014Z,0,,206.31,24-Nov-2017,
5f2aaf6efe882b0009f79398,EXIDEIND,EQ,N,206.1,201.75,203.8,205.2,205.2,202.6,2105615,430753924.85,250.0,169.3,10212,INE302A01020,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:02.880Z,2020-08-05T13:09:02.880Z,0,,204.57,23-Nov-2017,
5f2aaf646880400008eebe9b,EXIDEIND,EQ,N,204.35,201.0,203.45,202.6,202.65,203.3,807933,163641329.8,250.0,169.3,9699,INE302A01020,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:52.732Z,2020-08-05T13:08:52.732Z,0,,202.54,22-Nov-2017,
5f2aaf5a434c8f000825ef1a,EXIDEIND,EQ,N,205.05,201.5,202.45,203.3,203.4,201.25,1058195,215530025.8,250.0,169.3,8994,INE302A01020,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:42.494Z,2020-08-05T13:08:42.494Z,0,,203.68,21-Nov-2017,
5f2aaf50083f1b000879d892,EXIDEIND,EQ,N,202.9,200.0,200.95,201.25,201.8,200.95,631652,127320182.9,250.0,169.3,9053,INE302A01020,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:32.323Z,2020-08-05T13:08:32.323Z,0,,201.57,20-Nov-2017,
5f2aaf46434c8f000825e6ae,EXIDEIND,EQ,N,202.8,198.35,200.0,200.95,200.85,197.65,1726403,346536573.75,250.0,168.45,18227,INE302A01020,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:22.167Z,2020-08-05T13:08:22.167Z,0,,200.73,17-Nov-2017,
5f2aaf3b6880400008eeb648,EXIDEIND,EQ,N,198.8,195.4,197.0,197.65,197.8,196.0,888602,174868345.65,250.0,168.45,14765,INE302A01020,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:11.791Z,2020-08-05T13:08:11.791Z,0,,196.79,16-Nov-2017,
5f2aaf316880400008eeadde,EXIDEIND,EQ,N,200.25,195.1,199.4,196.0,195.9,199.5,1244207,245979282.95,250.0,168.45,10950,INE302A01020,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:01.826Z,2020-08-05T13:08:01.826Z,0,,197.7,15-Nov-2017,
5f2aaf27fe882b0009f78b20,EXIDEIND,EQ,N,202.5,198.1,202.5,199.5,199.4,201.5,1168907,233219440.7,250.0,168.45,8707,INE302A01020,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:51.673Z,2020-08-05T13:07:51.673Z,0,,199.52,14-Nov-2017,
5f2aaf1d083f1b000879d00a,EXIDEIND,EQ,N,203.05,199.25,202.2,201.5,201.5,200.85,2125417,427884105.45,250.0,168.45,14009,INE302A01020,2017-11-13,2017-11-12T18:30:00.000Z,2020-08-05T13:07:41.488Z,2020-08-05T13:07:41.488Z,0,,201.32,13-Nov-2017,
