_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a86cb,TATAMOTORS,EQ,N,395.75,389.15,394.0,391.3,391.6,393.45,6410622,2511996476.7,612.4,279.1,50250,INE155A01022,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.639Z,2023-03-25T09:07:33.639Z,0,,391.85,31-Dec-2015,
641eb9cb3dfde30007ccbe58,TATAMOTORS,EQ,N,395.0,390.5,392.0,393.45,394.0,391.85,4866177,1912943149.5,612.4,279.1,64431,INE155A01022,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.429Z,2023-03-25T09:07:23.429Z,0,,393.11,30-Dec-2015,
641eb9c14438f60007b58693,TATAMOTORS,EQ,N,397.5,388.75,392.9,391.85,390.7,394.0,7359611,2891966153.6,612.4,279.1,94528,INE155A01022,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.314Z,2023-03-25T09:07:13.314Z,0,,392.95,29-Dec-2015,
641eb9b74708d50007255434,TATAMOTORS,EQ,N,395.0,383.75,384.9,394.0,394.85,382.4,7166351,2805898239.4,612.4,279.1,67548,INE155A01022,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.194Z,2023-03-25T09:07:03.194Z,0,,391.54,28-Dec-2015,
641eb9ac1f65df0007b3f99d,TATAMOTORS,EQ,N,384.75,377.6,380.9,382.4,382.35,378.45,4568751,1747067022.75,612.4,279.1,46098,INE155A01022,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.986Z,2023-03-25T09:06:52.986Z,0,,382.39,24-Dec-2015,
641eb9a24438f60007b57ee7,TATAMOTORS,EQ,N,380.85,377.5,379.9,378.45,378.7,378.1,3953766,1498656678.9,612.4,279.1,46213,INE155A01022,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.980Z,2023-03-25T09:06:42.980Z,0,,379.05,23-Dec-2015,
641eb9986e7d520007c7522a,TATAMOTORS,EQ,N,382.8,377.2,380.9,378.1,377.55,380.15,3802024,1445366575.6,612.4,279.1,62799,INE155A01022,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.915Z,2023-03-25T09:06:32.915Z,0,,380.16,22-Dec-2015,
641eb98e1f65df0007b3f254,TATAMOTORS,EQ,N,382.55,377.5,379.1,380.15,380.15,378.25,4015631,1523780830.85,612.4,279.1,86385,INE155A01022,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.835Z,2023-03-25T09:06:22.835Z,0,,379.46,21-Dec-2015,
641eb984341dfa0007d13234,TATAMOTORS,EQ,N,384.8,376.8,381.9,378.25,379.0,382.95,6454322,2460061168.75,612.4,279.1,58746,INE155A01022,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.694Z,2023-03-25T09:06:12.694Z,0,,381.15,18-Dec-2015,
641eb97a486b70000634058c,TATAMOTORS,EQ,N,387.0,376.05,385.0,382.95,382.15,380.45,7604665,2900989217.7,612.4,279.1,113765,INE155A01022,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.604Z,2023-03-25T09:06:02.604Z,0,,381.47,17-Dec-2015,
641eb970d4c2be00075abf5a,TATAMOTORS,EQ,N,385.0,372.85,375.9,380.45,380.15,379.5,11874858,4517691708.7,612.4,279.1,154644,INE155A01022,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.507Z,2023-03-25T09:05:52.507Z,0,,380.44,16-Dec-2015,
641eb9664708d50007254cd2,TATAMOTORS,EQ,N,380.95,365.5,371.25,379.5,379.1,371.6,7717531,2883704753.8,612.4,279.1,128713,INE155A01022,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.453Z,2023-03-25T09:05:42.453Z,0,,373.66,15-Dec-2015,
641eb95c55d8040007c09e6c,TATAMOTORS,EQ,N,373.5,360.5,369.75,371.6,372.0,377.95,12682481,4670899269.55,612.4,279.1,176095,INE155A01022,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.302Z,2023-03-25T09:05:32.302Z,0,,368.3,14-Dec-2015,
641eb952d72c3f000754da6c,TATAMOTORS,EQ,N,392.65,375.3,390.9,377.95,379.0,389.6,6537672,2504674161.3,612.4,279.1,100176,INE155A01022,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:22.216Z,2023-03-25T09:05:22.216Z,0,,383.11,11-Dec-2015,
641eb9484438f60007b57777,TATAMOTORS,EQ,N,401.2,385.25,401.2,389.6,389.0,393.95,10684178,4170532645.9,612.4,279.1,122282,INE155A01022,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.099Z,2023-03-25T09:05:12.099Z,0,,390.35,10-Dec-2015,
641eb93d4334450007b5bc39,TATAMOTORS,EQ,N,405.0,392.75,402.8,393.95,394.15,402.4,6103583,2425952214.0,612.4,279.1,106533,INE155A01022,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:01.931Z,2023-03-25T09:05:01.931Z,0,,397.46,09-Dec-2015,
641eb933353f0e0007d285ab,TATAMOTORS,EQ,N,406.95,396.1,396.95,402.4,401.85,399.15,7851653,3173984392.8,612.4,279.1,122214,INE155A01022,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:51.921Z,2023-03-25T09:04:51.921Z,0,,404.24,08-Dec-2015,
641eb9296e7d520007c74a99,TATAMOTORS,EQ,N,403.0,395.3,402.9,399.15,398.2,399.95,6156323,2455080932.5,612.4,279.1,95948,INE155A01022,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:41.797Z,2023-03-25T09:04:41.797Z,0,,398.79,07-Dec-2015,
641eb91f4438f60007b5700c,TATAMOTORS,EQ,N,411.5,398.7,402.5,399.95,400.7,405.6,8477407,3430720147.75,612.4,279.1,115514,INE155A01022,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:31.743Z,2023-03-25T09:04:31.743Z,0,,404.69,04-Dec-2015,
641eb915be69c00007c38bd4,TATAMOTORS,EQ,N,411.9,404.25,408.7,405.6,406.0,413.15,5999323,2443953153.9,612.4,279.1,93015,INE155A01022,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:21.682Z,2023-03-25T09:04:21.682Z,0,,407.37,03-Dec-2015,
641eb90ba077ee000756cf54,TATAMOTORS,EQ,N,418.9,410.3,415.9,413.15,411.55,417.35,6543300,2716922774.85,612.4,279.1,77112,INE155A01022,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:11.628Z,2023-03-25T09:04:11.628Z,0,,415.22,02-Dec-2015,
641eb90128313b0007cca3c0,TATAMOTORS,EQ,N,427.0,416.1,427.0,417.35,418.0,423.25,6402692,2691864633.9,612.4,279.1,75878,INE155A01022,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:01.467Z,2023-03-25T09:04:01.467Z,0,,420.43,01-Dec-2015,
641eb8f7adde0b0007cfd697,TATAMOTORS,EQ,N,429.6,418.0,419.9,423.25,423.5,417.65,9901753,4202924953.7,612.4,279.1,96546,INE155A01022,2015-11-30,2015-11-29T18:30:00.000Z,2023-03-25T09:03:51.367Z,2023-03-25T09:03:51.367Z,0,,424.46,30-Nov-2015,
