_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ffbc28d99b03074f32,TATAMOTORS,EQ,N,802.9,754.0,755.0,779.95,779.4,753.9,41170191,32337828533.8,802.9,375.2,593211,INE155A01022,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.444Z,2023-12-29T12:01:03.444Z,0,,785.47,29-Dec-2023,
658d635cfc7c264717dac688,TATAMOTORS,EQ,N,757.95,739.05,742.65,753.9,754.85,740.9,14906199,11154232289.65,757.95,375.2,243381,INE155A01022,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.284Z,2023-12-28T12:00:28.284Z,0,,748.29,28-Dec-2023,
658c11def964ff32e77dc692,TATAMOTORS,EQ,N,741.85,725.15,728.0,740.9,740.3,719.55,15052800,11078142060.15,741.85,375.2,288698,INE155A01022,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.869Z,2023-12-27T12:00:30.869Z,0,,735.95,27-Dec-2023,
658ac07f2afa40971bcfd01f,TATAMOTORS,EQ,N,727.5,716.6,727.4,719.55,720.0,724.7,7229143,5217510087.8,734.75,375.2,195383,INE155A01022,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.374Z,2023-12-26T12:01:03.374Z,0,,721.73,26-Dec-2023,
65857a7f8556570bd29b3461,TATAMOTORS,EQ,N,731.0,712.0,716.8,724.7,725.0,708.85,12062238,8739100445.3,734.75,375.2,288650,INE155A01022,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.016Z,2023-12-22T12:01:03.016Z,0,,724.5,22-Dec-2023,
658428de3c00fc25647efbd2,TATAMOTORS,EQ,N,711.9,696.25,703.0,708.85,710.0,705.25,7702232,5445551052.7,734.75,375.2,208027,INE155A01022,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.178Z,2023-12-21T12:00:30.178Z,0,,707.01,21-Dec-2023,
6582d767e38289a0164fe02f,TATAMOTORS,EQ,N,733.0,703.05,730.95,705.25,705.95,728.95,8107602,5813826453.4,734.75,375.2,208549,INE155A01022,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.547Z,2023-12-20T12:00:39.547Z,0,,717.08,20-Dec-2023,
65818600d0095a416892bc04,TATAMOTORS,EQ,N,732.6,726.0,732.6,728.95,730.0,730.8,4511101,3288905953.1,734.75,375.2,153400,INE155A01022,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.205Z,2023-12-19T12:01:04.205Z,0,,729.07,19-Dec-2023,
65803465045235bc47cc847c,TATAMOTORS,EQ,N,734.75,728.1,732.9,730.8,730.15,732.4,5450397,3989096171.75,734.75,375.2,183288,INE155A01022,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.874Z,2023-12-18T12:00:37.874Z,0,,731.89,18-Dec-2023,
657c3fe0a13817c72fddfc06,TATAMOTORS,EQ,N,734.0,721.25,723.9,732.4,732.2,719.75,12082079,8809730061.5,734.0,375.2,220965,INE155A01022,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.034Z,2023-12-15T12:00:32.034Z,0,,729.16,15-Dec-2023,
