_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e3218f90d000820b100,BSE,EQ,N,604.45,590.0,590.0,598.4,597.9,587.75,88014,52667167.55,984.9,573.55,4522,INE118H01025,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:28:19.208Z,2019-06-07T09:28:19.208Z,0,,598.4,31-Dec-2018,
5cfa2e269ebde10008caaf43,BSE,EQ,N,589.5,585.05,588.0,587.75,588.4,588.85,33403,19633977.6,984.9,573.55,2850,INE118H01025,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:28:06.287Z,2019-06-07T09:28:06.287Z,0,,587.79,28-Dec-2018,
5cfa2e252aff480008aa23b7,BSE,EQ,N,590.05,586.05,586.05,588.85,588.75,586.6,38441,22634087.65,984.9,573.55,2727,INE118H01025,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:28:05.454Z,2019-06-07T09:28:05.454Z,0,,588.8,27-Dec-2018,
5cfa2e262aff480008aa24ec,BSE,EQ,N,590.0,573.55,585.05,586.6,585.4,590.5,112639,65462521.35,984.9,573.55,6317,INE118H01025,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:28:07.207Z,2019-06-07T09:28:07.207Z,0,,581.17,26-Dec-2018,
5cfa2e27aa58de00086b29ab,BSE,EQ,N,594.05,585.0,585.0,590.5,590.4,584.25,56202,33105842.45,984.9,577.0,3113,INE118H01025,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:28:08.482Z,2019-06-07T09:28:08.482Z,0,,589.05,24-Dec-2018,
5cfa2e29aa58de00086b2ab8,BSE,EQ,N,603.0,577.0,596.5,584.25,580.0,597.8,319060,188059899.7,984.9,577.0,11962,INE118H01025,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:28:09.865Z,2019-06-07T09:28:09.865Z,0,,589.42,21-Dec-2018,
5cfa2e352dd7830007440b79,BSE,EQ,N,605.0,597.2,604.05,597.8,597.7,603.6,89768,53763122.5,984.9,590.0,6083,INE118H01025,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:28:23.464Z,2019-06-07T09:28:23.464Z,0,,598.91,20-Dec-2018,
5cfa2e362dd7830007440c4e,BSE,EQ,N,606.9,601.0,601.0,603.6,604.0,600.4,128268,77515652.65,984.9,590.0,6724,INE118H01025,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:28:23.176Z,2019-06-07T09:28:23.176Z,0,,604.33,19-Dec-2018,
5cfa2e338c50c40008318276,BSE,EQ,N,602.9,598.05,601.1,600.4,599.2,601.1,77971,46774996.45,984.9,590.0,11005,INE118H01025,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:28:21.181Z,2019-06-07T09:28:21.181Z,0,,599.9,18-Dec-2018,
5cfa2e2550e5a10008c69613,BSE,EQ,N,605.6,599.05,603.9,601.1,600.35,600.35,63371,38132469.15,984.9,590.0,8421,INE118H01025,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:28:06.461Z,2019-06-07T09:28:06.461Z,0,,601.73,17-Dec-2018,
