_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9446ff5c30000704dd7f,BSE,EQ,N,502.35,487.6,489.9,501.45,501.4,489.1,109113,54302450.9,648.0,446.2,5269,INE118H01025,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:18.713Z,2023-03-25T06:27:18.713Z,0,,497.67,31-Dec-2019,
641e94b717bd4600074aa60d,BSE,EQ,N,493.0,483.5,488.8,489.1,488.0,485.3,65130,31849835.2,648.0,446.2,2130,INE118H01025,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.820Z,2023-03-25T06:29:11.820Z,0,,489.02,30-Dec-2019,
641e94155510ab0007ecbe2a,BSE,EQ,N,490.9,481.0,481.5,485.3,484.85,482.8,121277,58781958.6,648.0,446.2,2460,INE118H01025,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.774Z,2023-03-25T06:26:29.774Z,0,,484.69,27-Dec-2019,
641e94cac151a8000699dbb7,BSE,EQ,N,490.2,477.05,480.5,482.8,483.1,480.3,92858,44916479.85,648.0,446.2,2445,INE118H01025,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.575Z,2023-03-25T06:29:30.575Z,0,,483.71,26-Dec-2019,
641e9466a077ee000755f8db,BSE,EQ,N,484.65,475.0,482.0,480.3,479.95,481.95,102210,48935746.75,648.0,446.2,3465,INE118H01025,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.173Z,2023-03-25T06:27:50.173Z,0,,478.78,24-Dec-2019,
641e947055d8040007bfd285,BSE,EQ,N,489.85,481.35,487.0,481.95,481.85,487.0,75599,36565311.65,648.0,446.2,3721,INE118H01025,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:00.271Z,2023-03-25T06:28:00.271Z,0,,483.67,23-Dec-2019,
641e94994708d5000724493d,BSE,EQ,N,493.95,485.5,490.0,487.0,486.95,489.35,52082,25484487.25,648.0,446.2,2168,INE118H01025,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:41.083Z,2023-03-25T06:28:41.083Z,0,,489.31,20-Dec-2019,
641e94292405c5000796dbf9,BSE,EQ,N,495.95,488.0,493.15,489.35,490.0,490.5,56263,27598869.75,648.0,446.2,2035,INE118H01025,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.607Z,2023-03-25T06:26:49.607Z,0,,490.53,19-Dec-2019,
641e948e4334450007b4ecb2,BSE,EQ,N,495.55,488.1,494.3,490.5,490.0,491.1,56304,27609998.1,648.0,446.2,4550,INE118H01025,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.994Z,2023-03-25T06:28:30.994Z,0,,490.37,18-Dec-2019,
641e94d4a077ee00075605f0,BSE,EQ,N,496.25,490.1,496.0,491.1,491.4,492.9,57015,28029162.75,648.0,446.2,2368,INE118H01025,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:40.722Z,2023-03-25T06:29:40.722Z,0,,491.61,17-Dec-2019,
