_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e1318f90d0008209b2a,ADANIENT,EQ,N,164.2,160.2,162.85,161.0,160.45,161.55,3890636,628276226.35,236.65,100.85,17747,INE423A01024,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:27:48.538Z,2019-06-07T09:27:48.538Z,0,,161.48,31-Dec-2018,
5cfa2e129ebde10008caa1f0,ADANIENT,EQ,N,164.3,159.8,161.95,161.55,160.5,162.35,3905985,632585212.35,236.65,100.85,21750,INE423A01024,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:27:46.946Z,2019-06-07T09:27:46.946Z,0,,161.95,28-Dec-2018,
5cfa2e122aff480008aa163f,ADANIENT,EQ,N,167.8,159.85,162.25,162.35,160.4,161.25,10882426,1785217111.8,236.65,100.85,44783,INE423A01024,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:27:46.915Z,2019-06-07T09:27:46.915Z,0,,164.05,27-Dec-2018,
5cfa2e122aff480008aa1667,ADANIENT,EQ,N,164.1,155.1,156.85,161.25,160.8,158.55,4065516,645741209.9,236.65,100.85,19548,INE423A01024,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:27:47.084Z,2019-06-07T09:27:47.084Z,0,,158.83,26-Dec-2018,
5cfa2e11aa58de00086b1a2f,ADANIENT,EQ,N,160.9,156.5,159.4,158.55,158.25,159.35,3130614,496913410.6,236.65,100.85,21137,INE423A01024,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:27:46.363Z,2019-06-07T09:27:46.363Z,0,,158.73,24-Dec-2018,
5cfa2e11aa58de00086b19c2,ADANIENT,EQ,N,161.5,152.0,159.8,159.35,159.4,159.25,5335334,835051324.35,236.65,100.85,27266,INE423A01024,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:27:45.874Z,2019-06-07T09:27:45.874Z,0,,156.51,21-Dec-2018,
5cfa2e122dd783000743f21b,ADANIENT,EQ,N,162.5,158.4,159.4,159.25,158.95,160.2,2539589,406643342.15,236.65,100.85,13407,INE423A01024,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:27:47.998Z,2019-06-07T09:27:47.998Z,0,,160.12,20-Dec-2018,
5cfa2e122dd783000743f1e3,ADANIENT,EQ,N,162.7,158.5,160.0,160.2,159.8,158.05,2312343,370665173.75,236.65,100.85,17551,INE423A01024,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:27:47.737Z,2019-06-07T09:27:47.737Z,0,,160.3,19-Dec-2018,
5cfa2e118c50c40008316a5f,ADANIENT,EQ,N,159.75,156.2,157.7,158.05,158.1,157.95,1689582,267182426.2,236.65,100.85,10488,INE423A01024,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:27:46.920Z,2019-06-07T09:27:46.920Z,0,,158.14,18-Dec-2018,
5cfa2e1050e5a10008c68837,ADANIENT,EQ,N,158.9,156.35,157.1,157.95,158.0,157.1,1595605,251468256.45,236.65,100.85,11049,INE423A01024,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:27:45.005Z,2019-06-07T09:27:45.005Z,0,,157.6,17-Dec-2018,
