_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c52a,ADANIENT,EQ,N,484.0,435.75,481.0,479.55,477.0,484.15,7575962,3610218919.2,507.0,116.4,62146,INE423A01024,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.084Z,2021-06-10T12:05:22.084Z,0,,476.54,31-Dec-2020,
60c1ffed6804760008d0bc1c,ADANIENT,EQ,N,496.0,478.4,489.2,484.15,480.0,489.2,5419517,2648794227.05,507.0,116.4,61643,INE423A01024,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:01.940Z,2021-06-10T12:05:01.940Z,0,,488.75,30-Dec-2020,
60c1ffd87ad7b20008238801,ADANIENT,EQ,N,499.15,484.7,492.0,489.2,487.0,490.85,5849496,2879012308.7,507.0,116.4,64854,INE423A01024,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:40.473Z,2021-06-10T12:04:40.473Z,0,,492.18,29-Dec-2020,
60c1ffc457283a0008f17add,ADANIENT,EQ,N,507.0,472.7,473.0,490.85,490.35,473.65,13714406,6792681492.0,507.0,116.4,137295,INE423A01024,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:20.260Z,2021-06-10T12:04:20.260Z,0,,495.3,28-Dec-2020,
60c1ffaff9fddb000867bd1f,ADANIENT,EQ,N,479.85,462.4,465.0,473.65,471.95,463.6,7985151,3766494775.6,479.85,116.4,71535,INE423A01024,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.078Z,2021-06-10T12:03:59.078Z,0,,471.69,24-Dec-2020,
60c1ff997ad7b20008237ef3,ADANIENT,EQ,N,466.8,454.2,458.0,463.6,463.7,458.8,4604130,2121362159.55,473.95,116.4,46272,INE423A01024,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:37.791Z,2021-06-10T12:03:37.791Z,0,,460.75,23-Dec-2020,
60c1ff8457283a0008f171b9,ADANIENT,EQ,N,461.55,418.1,428.2,458.8,458.0,429.2,8342699,3690379601.95,473.95,116.4,91578,INE423A01024,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:16.299Z,2021-06-10T12:03:16.299Z,0,,442.35,22-Dec-2020,
60c1ff6ff9fddb000867b3fe,ADANIENT,EQ,N,460.75,409.65,454.0,429.2,427.5,455.15,5350194,2357468171.1,473.95,116.4,53838,INE423A01024,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:55.777Z,2021-06-10T12:02:55.777Z,0,,440.63,21-Dec-2020,
60c1ff5a6804760008d0b2dc,ADANIENT,EQ,N,464.2,450.8,461.0,455.15,455.65,459.3,2159692,985272997.4,473.95,116.4,23249,INE423A01024,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.006Z,2021-06-10T12:02:35.006Z,0,,456.21,18-Dec-2020,
60c1ff456804760008d0a9af,ADANIENT,EQ,N,473.95,455.1,463.4,459.3,461.0,463.25,4912523,2287291582.4,473.95,116.4,65439,INE423A01024,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:13.598Z,2021-06-10T12:02:13.598Z,0,,465.6,17-Dec-2020,
