_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dd00dcd6a4fdd5da215a,ADANIENT,EQ,N,2577.75,2507.45,2575.0,2528.65,2530.0,2592.35,2745674,6949698941.75,3743.9,2025.0,124232,INE423A01024,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:04.148Z,2024-12-31T12:01:04.148Z,0,,2531.14,31-Dec-2024,
67728b80fcbe9f5d8969651c,ADANIENT,EQ,N,2610.0,2421.95,2425.0,2592.35,2585.0,2409.95,7825097,19946699899.4,3743.9,2025.0,338992,INE423A01024,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:04.264Z,2024-12-30T12:01:04.264Z,0,,2549.07,30-Dec-2024,
676e97002735aad8019956cf,ADANIENT,EQ,N,2446.15,2390.5,2415.0,2409.95,2420.0,2400.25,1982291,4799117988.6,3743.9,2025.0,73559,INE423A01024,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:04.211Z,2024-12-27T12:01:04.211Z,0,,2421.0,27-Dec-2024,
676d4580719d55176d726682,ADANIENT,EQ,N,2410.0,2368.0,2378.05,2400.25,2401.0,2372.45,895785,2140270239.05,3743.9,2025.0,63476,INE423A01024,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.778Z,2024-12-26T12:01:04.778Z,0,,2389.27,26-Dec-2024,
676aa280b9175d991cfb25c2,ADANIENT,EQ,N,2412.9,2340.0,2355.2,2372.45,2372.0,2338.95,1156186,2752941269.15,3743.9,2025.0,70017,INE423A01024,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:04.866Z,2024-12-24T12:01:04.866Z,0,,2381.05,24-Dec-2024,
676950ff2735aad8019930f5,ADANIENT,EQ,N,2379.5,2332.75,2373.95,2338.95,2346.0,2344.95,758920,1784698418.85,3743.9,2025.0,54920,INE423A01024,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.828Z,2024-12-23T12:01:03.828Z,0,,2351.63,23-Dec-2024,
67655c802dd9ee863fc6077c,ADANIENT,EQ,N,2453.85,2333.0,2429.0,2344.95,2349.2,2419.35,1337016,3213874651.15,3743.9,2025.0,75322,INE423A01024,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:04.483Z,2024-12-20T12:01:04.483Z,0,,2403.77,20-Dec-2024,
67640b00734336da9a1e05c3,ADANIENT,EQ,N,2434.0,2397.1,2429.0,2419.35,2421.95,2457.4,1181898,2857343239.65,3743.9,2025.0,74211,INE423A01024,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:04.426Z,2024-12-19T12:01:04.426Z,0,,2417.59,19-Dec-2024,
6762b980b717e2d64f280c91,ADANIENT,EQ,N,2496.6,2452.0,2489.0,2457.4,2459.55,2487.6,990217,2445722193.65,3743.9,2025.0,56893,INE423A01024,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:04.992Z,2024-12-18T12:01:04.992Z,0,,2469.89,18-Dec-2024,
67616800b717e2d64f27e799,ADANIENT,EQ,N,2525.0,2480.75,2512.0,2487.6,2488.85,2512.4,1061891,2658351621.4,3743.9,2025.0,52797,INE423A01024,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:04.366Z,2024-12-17T12:01:04.366Z,0,,2503.41,17-Dec-2024,
6760168060793ad3f8111903,ADANIENT,EQ,N,2537.5,2503.0,2530.0,2512.4,2507.0,2527.55,654321,1647611587.45,3743.9,2025.0,39040,INE423A01024,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:04.235Z,2024-12-16T12:01:04.235Z,0,,2518.05,16-Dec-2024,
