_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a8b9,ADANIENT,EQ,N,1725.0,1691.05,1694.95,1709.45,1707.0,1696.4,1310960,2242706701.65,1788.9,435.75,22805,INE423A01024,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.956Z,2023-01-30T11:41:32.956Z,0,,1710.74,31-Dec-2021,
63d7acdd4a097d0008718c03,ADANIENT,EQ,N,1725.0,1685.0,1714.0,1696.4,1690.0,1718.05,1359574,2321359532.4,1788.9,435.75,27031,INE423A01024,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.938Z,2023-01-30T11:41:17.938Z,0,,1707.42,30-Dec-2021,
63d7acceec6af300077bc981,ADANIENT,EQ,N,1755.0,1709.4,1751.0,1718.05,1712.7,1751.0,1100579,1910554512.65,1788.9,435.75,22071,INE423A01024,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.816Z,2023-01-30T11:41:02.816Z,0,,1735.95,29-Dec-2021,
63d7acbfec06e30007fc231a,ADANIENT,EQ,N,1760.0,1728.1,1740.0,1751.0,1744.8,1730.2,1552918,2708775320.0,1788.9,435.75,35936,INE423A01024,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.672Z,2023-01-30T11:40:47.672Z,0,,1744.31,28-Dec-2021,
63d7acb0efeae70008bb6274,ADANIENT,EQ,N,1738.0,1686.05,1694.75,1730.2,1737.0,1698.2,1672655,2877073767.25,1788.9,435.75,38508,INE423A01024,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.523Z,2023-01-30T11:40:32.523Z,0,,1720.06,27-Dec-2021,
63d7aca1ec6af300077bbfec,ADANIENT,EQ,N,1703.95,1658.2,1680.0,1698.2,1694.45,1676.2,1234386,2081101146.7,1788.9,409.65,30797,INE423A01024,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.495Z,2023-01-30T11:40:17.495Z,0,,1685.94,24-Dec-2021,
63d7ac92ec06e30007fc194f,ADANIENT,EQ,N,1684.2,1658.2,1674.7,1676.2,1665.0,1658.1,979023,1637539922.4,1788.9,409.65,26128,INE423A01024,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.351Z,2023-01-30T11:40:02.351Z,0,,1672.63,23-Dec-2021,
63d7ac83d0920400073c6241,ADANIENT,EQ,N,1663.45,1627.0,1631.25,1658.1,1654.0,1620.5,993006,1634374693.0,1788.9,409.65,29417,INE423A01024,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.271Z,2023-01-30T11:39:47.271Z,0,,1645.89,22-Dec-2021,
63d7ac74ad649f00071c189b,ADANIENT,EQ,N,1645.9,1602.9,1621.1,1620.5,1623.0,1589.95,1563851,2539306668.65,1788.9,409.65,53010,INE423A01024,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.075Z,2023-01-30T11:39:32.075Z,0,,1623.75,21-Dec-2021,
63d7ac6491e6ce00070b1c3e,ADANIENT,EQ,N,1629.0,1555.2,1629.0,1589.95,1586.0,1645.3,1945211,3086796370.8,1788.9,409.65,64226,INE423A01024,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.907Z,2023-01-30T11:39:16.907Z,0,,1586.87,20-Dec-2021,
