_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeeead,UBL,EQ,N,1097.0,1065.3,1076.0,1079.0,1077.45,1073.0,359069,389772936.9,1190.4,717.2,9325,INE686F01025,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:49.921Z,2020-08-05T13:13:49.921Z,0,,1085.51,29-Dec-2017,
5f2ab083083f1b00087a2397,UBL,EQ,N,1089.85,1066.05,1089.85,1073.0,1070.25,1070.35,333197,358837512.75,1190.4,717.2,10111,INE686F01025,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:39.313Z,2020-08-05T13:13:39.313Z,0,,1076.95,28-Dec-2017,
5f2ab079083f1b00087a1af6,UBL,EQ,N,1075.0,1057.6,1069.95,1070.35,1074.0,1059.65,193200,206598139.25,1190.4,717.2,6943,INE686F01025,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:29.495Z,2020-08-05T13:13:29.495Z,0,,1069.35,27-Dec-2017,
5f2ab06ffe882b0009f7d66b,UBL,EQ,N,1077.5,1051.0,1074.9,1059.65,1061.0,1061.65,261794,279703820.0,1190.4,717.2,6756,INE686F01025,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:19.255Z,2020-08-05T13:13:19.255Z,0,,1068.41,26-Dec-2017,
5f2ab065fe882b0009f7cd8c,UBL,EQ,N,1079.5,1055.35,1068.95,1061.65,1063.4,1063.0,170410,181984042.0,1190.4,717.2,6897,INE686F01025,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:09.219Z,2020-08-05T13:13:09.219Z,0,,1067.92,22-Dec-2017,
5f2ab05a083f1b00087a1237,UBL,EQ,N,1085.0,1060.05,1079.95,1063.0,1064.0,1073.05,138563,148444942.2,1190.4,717.2,6861,INE686F01025,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.827Z,2020-08-05T13:12:58.827Z,0,,1071.32,21-Dec-2017,
5f2ab050434c8f0008261f4d,UBL,EQ,N,1095.0,1066.0,1095.0,1073.05,1074.0,1080.6,312377,337151833.95,1190.4,717.2,10307,INE686F01025,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:48.274Z,2020-08-05T13:12:48.274Z,0,,1079.31,20-Dec-2017,
5f2ab046434c8f00082616c2,UBL,EQ,N,1085.5,1035.0,1043.0,1080.6,1078.0,1039.1,649398,696451341.1,1190.4,717.2,29279,INE686F01025,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:38.431Z,2020-08-05T13:12:38.431Z,0,,1072.46,19-Dec-2017,
5f2ab03c6880400008eee5dc,UBL,EQ,N,1047.0,991.3,1024.85,1039.1,1036.55,1021.3,250808,259716437.15,1190.4,717.2,7297,INE686F01025,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:28.014Z,2020-08-05T13:12:28.014Z,0,,1035.52,18-Dec-2017,
5f2ab0326880400008eedd9b,UBL,EQ,N,1040.0,1015.0,1026.15,1021.3,1028.0,1018.5,356200,365104800.0,1190.4,717.2,13366,INE686F01025,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:18.029Z,2020-08-05T13:12:18.029Z,0,,1025.0,15-Dec-2017,
5f2ab027083f1b00087a0982,UBL,EQ,N,1038.35,1008.35,1037.15,1018.5,1017.9,1025.0,238836,244245161.0,1190.4,717.2,6104,INE686F01025,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:07.904Z,2020-08-05T13:12:07.904Z,0,,1022.65,14-Dec-2017,
5f2ab01dfe882b0009f7c4df,UBL,EQ,N,1055.5,1016.0,1016.0,1025.0,1023.1,1012.65,567916,589834706.0,1190.4,717.2,18061,INE686F01025,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:57.464Z,2020-08-05T13:11:57.464Z,0,,1038.59,13-Dec-2017,
5f2ab013fe882b0009f7bc65,UBL,EQ,N,1060.0,1003.95,1057.0,1012.65,1013.65,1057.7,159941,164720720.65,1190.4,717.2,4837,INE686F01025,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:47.750Z,2020-08-05T13:11:47.750Z,0,,1029.88,12-Dec-2017,
5f2ab009083f1b00087a012f,UBL,EQ,N,1070.15,1052.35,1067.0,1057.7,1055.0,1058.15,119083,126376109.05,1190.4,717.2,9509,INE686F01025,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:37.434Z,2020-08-05T13:11:37.434Z,0,,1061.24,11-Dec-2017,
