_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520b13b2f6b6a967c2c2,UBL,EQ,N,1740.2,1714.0,1740.2,1726.9,1727.0,1740.2,172888,298654675.3,2299.7,1714.0,18007,INE686F01025,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:35.957Z,2025-11-21T11:50:35.957Z,0,,1727.45,21-Nov-2025,
691f008c1263a1000df5ebea,UBL,EQ,N,1751.7,1736.0,1751.1,1740.2,1740.6,1748.0,59537,103621068.2,2299.7,1736.0,6937,INE686F01025,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:36.664Z,2025-11-20T11:50:36.664Z,0,,1740.45,20-Nov-2025,
691daf0b67472f704cc6c989,UBL,EQ,N,1760.0,1738.0,1760.0,1748.0,1748.3,1766.2,73922,129096782.8,2299.7,1738.0,8962,INE686F01025,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:35.616Z,2025-11-19T11:50:35.616Z,0,,1746.39,19-Nov-2025,
691c5d8c072b4f56db5ad0f4,UBL,EQ,N,1792.0,1757.0,1792.0,1766.2,1764.0,1786.8,88050,155519061.0,2299.7,1738.4,10754,INE686F01025,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:36.573Z,2025-11-18T11:50:36.573Z,0,,1766.26,18-Nov-2025,
691b0c0c0c4d8b723dd839ec,UBL,EQ,N,1817.0,1781.9,1815.5,1786.8,1784.0,1810.2,37362,67165700.4,2299.7,1738.4,5486,INE686F01025,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:36.015Z,2025-11-17T11:50:36.015Z,0,,1797.7,17-Nov-2025,
6917178cf4d0dbf0f2d82f61,UBL,EQ,N,1819.0,1795.0,1803.0,1810.2,1809.0,1810.3,111162,201083510.5,2299.7,1738.4,4716,INE686F01025,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:36.641Z,2025-11-14T11:50:36.641Z,0,,1808.92,14-Nov-2025,
6915c60c0d124e42e01759a4,UBL,EQ,N,1815.0,1785.7,1803.8,1810.3,1810.0,1794.9,88902,160683189.4,2299.7,1738.4,11565,INE686F01025,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:36.366Z,2025-11-13T11:50:36.366Z,0,,1807.42,13-Nov-2025,
6914748cda8ca102cceac64d,UBL,EQ,N,1812.0,1780.1,1786.9,1794.9,1810.3,1785.5,87751,157156784.3,2299.7,1738.4,6710,INE686F01025,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:36.052Z,2025-11-12T11:50:36.052Z,0,,1790.94,12-Nov-2025,
6913230c3d2f4586f4929065,UBL,EQ,N,1788.0,1767.6,1778.9,1785.5,1787.9,1780.0,59277,105445914.1,2299.7,1738.4,4991,INE686F01025,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:36.443Z,2025-11-11T11:50:36.443Z,0,,1778.87,11-Nov-2025,
6911f4b4adcae4cfb6bf043a,UBL,EQ,N,1784.0,1765.1,1774.1,1780.0,1780.0,1784.6,314335,559278735.9,2299.7,1738.4,23844,INE686F01025,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:36.477Z,2025-11-10T14:20:36.477Z,0,,1779.24,10-Nov-2025,
690ddd0de6c8a010e805de89,UBL,EQ,N,1805.0,1760.0,1800.1,1784.6,1777.0,1805.5,184295,327358799.7,2299.7,1738.4,30242,INE686F01025,2025-11-07,2025-11-06T18:30:00.000Z,2025-11-07T11:50:37.290Z,2025-11-07T11:50:37.290Z,0,,1776.28,07-Nov-2025,
690c8b8cc7708cc5546dedfd,UBL,EQ,N,1818.0,1796.0,1814.8,1805.5,1808.8,1814.8,86577,156255151.7,2299.7,1738.4,12212,INE686F01025,2025-11-06,2025-11-05T18:30:00.000Z,2025-11-06T11:50:36.781Z,2025-11-06T11:50:36.781Z,0,,1804.81,06-Nov-2025,
6909e88cfe0d3389daeb1db9,UBL,EQ,N,1827.9,1795.0,1812.9,1814.8,1810.1,1810.3,42990,77965522.4,2299.7,1738.4,7827,INE686F01025,2025-11-04,2025-11-03T18:30:00.000Z,2025-11-04T11:50:36.491Z,2025-11-04T11:50:36.491Z,0,,1813.57,04-Nov-2025,
6908970bc1b16834c4889c39,UBL,EQ,N,1813.8,1784.0,1797.4,1810.3,1810.0,1797.4,64267,115964344.8,2299.7,1738.4,9755,INE686F01025,2025-11-03,2025-11-02T18:30:00.000Z,2025-11-03T11:50:35.863Z,2025-11-03T11:50:35.863Z,0,,1804.42,03-Nov-2025,
6904a28c184c953e0b1b1a5b,UBL,EQ,N,1802.0,1778.0,1799.0,1797.4,1797.2,1789.2,176587,316543375.5,2299.7,1738.4,20567,INE686F01025,2025-10-31,2025-10-30T18:30:00.000Z,2025-10-31T11:50:36.816Z,2025-10-31T11:50:36.816Z,0,,1792.56,31-Oct-2025,
6903525744041d769569e59b,UBL,EQ,N,1819.8,1755.6,1766.0,1789.2,1793.0,1840.3,750111,1342172712.0,2299.7,1738.4,60146,INE686F01025,2025-10-30,2025-10-29T18:30:00.000Z,2025-10-30T11:56:08.014Z,2025-10-30T11:56:08.014Z,0,,1789.3,30-Oct-2025,
6901ff8d27d5106e74b2ccb4,UBL,EQ,N,1844.0,1828.8,1844.0,1840.3,1839.2,1834.5,198805,365465607.5,2299.7,1738.4,6459,INE686F01025,2025-10-29,2025-10-28T18:30:00.000Z,2025-10-29T11:50:37.519Z,2025-10-29T11:50:37.519Z,0,,1838.31,29-Oct-2025,
6900ae662130f5fcbda5d08f,UBL,EQ,N,1843.0,1820.4,1832.0,1834.5,1836.9,1822.3,112427,205829330.0,2299.7,1738.4,11800,INE686F01025,2025-10-28,2025-10-27T18:30:00.000Z,2025-10-28T11:52:06.838Z,2025-10-28T11:52:06.838Z,0,,1830.78,28-Oct-2025,
68ff5c8d657132c89b32fcee,UBL,EQ,N,1835.0,1811.1,1835.0,1822.3,1821.5,1829.1,70153,127817016.7,2299.7,1738.4,8637,INE686F01025,2025-10-27,2025-10-26T18:30:00.000Z,2025-10-27T11:50:37.912Z,2025-10-27T11:50:37.912Z,0,,1821.98,27-Oct-2025,
68fb680d4a32d69850bd8b37,UBL,EQ,N,1836.1,1800.0,1828.8,1829.1,1830.0,1828.8,251391,457093534.3,2299.7,1738.4,16048,INE686F01025,2025-10-24,2025-10-23T18:30:00.000Z,2025-10-24T11:50:37.812Z,2025-10-24T11:50:37.812Z,0,,1818.26,24-Oct-2025,
68fa168cd1451edd95c5fe3c,UBL,EQ,N,1839.0,1795.0,1809.8,1828.8,1829.0,1797.9,202336,369522675.4,2299.7,1738.4,28716,INE686F01025,2025-10-23,2025-10-22T18:30:00.000Z,2025-10-23T11:50:36.802Z,2025-10-23T11:50:36.802Z,0,,1826.28,23-Oct-2025,
68f767d40d5985e1d1d6ed95,UBL,EQ,N,1802.5,1793.1,1800.4,1797.9,1799.0,1791.1,8403,15103185.2,2299.7,1738.4,1829,INE686F01025,2025-10-21,2025-10-20T18:30:00.000Z,2025-10-21T11:00:36.033Z,2025-10-21T11:00:36.033Z,0,,1797.36,21-Oct-2025,
68f6220d86d293248cf18399,UBL,EQ,N,1798.4,1780.8,1797.3,1791.1,1795.2,1786.0,58971,105587269.6,2299.7,1738.4,6160,INE686F01025,2025-10-20,2025-10-19T18:30:00.000Z,2025-10-20T11:50:37.043Z,2025-10-20T11:50:37.043Z,0,,1790.49,20-Oct-2025,
68f22d8c9129e64c5ffdcbdb,UBL,EQ,N,1804.9,1772.1,1781.3,1786.0,1791.0,1774.2,97310,173916618.8,2299.7,1738.4,10690,INE686F01025,2025-10-17,2025-10-16T18:30:00.000Z,2025-10-17T11:50:36.539Z,2025-10-17T11:50:36.539Z,0,,1787.24,17-Oct-2025,
68f0dc0daff105f0153db836,UBL,EQ,N,1786.9,1745.0,1760.0,1774.2,1778.0,1756.0,124628,219655334.5,2299.7,1738.4,10267,INE686F01025,2025-10-16,2025-10-15T18:30:00.000Z,2025-10-16T11:50:37.963Z,2025-10-16T11:50:37.963Z,0,,1762.49,16-Oct-2025,
68ef8b5ed468e0be5e8c8b01,UBL,EQ,N,1774.6,1750.0,1760.6,1756.0,1760.8,1760.1,159023,279967460.7,2299.7,1738.4,19471,INE686F01025,2025-10-15,2025-10-14T18:30:00.000Z,2025-10-15T11:54:06.857Z,2025-10-15T11:54:06.857Z,0,,1760.55,15-Oct-2025,
68ee3ad0fcee60f2619cdb20,UBL,EQ,N,1770.8,1753.8,1768.0,1760.1,1760.1,1761.8,41008,72199755.3,2299.7,1738.4,6080,INE686F01025,2025-10-14,2025-10-13T18:30:00.000Z,2025-10-14T11:58:08.111Z,2025-10-14T11:58:08.111Z,0,,1760.63,14-Oct-2025,
68ed373d063f883b2c99b51b,UBL,EQ,N,1775.1,1753.6,1775.1,1761.8,1763.5,1780.9,46487,81943862.5,2299.7,1738.4,7916,INE686F01025,2025-10-13,2025-10-12T18:30:00.000Z,2025-10-13T17:30:37.624Z,2025-10-13T17:30:37.624Z,0,,1762.73,13-Oct-2025,
