_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31a47,BAJAJFINSV,EQ,N,1692.7,1674.6,1682.45,1685.8,1688.0,1681.2,738203,1243393227.95,1741.0,1215.0,55285,INE918I01026,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.045Z,2023-12-29T12:01:03.045Z,0,,1684.35,29-Dec-2023,
658d637e55a5f96115c51744,BAJAJFINSV,EQ,N,1698.8,1667.2,1674.05,1681.2,1680.2,1669.45,1360425,2285712905.85,1741.0,1215.0,77880,INE918I01026,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.336Z,2023-12-28T12:01:02.336Z,0,,1680.15,28-Dec-2023,
658c11fe3dcac5b895a9a9e7,BAJAJFINSV,EQ,N,1674.05,1653.8,1657.0,1669.45,1670.2,1645.3,1181177,1966140802.45,1741.0,1215.0,84206,INE918I01026,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.782Z,2023-12-27T12:01:02.782Z,0,,1664.56,27-Dec-2023,
658ac07e55487c5c282e5194,BAJAJFINSV,EQ,N,1684.0,1637.05,1675.0,1645.3,1650.95,1672.05,1296291,2147686247.9,1741.0,1215.0,103687,INE918I01026,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.232Z,2023-12-26T12:01:02.232Z,0,,1656.79,26-Dec-2023,
65857a7e1c7fd48aa7ecb3ab,BAJAJFINSV,EQ,N,1690.0,1663.6,1669.0,1672.05,1675.0,1666.85,1279614,2143806927.2,1741.0,1215.0,90260,INE918I01026,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.990Z,2023-12-22T12:01:02.990Z,0,,1675.35,22-Dec-2023,
658428fe271dc3563a5af6fe,BAJAJFINSV,EQ,N,1681.8,1660.25,1663.0,1666.85,1671.95,1680.9,988034,1650742372.55,1741.0,1215.0,71394,INE918I01026,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.567Z,2023-12-21T12:01:02.567Z,0,,1670.73,21-Dec-2023,
6582d77e3a09e097b7d1100d,BAJAJFINSV,EQ,N,1741.0,1672.0,1715.7,1680.9,1675.2,1709.75,1540009,2639467286.55,1741.0,1215.0,90782,INE918I01026,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.892Z,2023-12-20T12:01:02.892Z,0,,1713.93,20-Dec-2023,
658185fef52ebb2c4b75aa79,BAJAJFINSV,EQ,N,1726.55,1696.8,1725.0,1709.75,1710.05,1724.6,1214352,2074381603.1,1741.0,1215.0,67055,INE918I01026,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.245Z,2023-12-19T12:01:02.245Z,0,,1708.22,19-Dec-2023,
6580347e5ef8474456dd170b,BAJAJFINSV,EQ,N,1738.55,1718.55,1732.65,1724.6,1719.05,1733.15,696124,1203499281.0,1741.0,1215.0,52372,INE918I01026,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.481Z,2023-12-18T12:01:02.481Z,0,,1728.86,18-Dec-2023,
657c3fff58cd7c4d8e823abc,BAJAJFINSV,EQ,N,1741.0,1718.75,1738.95,1733.15,1730.5,1730.95,1486079,2568348546.65,1741.0,1215.0,83408,INE918I01026,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.280Z,2023-12-15T12:01:03.280Z,0,,1728.27,15-Dec-2023,
