_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d5000725943d,JSWSTEEL,EQ,N,1632.45,1595.65,1599.0,1627.5,1620.6,1599.75,620534,1004382898.95,1885.95,950.0,20367,INE019A01020,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.475Z,2023-03-25T09:49:08.475Z,0,,1618.58,30-Dec-2016,
641ec38a486b700006346be4,JSWSTEEL,EQ,N,1603.9,1571.25,1581.2,1599.75,1596.45,1585.15,524321,834496121.8,1885.95,950.0,19419,INE019A01020,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.321Z,2023-03-25T09:48:58.321Z,0,,1591.57,29-Dec-2016,
641ec380be69c00007c3c365,JSWSTEEL,EQ,N,1594.7,1557.4,1579.95,1585.15,1586.8,1580.2,624567,984566318.2,1885.95,950.0,20545,INE019A01020,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.279Z,2023-03-25T09:48:48.279Z,0,,1576.4,28-Dec-2016,
641ec376341dfa0007d15a78,JSWSTEEL,EQ,N,1587.45,1533.0,1538.7,1580.2,1573.0,1532.7,429458,669929792.1,1885.95,950.0,17251,INE019A01020,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.139Z,2023-03-25T09:48:38.139Z,0,,1559.94,27-Dec-2016,
641ec36c31da23000791d5dc,JSWSTEEL,EQ,N,1561.7,1511.65,1554.0,1532.7,1529.2,1568.05,613361,939908050.75,1885.95,950.0,20763,INE019A01020,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.028Z,2023-03-25T09:48:28.028Z,0,,1532.39,26-Dec-2016,
641ec3613dfde30007cd03ed,JSWSTEEL,EQ,N,1583.85,1542.05,1558.0,1568.05,1564.75,1566.6,466680,729278948.6,1885.95,950.0,16289,INE019A01020,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.003Z,2023-03-25T09:48:18.003Z,0,,1562.7,23-Dec-2016,
641ec3570125d80007474265,JSWSTEEL,EQ,N,1597.9,1557.35,1595.7,1566.6,1558.6,1586.2,444539,701100583.3,1885.95,950.0,17882,INE019A01020,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.815Z,2023-03-25T09:48:07.815Z,0,,1577.14,22-Dec-2016,
641ec34d2c03d7000702fc8f,JSWSTEEL,EQ,N,1605.9,1581.05,1600.0,1586.2,1586.0,1591.6,390818,621322669.55,1885.95,950.0,17804,INE019A01020,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.818Z,2023-03-25T09:47:57.818Z,0,,1589.8,21-Dec-2016,
641ec34328313b0007ccf23c,JSWSTEEL,EQ,N,1601.0,1575.0,1590.0,1591.6,1601.0,1598.95,475671,754301536.35,1885.95,950.0,14549,INE019A01020,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.581Z,2023-03-25T09:47:47.581Z,0,,1585.76,20-Dec-2016,
641ec3392405c50007980484,JSWSTEEL,EQ,N,1624.35,1593.75,1618.0,1598.95,1594.7,1618.3,388334,624566317.55,1885.95,950.0,12873,INE019A01020,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.539Z,2023-03-25T09:47:37.539Z,0,,1608.32,19-Dec-2016,
641ec32f2405c5000797fce9,JSWSTEEL,EQ,N,1647.95,1611.3,1644.0,1618.3,1612.8,1630.65,463236,753052510.8,1885.95,950.0,23577,INE019A01020,2016-12-16,2016-12-15T18:30:00.000Z,2023-03-25T09:47:27.477Z,2023-03-25T09:47:27.477Z,0,,1625.63,16-Dec-2016,
641ec3256e7d520007c79fcd,JSWSTEEL,EQ,N,1655.55,1615.15,1620.0,1630.65,1635.0,1630.15,405907,663966976.8,1885.95,950.0,15283,INE019A01020,2016-12-15,2016-12-14T18:30:00.000Z,2023-03-25T09:47:17.323Z,2023-03-25T09:47:17.323Z,0,,1635.76,15-Dec-2016,
641ec31b25e3750007878232,JSWSTEEL,EQ,N,1641.0,1621.5,1641.0,1630.15,1632.75,1631.9,418171,681853737.65,1885.95,950.0,17608,INE019A01020,2016-12-14,2016-12-13T18:30:00.000Z,2023-03-25T09:47:07.209Z,2023-03-25T09:47:07.209Z,0,,1630.56,14-Dec-2016,
641ec311c151a800069ab53b,JSWSTEEL,EQ,N,1641.25,1609.9,1624.0,1631.9,1632.6,1622.35,530621,863727574.75,1885.95,950.0,22714,INE019A01020,2016-12-13,2016-12-12T18:30:00.000Z,2023-03-25T09:46:57.132Z,2023-03-25T09:46:57.132Z,0,,1627.77,13-Dec-2016,
641ec3061f65df0007b445cc,JSWSTEEL,EQ,N,1648.4,1617.7,1646.0,1622.35,1621.2,1646.45,406434,661620306.2,1885.95,950.0,19536,INE019A01020,2016-12-12,2016-12-11T18:30:00.000Z,2023-03-25T09:46:46.896Z,2023-03-25T09:46:46.896Z,0,,1627.87,12-Dec-2016,
