_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c5bb,JSWSTEEL,EQ,N,393.9,383.0,385.9,387.2,386.0,386.1,7375061,2862267525.15,393.9,132.5,68132,INE019A01038,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.344Z,2021-06-10T12:05:22.344Z,0,,388.1,31-Dec-2020,
60c1ffee6804760008d0bcb0,JSWSTEEL,EQ,N,387.9,378.65,382.8,386.1,385.2,381.8,4637174,1774884095.5,389.65,132.5,50463,INE019A01038,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.206Z,2021-06-10T12:05:02.206Z,0,,382.75,30-Dec-2020,
60c1ffd87ad7b2000823888f,JSWSTEEL,EQ,N,389.65,378.1,389.65,381.8,381.1,386.6,8144640,3119434721.15,389.65,132.5,71337,INE019A01038,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:40.750Z,2021-06-10T12:04:40.750Z,0,,383.0,29-Dec-2020,
60c1ffc457283a0008f17b73,JSWSTEEL,EQ,N,389.0,368.8,369.7,386.6,387.6,366.25,11720459,4456122764.0,389.0,132.5,91371,INE019A01038,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:20.572Z,2021-06-10T12:04:20.572Z,0,,380.2,28-Dec-2020,
60c1ffaff9fddb000867bdb7,JSWSTEEL,EQ,N,378.95,365.0,367.9,366.25,366.5,366.85,8104991,3012580850.3,378.95,132.5,64943,INE019A01038,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.362Z,2021-06-10T12:03:59.362Z,0,,371.69,24-Dec-2020,
60c1ff9a7ad7b20008237f88,JSWSTEEL,EQ,N,367.7,357.75,361.0,366.85,366.85,361.95,4499725,1636727008.9,376.2,132.5,42208,INE019A01038,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.067Z,2021-06-10T12:03:38.067Z,0,,363.74,23-Dec-2020,
60c1ff8457283a0008f17242,JSWSTEEL,EQ,N,364.0,346.15,353.75,361.95,361.35,353.5,7273802,2593302697.85,376.2,132.5,59302,INE019A01038,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:16.560Z,2021-06-10T12:03:16.560Z,0,,356.53,22-Dec-2020,
60c1ff70f9fddb000867b492,JSWSTEEL,EQ,N,368.4,344.0,361.6,353.5,350.9,364.2,7345501,2634619909.65,376.2,132.5,52864,INE019A01038,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.091Z,2021-06-10T12:02:56.091Z,0,,358.67,21-Dec-2020,
60c1ff5b6804760008d0b36a,JSWSTEEL,EQ,N,368.95,357.7,368.3,364.2,363.2,366.2,5666541,2061704453.35,376.2,132.5,48177,INE019A01038,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.246Z,2021-06-10T12:02:35.246Z,0,,363.84,18-Dec-2020,
60c1ff456804760008d0aa3f,JSWSTEEL,EQ,N,373.35,364.05,369.95,366.2,365.55,370.6,4501529,1660769617.0,376.2,132.5,44025,INE019A01038,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:13.854Z,2021-06-10T12:02:13.854Z,0,,368.93,17-Dec-2020,
