_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7aced1e67540007c9a948,JSWSTEEL,EQ,N,665.0,647.3,647.8,655.95,655.3,645.8,2499623,1645903195.6,776.5,363.2,37542,INE019A01038,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.059Z,2023-01-30T11:41:33.059Z,0,,658.46,31-Dec-2021,
63d7acde4a097d0008718c93,JSWSTEEL,EQ,N,659.4,643.55,656.0,645.8,645.55,655.9,3713255,2422901546.9,776.5,363.2,44723,INE019A01038,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.057Z,2023-01-30T11:41:18.057Z,0,,652.5,30-Dec-2021,
63d7acceec6af300077bca10,JSWSTEEL,EQ,N,657.2,644.95,655.1,655.9,655.0,657.35,3014867,1967547187.75,776.5,363.2,38841,INE019A01038,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.953Z,2023-01-30T11:41:02.953Z,0,,652.61,29-Dec-2021,
63d7acbfec06e30007fc23a0,JSWSTEEL,EQ,N,661.4,652.45,655.05,657.35,655.5,653.05,2232852,1468808468.1,776.5,363.2,27962,INE019A01038,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.775Z,2023-01-30T11:40:47.775Z,0,,657.82,28-Dec-2021,
63d7acb0efeae70008bb6307,JSWSTEEL,EQ,N,654.8,643.15,648.0,653.05,652.0,651.3,1838919,1195288926.25,776.5,363.2,33319,INE019A01038,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.656Z,2023-01-30T11:40:32.656Z,0,,650.0,27-Dec-2021,
63d7aca1ec6af300077bc081,JSWSTEEL,EQ,N,655.45,639.3,652.05,651.3,650.4,650.25,3973912,2576050294.35,776.5,344.0,50324,INE019A01038,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.607Z,2023-01-30T11:40:17.607Z,0,,648.24,24-Dec-2021,
63d7ac92ec06e30007fc19ef,JSWSTEEL,EQ,N,670.9,647.2,665.8,650.25,650.0,661.0,2971327,1951923426.25,776.5,344.0,50625,INE019A01038,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.480Z,2023-01-30T11:40:02.480Z,0,,656.92,23-Dec-2021,
63d7ac83d0920400073c62d6,JSWSTEEL,EQ,N,666.15,657.65,663.15,661.0,660.4,658.3,1273217,843028195.75,776.5,344.0,34416,INE019A01038,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.402Z,2023-01-30T11:39:47.402Z,0,,662.12,22-Dec-2021,
63d7ac74ad649f00071c1928,JSWSTEEL,EQ,N,666.0,645.4,647.0,658.3,658.5,642.6,3127861,2064049266.5,776.5,344.0,55455,INE019A01038,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.225Z,2023-01-30T11:39:32.225Z,0,,659.89,21-Dec-2021,
63d7ac6591e6ce00070b1cc8,JSWSTEEL,EQ,N,656.0,630.5,650.1,642.6,642.55,660.25,4070706,2599467784.2,776.5,344.0,63889,INE019A01038,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.025Z,2023-01-30T11:39:17.025Z,0,,638.58,20-Dec-2021,
