_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8690,TVSMOTOR,EQ,N,293.0,288.6,291.35,289.8,289.35,290.25,1754040,510044690.45,322.25,201.0,15404,INE494B01023,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.578Z,2023-03-25T09:07:33.578Z,0,,290.78,31-Dec-2015,
641eb9cb3dfde30007ccbe19,TVSMOTOR,EQ,N,294.4,289.6,293.9,290.25,291.1,293.15,1482887,433050146.55,322.25,201.0,23484,INE494B01023,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.378Z,2023-03-25T09:07:23.378Z,0,,292.03,30-Dec-2015,
641eb9c14438f60007b58654,TVSMOTOR,EQ,N,295.75,285.75,286.55,293.15,293.1,285.9,2686225,780605119.75,322.25,201.0,29554,INE494B01023,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.264Z,2023-03-25T09:07:13.264Z,0,,290.6,29-Dec-2015,
641eb9b74708d500072553f6,TVSMOTOR,EQ,N,287.75,283.15,285.0,285.9,287.15,285.45,1068883,304405040.1,322.25,201.0,20500,INE494B01023,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.128Z,2023-03-25T09:07:03.128Z,0,,284.79,28-Dec-2015,
641eb9ac1f65df0007b3f96d,TVSMOTOR,EQ,N,292.15,284.8,290.65,285.45,284.95,290.25,1087369,312148608.95,322.25,201.0,22554,INE494B01023,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.940Z,2023-03-25T09:06:52.940Z,0,,287.07,24-Dec-2015,
641eb9a24438f60007b57eaa,TVSMOTOR,EQ,N,293.6,288.5,288.5,290.25,289.6,288.05,1470158,428175656.45,322.25,201.0,23198,INE494B01023,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.932Z,2023-03-25T09:06:42.932Z,0,,291.24,23-Dec-2015,
641eb9986e7d520007c751ec,TVSMOTOR,EQ,N,292.0,287.3,288.0,288.05,288.25,288.95,1661851,482228952.6,322.25,201.0,14242,INE494B01023,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.867Z,2023-03-25T09:06:32.867Z,0,,290.18,22-Dec-2015,
641eb98e1f65df0007b3f212,TVSMOTOR,EQ,N,291.5,286.4,287.0,288.95,288.0,286.05,1343765,389095444.15,322.25,201.0,17438,INE494B01023,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.778Z,2023-03-25T09:06:22.778Z,0,,289.56,21-Dec-2015,
641eb984341dfa0007d131f6,TVSMOTOR,EQ,N,287.8,284.0,286.45,286.05,287.0,287.55,935652,267716516.25,322.25,201.0,14318,INE494B01023,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.643Z,2023-03-25T09:06:12.643Z,0,,286.13,18-Dec-2015,
641eb97a486b700006340550,TVSMOTOR,EQ,N,288.8,281.1,284.0,287.55,287.2,281.9,1258680,360062824.3,322.25,201.0,21790,INE494B01023,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.556Z,2023-03-25T09:06:02.556Z,0,,286.06,17-Dec-2015,
