_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7aced1e67540007c9aa51,TVSMOTOR,EQ,N,630.5,615.7,615.7,627.0,625.0,615.7,728420,455158216.05,813.95,479.75,16465,INE494B01023,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.254Z,2023-01-30T11:41:33.254Z,0,,624.86,31-Dec-2021,
63d7acde4a097d0008718d99,TVSMOTOR,EQ,N,626.0,612.75,625.0,615.7,616.55,623.25,756389,466716624.15,813.95,479.75,16012,INE494B01023,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.266Z,2023-01-30T11:41:18.266Z,0,,617.03,30-Dec-2021,
63d7accfec6af300077bcb12,TVSMOTOR,EQ,N,624.65,602.85,610.0,623.25,623.05,610.6,1165031,719394096.9,813.95,479.75,24644,INE494B01023,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:03.210Z,2023-01-30T11:41:03.210Z,0,,617.49,29-Dec-2021,
63d7acbfec06e30007fc2490,TVSMOTOR,EQ,N,614.7,606.65,608.0,610.6,611.1,605.65,713046,435763757.2,813.95,479.75,14172,INE494B01023,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.969Z,2023-01-30T11:40:47.969Z,0,,611.13,28-Dec-2021,
63d7acb0efeae70008bb6407,TVSMOTOR,EQ,N,607.8,600.0,607.8,605.65,607.8,610.5,868742,525868303.05,813.95,479.75,15584,INE494B01023,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.876Z,2023-01-30T11:40:32.876Z,0,,605.32,27-Dec-2021,
63d7aca1ec6af300077bc182,TVSMOTOR,EQ,N,622.8,606.0,622.55,610.5,610.45,620.35,1040322,635764705.45,813.95,445.5,25139,INE494B01023,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.810Z,2023-01-30T11:40:17.810Z,0,,611.12,24-Dec-2021,
63d7ac92ec06e30007fc1afc,TVSMOTOR,EQ,N,623.35,616.6,623.0,620.35,620.6,617.25,504198,312514520.1,813.95,445.5,10470,INE494B01023,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.720Z,2023-01-30T11:40:02.720Z,0,,619.82,23-Dec-2021,
63d7ac83d0920400073c63dc,TVSMOTOR,EQ,N,624.7,613.55,619.1,617.25,617.35,614.7,1160140,717688164.0,813.95,445.5,39709,INE494B01023,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.619Z,2023-01-30T11:39:47.619Z,0,,618.62,22-Dec-2021,
63d7ac74ad649f00071c1a1f,TVSMOTOR,EQ,N,619.3,607.1,608.5,614.7,615.7,607.1,1412370,867342559.05,813.95,445.5,39137,INE494B01023,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.474Z,2023-01-30T11:39:32.474Z,0,,614.1,21-Dec-2021,
63d7ac6591e6ce00070b1dcf,TVSMOTOR,EQ,N,614.0,590.0,605.0,607.1,608.5,615.55,2559927,1541981215.85,813.95,445.5,53500,INE494B01023,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.222Z,2023-01-30T11:39:17.222Z,0,,602.35,20-Dec-2021,
63d7ac561e67540007c9a0cc,TVSMOTOR,EQ,N,635.05,610.0,634.0,615.55,614.25,636.6,3261223,2021061779.1,813.95,445.5,64175,INE494B01023,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:02.304Z,2023-01-30T11:39:02.304Z,0,,619.73,17-Dec-2021,
63d7ac4734f4430007b6115f,TVSMOTOR,EQ,N,678.5,633.05,678.5,636.6,635.35,673.8,6951407,4477051526.95,813.95,445.5,139225,INE494B01023,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:47.236Z,2023-01-30T11:38:47.236Z,0,,644.05,16-Dec-2021,
63d7ac3791e6ce00070b1465,TVSMOTOR,EQ,N,708.8,662.9,663.0,673.8,669.4,660.15,14240307,9801469443.45,813.95,445.5,212736,INE494B01023,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:31.936Z,2023-01-30T11:38:31.936Z,0,,688.29,15-Dec-2021,
63d7ac294a097d00087183d0,TVSMOTOR,EQ,N,676.65,657.8,676.65,660.15,662.9,675.3,1294853,857403140.65,813.95,445.5,22440,INE494B01023,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:17.011Z,2023-01-30T11:38:17.011Z,0,,662.16,14-Dec-2021,
63d7ac19ce536a000746442e,TVSMOTOR,EQ,N,691.9,673.1,684.0,675.3,674.6,682.25,780239,530270026.15,813.95,445.5,20512,INE494B01023,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:01.792Z,2023-01-30T11:38:01.792Z,0,,679.63,13-Dec-2021,
63d7ac0aad649f00071c10e0,TVSMOTOR,EQ,N,691.0,678.55,685.0,682.25,681.9,684.65,1066005,730286770.25,813.95,445.5,31360,INE494B01023,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:46.681Z,2023-01-30T11:37:46.681Z,0,,685.07,10-Dec-2021,
63d7abfbc49cb60007c47857,TVSMOTOR,EQ,N,685.95,674.0,685.0,684.65,684.5,682.55,871861,593064366.05,813.95,445.5,24005,INE494B01023,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:32.006Z,2023-01-30T11:37:32.006Z,0,,680.23,09-Dec-2021,
63d7abecad649f00071c0780,TVSMOTOR,EQ,N,684.55,663.7,674.45,682.55,681.0,666.25,879154,592383128.95,813.95,445.5,19165,INE494B01023,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:16.587Z,2023-01-30T11:37:16.587Z,0,,673.81,08-Dec-2021,
63d7abddac8548000761d529,TVSMOTOR,EQ,N,677.0,663.25,663.25,666.25,665.95,661.15,644440,429674624.35,813.95,445.5,19500,INE494B01023,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:01.455Z,2023-01-30T11:37:01.455Z,0,,666.74,07-Dec-2021,
63d7abcece536a0007463aa4,TVSMOTOR,EQ,N,673.6,658.55,671.5,661.15,663.25,672.3,1068384,712930724.15,813.95,445.5,28532,INE494B01023,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:46.303Z,2023-01-30T11:36:46.303Z,0,,667.3,06-Dec-2021,
63d7abbf3aa4bc0006fd30c9,TVSMOTOR,EQ,N,685.7,669.7,678.0,672.3,670.55,680.25,784522,532586020.25,813.95,445.5,28099,INE494B01023,2021-12-03,2021-12-02T18:30:00.000Z,2023-01-30T11:36:31.010Z,2023-01-30T11:36:31.010Z,0,,678.87,03-Dec-2021,
63d7abafd0920400073c5a2e,TVSMOTOR,EQ,N,683.0,669.25,676.0,680.25,679.75,678.2,1032008,700062166.55,813.95,445.5,20612,INE494B01023,2021-12-02,2021-12-01T18:30:00.000Z,2023-01-30T11:36:15.974Z,2023-01-30T11:36:15.974Z,0,,678.35,02-Dec-2021,
63d7aba0ad649f00071bfe40,TVSMOTOR,EQ,N,698.0,675.5,689.8,678.2,679.9,686.5,1802639,1237980900.1,813.95,445.5,48754,INE494B01023,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:00.882Z,2023-01-30T11:36:00.882Z,0,,686.76,01-Dec-2021,
