_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e113,TVSMOTOR,EQ,N,481.9,463.0,481.35,468.45,466.0,478.4,2123698,1004204075.05,575.65,338.25,26693,INE494B01023,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.485Z,2023-03-25T06:27:19.485Z,0,,472.86,31-Dec-2019,
641e94b617bd4600074aa0a6,TVSMOTOR,EQ,N,481.7,461.05,464.1,478.4,481.0,464.6,1541504,730088494.05,575.65,338.25,26800,INE494B01023,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:10.683Z,2023-03-25T06:29:10.683Z,0,,473.62,30-Dec-2019,
641e94155510ab0007ecbbad,TVSMOTOR,EQ,N,467.1,458.6,461.65,464.6,465.0,459.9,944750,436394684.7,575.65,338.25,15885,INE494B01023,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.234Z,2023-03-25T06:26:29.234Z,0,,461.92,27-Dec-2019,
641e94cac151a8000699dbf7,TVSMOTOR,EQ,N,468.95,457.0,465.9,459.9,457.65,464.55,1552187,721422254.3,575.65,338.25,23478,INE494B01023,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.642Z,2023-03-25T06:29:30.642Z,0,,464.78,26-Dec-2019,
641e9466a077ee000755f898,TVSMOTOR,EQ,N,468.9,460.0,467.1,464.55,463.9,466.6,1169554,544219187.6,575.65,338.25,18985,INE494B01023,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.128Z,2023-03-25T06:27:50.128Z,0,,465.32,24-Dec-2019,
641e947155d8040007bfd5e0,TVSMOTOR,EQ,N,471.95,459.4,462.0,466.6,465.05,461.1,2089293,976993439.2,575.65,338.25,31855,INE494B01023,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:01.051Z,2023-03-25T06:28:01.051Z,0,,467.62,23-Dec-2019,
641e94974708d500072443cc,TVSMOTOR,EQ,N,462.7,454.1,457.0,461.1,459.7,456.45,1398625,641982653.8,586.4,338.25,20296,INE494B01023,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:39.982Z,2023-03-25T06:28:39.982Z,0,,459.01,20-Dec-2019,
641e94282405c5000796d685,TVSMOTOR,EQ,N,463.8,445.2,447.0,456.45,456.7,445.55,3818286,1745537823.5,586.4,338.25,51383,INE494B01023,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.414Z,2023-03-25T06:26:48.414Z,0,,457.15,19-Dec-2019,
641e948e4334450007b4e74f,TVSMOTOR,EQ,N,452.95,442.3,451.4,445.55,445.55,451.4,1153002,514120145.3,586.4,338.25,15514,INE494B01023,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.006Z,2023-03-25T06:28:30.006Z,0,,445.9,18-Dec-2019,
641e94d5a077ee0007560943,TVSMOTOR,EQ,N,456.9,447.5,449.0,451.4,451.1,449.05,1259701,570334027.25,586.4,338.25,18436,INE494B01023,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.387Z,2023-03-25T06:29:41.387Z,0,,452.75,17-Dec-2019,
