_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeeea3,TVSMOTOR,EQ,N,778.05,762.55,762.55,770.7,771.5,762.55,539203,416239956.0,792.1,346.4,7630,INE494B01023,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:49.898Z,2020-08-05T13:13:49.898Z,0,,771.95,29-Dec-2017,
5f2ab083083f1b00087a2391,TVSMOTOR,EQ,N,770.6,760.0,770.0,762.55,762.95,766.7,1182558,903121455.35,792.1,346.4,13124,INE494B01023,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:39.309Z,2020-08-05T13:13:39.309Z,0,,763.7,28-Dec-2017,
5f2ab079083f1b00087a1aef,TVSMOTOR,EQ,N,777.6,763.0,769.8,766.7,764.75,769.8,755153,580450486.1,792.1,346.4,16776,INE494B01023,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:29.493Z,2020-08-05T13:13:29.493Z,0,,768.65,27-Dec-2017,
5f2ab06ffe882b0009f7d662,TVSMOTOR,EQ,N,776.6,766.8,772.55,769.8,768.0,775.05,911181,702023937.1,792.1,346.4,12226,INE494B01023,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:19.240Z,2020-08-05T13:13:19.240Z,0,,770.45,26-Dec-2017,
5f2ab065fe882b0009f7cd86,TVSMOTOR,EQ,N,785.4,771.05,776.8,775.05,772.0,776.8,711022,552116025.65,792.1,346.4,15675,INE494B01023,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:09.205Z,2020-08-05T13:13:09.205Z,0,,776.51,22-Dec-2017,
5f2ab05a083f1b00087a1230,TVSMOTOR,EQ,N,782.75,774.5,778.3,776.8,778.0,778.3,379595,295097558.35,792.1,346.4,13454,INE494B01023,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.821Z,2020-08-05T13:12:58.821Z,0,,777.4,21-Dec-2017,
5f2ab050434c8f0008261f46,TVSMOTOR,EQ,N,792.1,777.0,786.0,778.3,777.0,785.05,1905554,1498449863.9,792.1,346.4,35882,INE494B01023,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:48.265Z,2020-08-05T13:12:48.265Z,0,,786.36,20-Dec-2017,
5f2ab046434c8f00082616bc,TVSMOTOR,EQ,N,792.0,763.1,765.0,785.05,782.95,762.65,1714447,1336825887.25,792.0,346.4,26478,INE494B01023,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:38.423Z,2020-08-05T13:12:38.423Z,0,,779.74,19-Dec-2017,
5f2ab03b6880400008eee5d5,TVSMOTOR,EQ,N,771.0,745.55,756.95,762.65,767.2,760.25,707003,538053462.6,771.0,346.4,19011,INE494B01023,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:28.002Z,2020-08-05T13:12:28.002Z,0,,761.03,18-Dec-2017,
5f2ab0326880400008eedd96,TVSMOTOR,EQ,N,769.9,752.0,752.4,760.25,758.05,749.15,677844,516472946.5,769.9,346.4,12821,INE494B01023,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:18.020Z,2020-08-05T13:12:18.020Z,0,,761.93,15-Dec-2017,
5f2ab027083f1b00087a097c,TVSMOTOR,EQ,N,751.3,742.25,746.1,749.15,749.25,745.8,446894,333924354.6,766.0,346.4,7524,INE494B01023,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:07.890Z,2020-08-05T13:12:07.890Z,0,,747.21,14-Dec-2017,
5f2ab01dfe882b0009f7c4d8,TVSMOTOR,EQ,N,759.95,744.0,759.95,745.8,745.4,760.2,373929,281318259.65,766.0,346.4,9687,INE494B01023,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:57.452Z,2020-08-05T13:11:57.452Z,0,,752.33,13-Dec-2017,
5f2ab013fe882b0009f7bc5f,TVSMOTOR,EQ,N,766.0,754.0,758.0,760.2,759.5,755.65,831834,633585500.2,766.0,346.4,20342,INE494B01023,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:47.741Z,2020-08-05T13:11:47.741Z,0,,761.67,12-Dec-2017,
5f2ab009083f1b00087a0127,TVSMOTOR,EQ,N,759.8,747.3,750.0,755.65,759.8,748.65,803294,603499592.8,759.8,346.4,12056,INE494B01023,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:37.423Z,2020-08-05T13:11:37.423Z,0,,751.28,11-Dec-2017,
5f2aaffe434c8f0008260e3e,TVSMOTOR,EQ,N,758.0,745.25,756.8,748.65,748.6,749.4,655292,492936961.55,758.0,346.4,21525,INE494B01023,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:26.853Z,2020-08-05T13:11:26.853Z,0,,752.24,08-Dec-2017,
5f2aaff5434c8f00082605e5,TVSMOTOR,EQ,N,753.45,736.5,741.0,749.4,751.8,734.9,886519,662900762.1,753.45,346.4,15329,INE494B01023,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:17.054Z,2020-08-05T13:11:17.054Z,0,,747.76,07-Dec-2017,
5f2aafeb6880400008eed531,TVSMOTOR,EQ,N,745.55,733.5,739.3,734.9,736.0,737.5,1632049,1205947971.95,748.4,346.4,22400,INE494B01023,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:07.305Z,2020-08-05T13:11:07.305Z,0,,738.92,06-Dec-2017,
5f2aafe0fe882b0009f7b37d,TVSMOTOR,EQ,N,741.5,720.15,729.9,737.5,740.35,726.25,689508,503846305.9,748.4,346.4,14714,INE494B01023,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:56.875Z,2020-08-05T13:10:56.875Z,0,,730.73,05-Dec-2017,
5f2aafd6083f1b000879f87c,TVSMOTOR,EQ,N,730.0,711.0,716.1,726.25,728.0,724.65,913020,657013642.85,748.4,346.4,15447,INE494B01023,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:46.644Z,2020-08-05T13:10:46.644Z,0,,719.6,04-Dec-2017,
5f2aafad6880400008eecbb3,TVSMOTOR,EQ,N,731.0,721.25,724.1,724.65,724.75,716.3,1140314,829628586.15,748.4,346.4,14910,INE494B01023,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:05.804Z,2020-08-05T13:10:05.804Z,0,,727.54,01-Dec-2017,
5f2aafa3083f1b000879efdb,TVSMOTOR,EQ,N,735.5,712.65,734.9,716.3,723.5,736.55,3049436,2190836447.6,748.4,346.4,35974,INE494B01023,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:55.787Z,2020-08-05T13:09:55.787Z,0,,718.44,30-Nov-2017,
5f2aaf99083f1b000879e6db,TVSMOTOR,EQ,N,743.25,733.5,742.9,736.55,736.0,743.25,477368,352082812.05,748.4,346.4,11151,INE494B01023,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:45.831Z,2020-08-05T13:09:45.831Z,0,,737.55,29-Nov-2017,
5f2aaf8ffe882b0009f7aa89,TVSMOTOR,EQ,N,748.4,739.55,746.0,743.25,743.0,744.7,592592,440576657.55,748.4,346.4,12756,INE494B01023,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:35.546Z,2020-08-05T13:09:35.546Z,0,,743.47,28-Nov-2017,
5f2aaf85fe882b0009f7a1ec,TVSMOTOR,EQ,N,747.0,730.2,738.6,744.7,743.95,739.8,649679,482461736.85,747.0,346.4,14764,INE494B01023,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:25.308Z,2020-08-05T13:09:25.308Z,0,,742.62,27-Nov-2017,
5f2aaf7b434c8f000825fd62,TVSMOTOR,EQ,N,743.95,737.0,739.95,739.8,737.75,736.45,1040640,770510795.75,743.95,341.65,16706,INE494B01023,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:15.254Z,2020-08-05T13:09:15.254Z,0,,740.42,24-Nov-2017,
5f2aaf71fe882b0009f79965,TVSMOTOR,EQ,N,738.9,716.35,719.75,736.45,735.0,718.75,1777759,1301512971.95,738.9,341.65,28247,INE494B01023,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:05.051Z,2020-08-05T13:09:05.051Z,0,,732.11,23-Nov-2017,
5f2aaf676880400008eec480,TVSMOTOR,EQ,N,721.5,708.0,709.85,718.75,718.0,708.2,956260,687000564.0,732.4,341.65,27041,INE494B01023,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:55.075Z,2020-08-05T13:08:55.075Z,0,,718.42,22-Nov-2017,
