_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8529,LICHSGFIN,EQ,N,514.6,500.65,500.8,510.05,509.4,500.65,2290330,1160200049.1,523.95,389.25,30925,INE115A01026,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.147Z,2023-03-25T09:07:33.147Z,0,,506.56,31-Dec-2015,
641eb9cb3dfde30007ccbc8e,LICHSGFIN,EQ,N,511.0,498.25,504.35,500.65,501.5,502.55,1911050,967264552.75,523.95,389.25,34769,INE115A01026,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.068Z,2023-03-25T09:07:23.068Z,0,,506.14,30-Dec-2015,
641eb9c04438f60007b584f0,LICHSGFIN,EQ,N,503.9,486.45,487.55,502.55,503.65,487.35,1766649,880315035.65,523.95,389.25,34934,INE115A01026,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:12.944Z,2023-03-25T09:07:12.944Z,0,,498.3,29-Dec-2015,
641eb9b64708d5000725529f,LICHSGFIN,EQ,N,490.0,485.1,486.9,487.35,487.1,485.5,539361,262911337.1,523.95,389.25,12206,INE115A01026,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.808Z,2023-03-25T09:07:02.808Z,0,,487.45,28-Dec-2015,
641eb9ac1f65df0007b3f854,LICHSGFIN,EQ,N,490.65,482.65,490.0,485.5,485.95,489.35,722613,350664066.5,523.95,389.25,14913,INE115A01026,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.684Z,2023-03-25T09:06:52.684Z,0,,485.27,24-Dec-2015,
641eb9a24438f60007b57d49,LICHSGFIN,EQ,N,491.8,486.0,486.5,489.35,489.15,484.3,1629564,797180421.65,523.95,389.25,30321,INE115A01026,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.631Z,2023-03-25T09:06:42.631Z,0,,489.2,23-Dec-2015,
641eb9986e7d520007c75091,LICHSGFIN,EQ,N,493.5,482.5,490.0,484.3,484.0,487.9,1003421,489934220.2,523.95,389.25,37151,INE115A01026,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.559Z,2023-03-25T09:06:32.559Z,0,,488.26,22-Dec-2015,
641eb98e1f65df0007b3f0ae,LICHSGFIN,EQ,N,489.4,483.15,483.8,487.9,488.05,483.8,1008348,491403295.45,523.95,389.25,21884,INE115A01026,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.460Z,2023-03-25T09:06:22.460Z,0,,487.34,21-Dec-2015,
641eb984341dfa0007d130aa,LICHSGFIN,EQ,N,487.4,481.7,484.0,483.8,484.9,485.3,1189836,576446334.05,523.95,376.25,27902,INE115A01026,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.377Z,2023-03-25T09:06:12.377Z,0,,484.48,18-Dec-2015,
641eb97a486b700006340408,LICHSGFIN,EQ,N,486.0,478.75,481.0,485.3,485.05,479.0,1468205,709197943.8,523.95,376.25,48047,INE115A01026,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.258Z,2023-03-25T09:06:02.258Z,0,,483.04,17-Dec-2015,
641eb970d4c2be00075abdc6,LICHSGFIN,EQ,N,481.6,471.1,472.9,479.0,479.7,470.6,1753698,837763501.55,523.95,376.25,54852,INE115A01026,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.171Z,2023-03-25T09:05:52.171Z,0,,477.71,16-Dec-2015,
641eb9664708d50007254b4d,LICHSGFIN,EQ,N,476.8,467.0,475.0,470.6,469.3,472.8,1359805,639811912.95,523.95,376.25,33382,INE115A01026,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.065Z,2023-03-25T09:05:42.065Z,0,,470.52,15-Dec-2015,
641eb95b55d8040007c09cee,LICHSGFIN,EQ,N,474.7,457.25,461.0,472.8,474.5,460.55,2146424,1004972307.1,523.95,376.25,27777,INE115A01026,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.002Z,2023-03-25T09:05:32.002Z,0,,468.21,14-Dec-2015,
641eb951d72c3f000754d8eb,LICHSGFIN,EQ,N,465.5,453.95,463.0,460.55,462.45,463.95,1279381,588919662.35,523.95,376.25,42186,INE115A01026,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:21.865Z,2023-03-25T09:05:21.865Z,0,,460.32,11-Dec-2015,
641eb9474438f60007b575ff,LICHSGFIN,EQ,N,465.5,448.55,451.1,463.95,465.0,452.8,2021192,922025253.75,523.95,376.25,45843,INE115A01026,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:11.787Z,2023-03-25T09:05:11.787Z,0,,456.18,10-Dec-2015,
641eb93d4334450007b5baa6,LICHSGFIN,EQ,N,464.8,451.55,461.0,452.8,452.85,462.65,1449636,663672618.0,523.95,376.25,35033,INE115A01026,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:01.626Z,2023-03-25T09:05:01.626Z,0,,457.82,09-Dec-2015,
641eb933353f0e0007d2841d,LICHSGFIN,EQ,N,466.2,459.1,460.25,462.65,461.95,462.45,1126319,521998360.7,523.95,376.25,26386,INE115A01026,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:51.557Z,2023-03-25T09:04:51.557Z,0,,463.46,08-Dec-2015,
641eb9296e7d520007c7490f,LICHSGFIN,EQ,N,463.75,454.7,462.0,462.45,462.3,457.8,1273886,586439267.15,523.95,376.25,23775,INE115A01026,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:41.475Z,2023-03-25T09:04:41.475Z,0,,460.35,07-Dec-2015,
641eb91f4438f60007b56e7b,LICHSGFIN,EQ,N,467.7,456.2,465.0,457.8,458.5,467.9,2102044,967108503.15,523.95,376.25,49935,INE115A01026,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:31.371Z,2023-03-25T09:04:31.371Z,0,,460.08,04-Dec-2015,
641eb915be69c00007c38a36,LICHSGFIN,EQ,N,481.5,467.0,477.9,467.9,467.05,479.35,1797441,847462299.95,523.95,376.25,35270,INE115A01026,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:21.296Z,2023-03-25T09:04:21.296Z,0,,471.48,03-Dec-2015,
641eb90ba077ee000756cdc3,LICHSGFIN,EQ,N,492.1,476.85,487.0,479.35,478.55,485.35,1705030,824772095.25,523.95,376.25,34235,INE115A01026,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:11.205Z,2023-03-25T09:04:11.205Z,0,,483.73,02-Dec-2015,
641eb90128313b0007cca239,LICHSGFIN,EQ,N,490.3,483.7,485.4,485.35,486.2,484.6,1479928,720575254.25,523.95,376.25,36382,INE115A01026,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:01.079Z,2023-03-25T09:04:01.079Z,0,,486.9,01-Dec-2015,
641eb8f6adde0b0007cfd506,LICHSGFIN,EQ,N,492.55,482.05,483.15,484.6,484.65,482.1,2673858,1303213445.6,523.95,376.25,50857,INE115A01026,2015-11-30,2015-11-29T18:30:00.000Z,2023-03-25T09:03:50.987Z,2023-03-25T09:03:50.987Z,0,,487.39,30-Nov-2015,
641eb8ecd72c3f000754d176,LICHSGFIN,EQ,N,486.4,474.5,475.3,482.1,485.0,474.85,1357375,649995427.3,523.95,376.25,26417,INE115A01026,2015-11-27,2015-11-26T18:30:00.000Z,2023-03-25T09:03:40.909Z,2023-03-25T09:03:40.909Z,0,,478.86,27-Nov-2015,
641eb8e217bd4600074b90f7,LICHSGFIN,EQ,N,483.85,473.65,477.0,474.85,475.0,475.0,1938446,928743883.95,523.95,376.25,28319,INE115A01026,2015-11-26,2015-11-25T18:30:00.000Z,2023-03-25T09:03:30.792Z,2023-03-25T09:03:30.792Z,0,,479.12,26-Nov-2015,
641eb8d8353f0e0007d27c97,LICHSGFIN,EQ,N,478.0,463.6,465.6,475.0,475.9,465.6,1809786,854434401.0,523.95,376.25,37096,INE115A01026,2015-11-24,2015-11-23T18:30:00.000Z,2023-03-25T09:03:20.724Z,2023-03-25T09:03:20.724Z,0,,472.12,24-Nov-2015,
641eb8ceadde0b0007cfcd5d,LICHSGFIN,EQ,N,468.8,459.7,466.25,465.6,465.75,465.65,1091061,506208008.45,523.95,376.25,24379,INE115A01026,2015-11-23,2015-11-22T18:30:00.000Z,2023-03-25T09:03:10.612Z,2023-03-25T09:03:10.612Z,0,,463.96,23-Nov-2015,
641eb8c4486b70000633fca8,LICHSGFIN,EQ,N,468.5,460.5,462.0,465.65,465.75,460.5,1950394,904911578.15,523.95,376.25,64208,INE115A01026,2015-11-20,2015-11-19T18:30:00.000Z,2023-03-25T09:03:00.496Z,2023-03-25T09:03:00.496Z,0,,463.96,20-Nov-2015,
641eb8bad72c3f000754ca1c,LICHSGFIN,EQ,N,463.75,456.1,461.5,460.5,461.0,458.9,1302625,599804588.8,523.95,376.25,51498,INE115A01026,2015-11-19,2015-11-18T18:30:00.000Z,2023-03-25T09:02:50.393Z,2023-03-25T09:02:50.393Z,0,,460.46,19-Nov-2015,
641eb8b028313b0007cc9aaa,LICHSGFIN,EQ,N,471.45,456.6,465.9,458.9,457.7,466.45,982253,456136170.9,523.95,376.25,17140,INE115A01026,2015-11-18,2015-11-17T18:30:00.000Z,2023-03-25T09:02:40.317Z,2023-03-25T09:02:40.317Z,0,,464.38,18-Nov-2015,
641eb8a603c7b1000776b923,LICHSGFIN,EQ,N,474.65,462.7,473.3,466.45,465.65,470.95,1316670,615310853.0,523.95,376.25,34206,INE115A01026,2015-11-17,2015-11-16T18:30:00.000Z,2023-03-25T09:02:30.267Z,2023-03-25T09:02:30.267Z,0,,467.32,17-Nov-2015,
641eb89c25e375000787341a,LICHSGFIN,EQ,N,474.15,460.2,460.2,470.95,470.4,465.65,1241084,582874484.1,523.95,376.25,24922,INE115A01026,2015-11-16,2015-11-15T18:30:00.000Z,2023-03-25T09:02:20.085Z,2023-03-25T09:02:20.085Z,0,,469.65,16-Nov-2015,
