_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200006804760008d0c2d0,LICHSGFIN,EQ,N,364.2,358.55,362.0,361.25,361.2,360.3,2843516,1027435766.35,486.75,185.25,31411,INE115A01026,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:20.965Z,2021-06-10T12:05:20.965Z,0,,361.33,31-Dec-2020,
60c1ffec6804760008d0b9bd,LICHSGFIN,EQ,N,366.0,356.1,366.0,360.3,360.5,363.4,4395587,1578669917.6,486.75,185.25,50789,INE115A01026,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:00.699Z,2021-06-10T12:05:00.699Z,0,,359.15,30-Dec-2020,
60c1ffd77ad7b200082385b8,LICHSGFIN,EQ,N,371.4,361.25,370.0,363.4,364.0,367.0,3017543,1102259550.25,486.75,185.25,38094,INE115A01026,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:39.326Z,2021-06-10T12:04:39.326Z,0,,365.28,29-Dec-2020,
60c1ffc257283a0008f17871,LICHSGFIN,EQ,N,371.0,362.7,364.85,367.0,367.95,362.25,3678251,1352774065.45,486.75,185.25,30581,INE115A01026,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:18.946Z,2021-06-10T12:04:18.946Z,0,,367.78,28-Dec-2020,
60c1ffadf9fddb000867bad3,LICHSGFIN,EQ,N,370.75,359.1,359.95,362.25,361.35,357.05,7350846,2686040026.65,486.75,185.25,72185,INE115A01026,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:57.860Z,2021-06-10T12:03:57.860Z,0,,365.41,24-Dec-2020,
60c1ff987ad7b20008237cb6,LICHSGFIN,EQ,N,358.4,345.7,348.8,357.05,357.5,346.95,5344193,1892845414.55,486.75,185.25,66423,INE115A01026,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:36.664Z,2021-06-10T12:03:36.664Z,0,,354.19,23-Dec-2020,
60c1ff8357283a0008f16f73,LICHSGFIN,EQ,N,354.25,334.5,349.5,346.95,346.7,350.65,8354981,2862682633.55,486.75,185.25,87976,INE115A01026,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:15.116Z,2021-06-10T12:03:15.116Z,0,,342.63,22-Dec-2020,
60c1ff6ef9fddb000867b1af,LICHSGFIN,EQ,N,368.95,341.05,368.0,350.65,349.3,370.65,7740082,2768860912.5,486.75,185.25,84575,INE115A01026,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:54.532Z,2021-06-10T12:02:54.532Z,0,,357.73,21-Dec-2020,
60c1ff596804760008d0b083,LICHSGFIN,EQ,N,379.75,367.0,378.5,370.65,370.0,377.35,5471843,2031880063.7,486.75,185.25,60919,INE115A01026,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:33.843Z,2021-06-10T12:02:33.843Z,0,,371.33,18-Dec-2020,
60c1ff446804760008d0a771,LICHSGFIN,EQ,N,385.5,375.5,380.0,377.35,377.7,380.15,5214740,1984468074.45,486.75,185.25,74646,INE115A01026,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:12.473Z,2021-06-10T12:02:12.473Z,0,,380.55,17-Dec-2020,
60c1ff2f7ad7b20008237366,LICHSGFIN,EQ,N,391.0,373.2,377.6,380.15,379.1,374.0,9186894,3493368943.9,486.75,185.25,108849,INE115A01026,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:51.942Z,2021-06-10T12:01:51.942Z,0,,380.26,16-Dec-2020,
60c1ff1b57283a0008f16645,LICHSGFIN,EQ,N,375.3,356.15,362.8,374.0,373.85,363.6,9942703,3655818413.45,486.75,185.25,99962,INE115A01026,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:31.414Z,2021-06-10T12:01:31.414Z,0,,367.69,15-Dec-2020,
60c1ff06f9fddb000867a899,LICHSGFIN,EQ,N,366.45,354.85,355.0,363.6,363.5,353.3,8536381,3100988870.3,486.75,185.25,86325,INE115A01026,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:10.389Z,2021-06-10T12:01:10.389Z,0,,363.27,14-Dec-2020,
60c1fef16804760008d09e60,LICHSGFIN,EQ,N,358.35,347.65,348.0,353.3,353.1,346.4,6735618,2383853443.25,486.75,185.25,66072,INE115A01026,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:49.885Z,2021-06-10T12:00:49.885Z,0,,353.92,11-Dec-2020,
60c1fedd7ad7b20008236a44,LICHSGFIN,EQ,N,357.7,344.5,357.7,346.4,346.1,357.2,5551931,1938515064.4,486.75,185.25,64196,INE115A01026,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:29.344Z,2021-06-10T12:00:29.344Z,0,,349.16,10-Dec-2020,
60c1fec87ad7b200082360fa,LICHSGFIN,EQ,N,359.0,353.0,358.6,357.2,356.5,355.35,5152284,1835672420.15,486.75,185.25,53701,INE115A01026,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:08.133Z,2021-06-10T12:00:08.133Z,0,,356.28,09-Dec-2020,
60c1feb257283a0008f15cfd,LICHSGFIN,EQ,N,357.7,347.45,350.0,355.35,355.35,348.55,8021889,2837284439.25,486.75,185.25,80963,INE115A01026,2020-12-08,2020-12-07T18:30:00.000Z,2021-06-10T11:59:46.974Z,2021-06-10T11:59:46.974Z,0,,353.69,08-Dec-2020,
60c1fe9df9fddb0008679f60,LICHSGFIN,EQ,N,354.7,344.15,348.7,348.55,349.25,348.8,6039004,2106791949.7,486.75,185.25,52946,INE115A01026,2020-12-07,2020-12-06T18:30:00.000Z,2021-06-10T11:59:25.533Z,2021-06-10T11:59:25.533Z,0,,348.86,07-Dec-2020,
60c1fe886804760008d09519,LICHSGFIN,EQ,N,362.45,343.0,359.3,348.8,348.65,356.15,9909975,3497070346.85,486.75,185.25,91695,INE115A01026,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:04.327Z,2021-06-10T11:59:04.327Z,0,,352.88,04-Dec-2020,
60c1fe736804760008d08b56,LICHSGFIN,EQ,N,364.7,343.6,345.8,356.15,356.3,343.2,13251330,4722459457.45,486.75,185.25,146878,INE115A01026,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:43.033Z,2021-06-10T11:58:43.033Z,0,,356.38,03-Dec-2020,
60c1fe5e7ad7b2000823575e,LICHSGFIN,EQ,N,346.9,340.05,341.8,343.2,342.8,339.3,9687883,3330608704.3,486.75,185.25,82875,INE115A01026,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:22.451Z,2021-06-10T11:58:22.451Z,0,,343.79,02-Dec-2020,
60c1fe4957283a0008f153be,LICHSGFIN,EQ,N,342.5,325.7,325.75,339.3,338.4,329.0,10531600,3554654627.4,486.75,185.25,103288,INE115A01026,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:01.778Z,2021-06-10T11:58:01.778Z,0,,337.52,01-Dec-2020,
60c1fe34f9fddb0008679665,LICHSGFIN,EQ,N,341.0,320.5,325.0,329.0,330.5,325.4,48252750,15889895225.75,486.75,185.25,185700,INE115A01026,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:40.714Z,2021-06-10T11:57:40.714Z,0,,329.31,27-Nov-2020,
60c1fe206804760008d0820b,LICHSGFIN,EQ,N,327.45,321.3,325.25,325.4,325.0,322.85,5035059,1632825873.25,486.75,185.25,45640,INE115A01026,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:20.312Z,2021-06-10T11:57:20.312Z,0,,324.29,26-Nov-2020,
60c1fe0bf9fddb0008678d68,LICHSGFIN,EQ,N,331.95,321.1,327.0,322.85,323.0,324.05,7908094,2585520988.65,486.75,185.25,99157,INE115A01026,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:56:59.913Z,2021-06-10T11:56:59.913Z,0,,326.95,25-Nov-2020,
60c1fdf657283a0008f14aa7,LICHSGFIN,EQ,N,328.75,323.0,324.0,324.05,324.0,321.8,4556979,1481540086.55,486.75,185.25,49730,INE115A01026,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:38.533Z,2021-06-10T11:56:38.533Z,0,,325.11,24-Nov-2020,
