_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1f4f,WELCORP,EQ,N,239.0,227.35,227.45,236.95,235.7,226.3,1299523,306259934.45,298.5,135.5,14993,INE191B01025,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.837Z,2022-12-30T12:01:03.837Z,0,,235.67,30-Dec-2022,
63ad8180165f2b0007bbcee8,WELCORP,EQ,N,228.95,223.65,227.6,226.3,226.5,228.8,180575,40796279.75,298.5,135.5,3589,INE191B01025,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.084Z,2022-12-29T12:01:04.084Z,0,,225.92,29-Dec-2022,
63ac2fffb817f50007b7e6d9,WELCORP,EQ,N,229.3,225.0,226.35,228.8,228.5,225.35,473880,107850787.25,298.5,135.5,6982,INE191B01025,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.805Z,2022-12-28T12:01:03.805Z,0,,227.59,28-Dec-2022,
63aade62877f910007943d04,WELCORP,EQ,N,231.9,217.45,218.0,225.35,226.8,216.7,1063848,239647675.15,298.5,135.5,15920,INE191B01025,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.118Z,2022-12-27T12:00:34.118Z,0,,225.26,27-Dec-2022,
63a98d00dec2580006f62eb0,WELCORP,EQ,N,218.45,201.6,203.9,216.7,217.4,203.85,887240,187930807.3,298.5,135.5,13258,INE191B01025,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.303Z,2022-12-26T12:01:04.303Z,0,,211.82,26-Dec-2022,
63a5987fba71aa0006a9f512,WELCORP,EQ,N,216.9,201.95,216.4,203.85,204.0,218.4,893370,187873026.75,298.5,135.5,12806,INE191B01025,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.891Z,2022-12-23T12:01:03.891Z,0,,210.3,23-Dec-2022,
63a446dc4168e200078941f6,WELCORP,EQ,N,225.85,212.3,220.95,218.4,216.9,219.5,602002,130750985.2,298.5,135.5,12292,INE191B01025,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.779Z,2022-12-22T12:00:28.779Z,0,,217.19,22-Dec-2022,
63a2f562fbd8f20007c483f4,WELCORP,EQ,N,229.95,217.75,226.3,219.5,219.35,225.2,870908,196687222.45,298.5,135.5,11414,INE191B01025,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.781Z,2022-12-21T12:00:34.781Z,0,,225.84,21-Dec-2022,
63a1a3e2c0ffa70007a00ca2,WELCORP,EQ,N,232.8,224.6,230.6,225.2,225.9,230.6,746485,169620052.25,298.5,135.5,10548,INE191B01025,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.172Z,2022-12-20T12:00:34.172Z,0,,227.22,20-Dec-2022,
63a0527ff1563200081b4a8e,WELCORP,EQ,N,235.05,227.2,232.9,230.6,232.0,232.8,567776,130657741.8,298.5,135.5,13616,INE191B01025,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.544Z,2022-12-19T12:01:03.544Z,0,,230.12,19-Dec-2022,
639c5e0028c1380006e2fb19,WELCORP,EQ,N,236.2,225.15,233.0,232.8,233.0,234.5,1070123,246689469.35,298.5,135.5,19346,INE191B01025,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:04.130Z,2022-12-16T12:01:04.130Z,0,,230.52,16-Dec-2022,
639b0c6174943d0007722134,WELCORP,EQ,N,245.6,233.15,244.05,234.5,234.6,245.05,843156,200787080.7,298.5,135.5,10637,INE191B01025,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:33.025Z,2022-12-15T12:00:33.025Z,0,,238.14,15-Dec-2022,
6399bae4e6e7840007d9bc18,WELCORP,EQ,N,246.8,242.0,243.15,245.05,245.0,241.95,410655,100186199.9,298.5,135.5,5105,INE191B01025,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:36.021Z,2022-12-14T12:00:36.021Z,0,,243.97,14-Dec-2022,
63986961f596af0007c3ef6c,WELCORP,EQ,N,247.85,240.9,247.6,241.95,241.9,246.75,572181,139472609.8,298.5,135.5,12682,INE191B01025,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.740Z,2022-12-13T12:00:33.740Z,0,,243.76,13-Dec-2022,
639718008f01260008e2fb95,WELCORP,EQ,N,252.05,243.25,244.5,246.75,246.35,244.0,573640,141990026.5,298.5,135.5,7387,INE191B01025,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:04.177Z,2022-12-12T12:01:04.177Z,0,,247.52,12-Dec-2022,
6393238041313000070c3834,WELCORP,EQ,N,248.6,234.0,247.0,244.0,245.55,247.3,1215762,293324522.05,298.5,135.5,18448,INE191B01025,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:04.406Z,2022-12-09T12:01:04.406Z,0,,241.27,09-Dec-2022,
6391d1ff15fb0f00073a2d19,WELCORP,EQ,N,249.35,243.45,245.1,247.3,246.4,245.4,548830,135844372.8,298.5,135.5,5794,INE191B01025,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:04.000Z,2022-12-08T12:01:04.000Z,0,,247.52,08-Dec-2022,
63908080bba3e7000746be88,WELCORP,EQ,N,249.7,243.55,247.35,245.4,243.9,247.7,372721,91935663.85,298.5,135.5,5087,INE191B01025,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:04.319Z,2022-12-07T12:01:04.319Z,0,,246.66,07-Dec-2022,
638f2f00029bc50007eb7442,WELCORP,EQ,N,254.45,246.55,254.15,247.7,247.35,253.9,449460,112498003.35,298.5,135.5,7638,INE191B01025,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:04.370Z,2022-12-06T12:01:04.370Z,0,,250.3,06-Dec-2022,
638ddd62c10ae00007166bf6,WELCORP,EQ,N,255.85,244.6,250.3,253.9,254.0,249.85,1394255,349630179.0,298.5,135.5,13794,INE191B01025,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:34.427Z,2022-12-05T12:00:34.427Z,0,,250.76,05-Dec-2022,
6389e900029bc50007800439,WELCORP,EQ,N,251.0,242.8,245.4,249.85,250.3,244.85,615112,152312165.0,298.5,135.5,7580,INE191B01025,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:04.277Z,2022-12-02T12:01:04.277Z,0,,247.62,02-Dec-2022,
63889783de35720007f05d1f,WELCORP,EQ,N,251.7,243.05,250.5,244.85,244.1,250.5,731181,180628072.2,298.5,135.5,9803,INE191B01025,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:07.346Z,2022-12-01T12:01:07.346Z,0,,247.04,01-Dec-2022,
63874601de35720007b7fcfb,WELCORP,EQ,N,251.95,244.7,246.65,250.5,250.1,245.45,870867,216937222.4,298.5,135.5,11494,INE191B01025,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:05.045Z,2022-11-30T12:01:05.045Z,0,,249.1,30-Nov-2022,
6385f462735fc10007ec178b,WELCORP,EQ,N,252.0,241.1,248.35,245.45,246.1,246.8,1145410,282402557.95,298.5,135.5,16586,INE191B01025,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:34.653Z,2022-11-29T12:00:34.653Z,0,,246.55,29-Nov-2022,
6384a2e409ea49000713fe73,WELCORP,EQ,N,248.55,238.0,239.65,246.8,248.1,238.45,1466521,357944641.0,298.5,135.5,15562,INE191B01025,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:36.869Z,2022-11-28T12:00:36.869Z,0,,244.08,28-Nov-2022,
6380ae8351c71c00078f355f,WELCORP,EQ,N,240.5,231.9,231.95,238.45,237.8,231.4,559849,132361764.0,298.5,135.5,7203,INE191B01025,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:07.403Z,2022-11-25T12:01:07.403Z,0,,236.42,25-Nov-2022,
637f5d00b092ab000748b2ca,WELCORP,EQ,N,237.5,230.65,234.55,231.4,231.05,233.35,375461,87646801.85,298.5,135.5,5211,INE191B01025,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:04.677Z,2022-11-24T12:01:04.677Z,0,,233.44,24-Nov-2022,
637e0b8070aa600007544af7,WELCORP,EQ,N,237.9,232.55,236.65,233.35,235.0,235.5,248565,58194727.25,298.5,135.5,4116,INE191B01025,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:04.522Z,2022-11-23T12:01:04.522Z,0,,234.12,23-Nov-2022,
637cba0298bcc20007be4bf9,WELCORP,EQ,N,236.7,230.15,230.3,235.5,235.75,229.9,446776,104444091.25,298.5,135.5,7618,INE191B01025,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:06.756Z,2022-11-22T12:01:06.756Z,0,,233.77,22-Nov-2022,
637b6864463ad400077b18bb,WELCORP,EQ,N,237.9,229.05,237.9,229.9,230.1,238.2,545206,126724386.85,298.5,135.5,10501,INE191B01025,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:36.978Z,2022-11-21T12:00:36.978Z,0,,232.43,21-Nov-2022,
6377740459851f0007931c6e,WELCORP,EQ,N,243.65,235.6,238.4,238.2,236.35,236.95,1075980,258387977.2,298.5,135.5,13118,INE191B01025,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:08.203Z,2022-11-18T12:01:08.203Z,0,,240.14,18-Nov-2022,
637622837af31f0007533e2c,WELCORP,EQ,N,239.3,226.2,230.45,236.95,238.0,229.75,1362862,320455235.2,298.5,135.5,15884,INE191B01025,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:07.304Z,2022-11-17T12:01:07.304Z,0,,235.13,17-Nov-2022,
6374d0e7476c500007eefa22,WELCORP,EQ,N,236.7,227.0,230.0,229.75,230.0,228.5,1087126,252718284.65,298.5,135.5,14749,INE191B01025,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:39.844Z,2022-11-16T12:00:39.844Z,0,,232.46,16-Nov-2022,
