_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9448ff5c30000704e3e9,WELCORP,EQ,N,147.7,141.95,143.45,144.25,143.95,142.3,1773050,257285652.85,154.8,86.8,13899,INE191B01025,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:20.019Z,2023-03-25T06:27:20.019Z,0,,145.11,31-Dec-2019,
641e94b717bd4600074aa365,WELCORP,EQ,N,144.35,132.1,132.1,142.3,143.0,132.95,1239823,173421300.1,154.8,86.8,12506,INE191B01025,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.290Z,2023-03-25T06:29:11.290Z,0,,139.88,30-Dec-2019,
641e94145510ab0007ecbad2,WELCORP,EQ,N,134.9,131.75,132.35,132.95,132.75,131.25,306152,40771490.85,154.8,86.8,4421,INE191B01025,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.939Z,2023-03-25T06:26:28.939Z,0,,133.17,27-Dec-2019,
641e94cbc151a8000699dee4,WELCORP,EQ,N,132.5,130.55,132.3,131.25,131.0,132.25,266827,35100340.5,154.8,86.8,2409,INE191B01025,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.284Z,2023-03-25T06:29:31.284Z,0,,131.55,26-Dec-2019,
641e9465a077ee000755f3a5,WELCORP,EQ,N,132.7,131.5,132.7,132.25,131.7,133.4,225470,29789838.25,154.8,86.8,2478,INE191B01025,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.197Z,2023-03-25T06:27:49.197Z,0,,132.12,24-Dec-2019,
641e946f55d8040007bfcfed,WELCORP,EQ,N,135.4,132.3,133.5,133.4,133.15,135.9,172690,23013982.85,154.8,86.8,3017,INE191B01025,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.740Z,2023-03-25T06:27:59.740Z,0,,133.27,23-Dec-2019,
641e94984708d50007244693,WELCORP,EQ,N,136.3,131.75,133.45,135.9,135.9,132.6,482121,64849224.35,157.5,86.8,8738,INE191B01025,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.531Z,2023-03-25T06:28:40.531Z,0,,134.51,20-Dec-2019,
641e94282405c5000796d780,WELCORP,EQ,N,134.4,132.1,133.45,132.6,132.4,133.35,181914,24242437.35,157.5,86.8,3062,INE191B01025,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.655Z,2023-03-25T06:26:48.655Z,0,,133.26,19-Dec-2019,
641e948e4334450007b4ea11,WELCORP,EQ,N,138.95,132.85,137.3,133.35,133.5,137.3,398792,53724876.65,157.5,86.8,5038,INE191B01025,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.523Z,2023-03-25T06:28:30.523Z,0,,134.72,18-Dec-2019,
641e94d5a077ee0007560c12,WELCORP,EQ,N,140.0,136.55,139.5,137.3,136.85,139.75,233529,32360655.75,157.5,86.8,7712,INE191B01025,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.893Z,2023-03-25T06:29:41.893Z,0,,138.57,17-Dec-2019,
641e947a25e375000786493e,WELCORP,EQ,N,141.85,138.65,139.5,139.75,139.95,139.05,577887,80965239.95,157.5,86.8,6127,INE191B01025,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.383Z,2023-03-25T06:28:10.383Z,0,,140.11,16-Dec-2019,
641e94846e7d520007c692f1,WELCORP,EQ,N,141.9,135.3,136.75,139.05,139.4,136.05,521535,72460483.75,160.0,86.8,5144,INE191B01025,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.490Z,2023-03-25T06:28:20.490Z,0,,138.94,13-Dec-2019,
641e941e4334450007b4dc32,WELCORP,EQ,N,137.55,134.65,136.65,136.05,136.0,136.25,154906,21075140.6,160.0,86.8,3450,INE191B01025,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.042Z,2023-03-25T06:26:38.042Z,0,,136.05,12-Dec-2019,
641e9433adde0b0007cf1eee,WELCORP,EQ,N,137.05,132.75,133.1,136.25,136.2,132.85,493482,66524797.4,160.0,86.8,10319,INE191B01025,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.332Z,2023-03-25T06:26:59.332Z,0,,134.81,11-Dec-2019,
641e943da077ee000755eeca,WELCORP,EQ,N,135.5,131.95,134.7,132.85,132.55,135.15,201062,26926698.8,160.0,86.8,3015,INE191B01025,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.628Z,2023-03-25T06:27:09.628Z,0,,133.92,10-Dec-2019,
641e945c3dfde30007cbb13c,WELCORP,EQ,N,137.9,132.15,135.3,135.15,135.1,133.05,1191765,161557796.0,160.0,86.8,15105,INE191B01025,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:40.204Z,2023-03-25T06:27:40.204Z,0,,135.56,09-Dec-2019,
641e94c02c03d7000701ba5a,WELCORP,EQ,N,136.15,132.7,135.65,133.05,132.8,135.3,211009,28261912.65,160.0,86.8,5409,INE191B01025,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:20.267Z,2023-03-25T06:29:20.267Z,0,,133.94,06-Dec-2019,
641e945228313b0007cbd600,WELCORP,EQ,N,138.9,134.5,137.8,135.3,135.0,137.9,137265,18725389.35,160.0,86.8,3154,INE191B01025,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:30.012Z,2023-03-25T06:27:30.012Z,0,,136.42,05-Dec-2019,
641e94e01f65df0007b354e3,WELCORP,EQ,N,138.75,136.25,138.4,137.9,137.7,139.2,168674,23143343.8,160.0,86.8,2888,INE191B01025,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:52.059Z,2023-03-25T06:29:52.059Z,0,,137.21,04-Dec-2019,
641e94a14334450007b4eec9,WELCORP,EQ,N,141.15,137.25,140.4,139.2,138.8,140.0,304795,42397274.35,160.0,86.8,4539,INE191B01025,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:49.985Z,2023-03-25T06:28:49.985Z,0,,139.1,03-Dec-2019,
641e94aca077ee0007560046,WELCORP,EQ,N,140.9,136.3,138.5,140.0,140.3,139.2,847650,118115796.5,160.0,86.8,10945,INE191B01025,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:00.873Z,2023-03-25T06:29:00.873Z,0,,139.35,02-Dec-2019,
641e939b17bd4600074a97b6,WELCORP,EQ,N,140.55,134.25,135.0,139.2,138.5,134.85,686627,94444182.85,162.55,86.8,6308,INE191B01025,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:27.345Z,2023-03-25T06:24:27.345Z,0,,137.55,29-Nov-2019,
641e940a31da23000790a6c1,WELCORP,EQ,N,135.95,133.75,134.25,134.85,134.9,133.75,281929,38091653.8,162.55,86.8,2513,INE191B01025,2019-11-28,2019-11-27T18:30:00.000Z,2023-03-25T06:26:18.401Z,2023-03-25T06:26:18.401Z,0,,135.11,28-Nov-2019,
641e93eb353f0e0007d15027,WELCORP,EQ,N,137.45,133.25,136.75,133.75,133.6,136.9,384522,51814701.45,162.55,86.8,2834,INE191B01025,2019-11-27,2019-11-26T18:30:00.000Z,2023-03-25T06:25:47.788Z,2023-03-25T06:25:47.788Z,0,,134.75,27-Nov-2019,
641e93e24334450007b4d91c,WELCORP,EQ,N,138.25,134.95,136.85,136.9,137.05,136.0,313128,42708242.75,162.55,86.8,8175,INE191B01025,2019-11-26,2019-11-25T18:30:00.000Z,2023-03-25T06:25:38.568Z,2023-03-25T06:25:38.568Z,0,,136.39,26-Nov-2019,
641e9368486b7000063337dd,WELCORP,EQ,N,137.0,135.15,136.3,136.0,136.3,135.2,250323,34072785.0,162.55,86.8,3166,INE191B01025,2019-11-25,2019-11-24T18:30:00.000Z,2023-03-25T06:23:36.109Z,2023-03-25T06:23:36.109Z,0,,136.12,25-Nov-2019,
641e93af713bb70007c87600,WELCORP,EQ,N,137.15,133.8,137.15,135.2,135.5,136.45,780173,105251837.95,163.9,86.8,5243,INE191B01025,2019-11-22,2019-11-21T18:30:00.000Z,2023-03-25T06:24:47.022Z,2023-03-25T06:24:47.022Z,0,,134.91,22-Nov-2019,
641e9349d4c2be000759c5c4,WELCORP,EQ,N,137.95,135.15,137.2,136.45,136.65,136.3,447212,61161062.35,163.9,86.8,5295,INE191B01025,2019-11-21,2019-11-20T18:30:00.000Z,2023-03-25T06:23:05.839Z,2023-03-25T06:23:05.839Z,0,,136.76,21-Nov-2019,
641e94005510ab0007ecb072,WELCORP,EQ,N,138.0,135.75,138.0,136.3,136.8,137.05,326480,44661441.35,163.9,86.8,4954,INE191B01025,2019-11-20,2019-11-19T18:30:00.000Z,2023-03-25T06:26:08.400Z,2023-03-25T06:26:08.400Z,0,,136.8,20-Nov-2019,
641e9373d4c2be000759d2b3,WELCORP,EQ,N,139.0,135.0,135.4,137.05,136.55,134.15,717478,98533404.05,163.9,86.8,12117,INE191B01025,2019-11-19,2019-11-18T18:30:00.000Z,2023-03-25T06:23:47.260Z,2023-03-25T06:23:47.260Z,0,,137.33,19-Nov-2019,
641e93f50125d8000745ec72,WELCORP,EQ,N,137.7,133.0,136.3,134.15,134.1,136.2,436012,58671790.05,163.9,86.8,3275,INE191B01025,2019-11-18,2019-11-17T18:30:00.000Z,2023-03-25T06:25:57.885Z,2023-03-25T06:25:57.885Z,0,,134.56,18-Nov-2019,
641e937d31da2300079095b9,WELCORP,EQ,N,139.05,135.0,137.6,136.2,136.3,138.05,445229,61036987.1,163.9,86.8,3990,INE191B01025,2019-11-15,2019-11-14T18:30:00.000Z,2023-03-25T06:23:57.089Z,2023-03-25T06:23:57.089Z,0,,137.09,15-Nov-2019,
641e93a503c7b1000775d078,WELCORP,EQ,N,139.9,137.4,139.65,138.05,138.15,139.1,295962,40873658.6,163.9,86.8,2722,INE191B01025,2019-11-14,2019-11-13T18:30:00.000Z,2023-03-25T06:24:37.595Z,2023-03-25T06:24:37.595Z,0,,138.1,14-Nov-2019,
641e935425e3750007863f5e,WELCORP,EQ,N,142.0,138.2,140.4,139.1,139.45,138.35,1257872,176234470.0,163.9,86.8,11923,INE191B01025,2019-11-13,2019-11-12T18:30:00.000Z,2023-03-25T06:23:16.583Z,2023-03-25T06:23:16.583Z,0,,140.11,13-Nov-2019,
641e93c44334450007b4d308,WELCORP,EQ,N,140.9,137.5,138.0,138.35,138.5,137.55,539865,75197153.85,163.9,86.8,3441,INE191B01025,2019-11-11,2019-11-10T18:30:00.000Z,2023-03-25T06:25:08.922Z,2023-03-25T06:25:08.922Z,0,,139.29,11-Nov-2019,
641e93874708d50007243e89,WELCORP,EQ,N,142.9,137.0,141.5,137.55,137.0,141.85,837541,117058879.95,163.9,86.8,7264,INE191B01025,2019-11-08,2019-11-07T18:30:00.000Z,2023-03-25T06:24:07.546Z,2023-03-25T06:24:07.546Z,0,,139.76,08-Nov-2019,
641e93d831da230007909dd9,WELCORP,EQ,N,143.6,140.15,142.0,141.85,142.0,139.95,1125331,160030463.45,163.9,86.8,7159,INE191B01025,2019-11-07,2019-11-06T18:30:00.000Z,2023-03-25T06:25:28.077Z,2023-03-25T06:25:28.077Z,0,,142.21,07-Nov-2019,
641e93900125d8000745d959,WELCORP,EQ,N,142.4,137.15,137.9,139.95,140.15,137.05,2018800,283400327.25,163.9,86.8,11964,INE191B01025,2019-11-06,2019-11-05T18:30:00.000Z,2023-03-25T06:24:16.482Z,2023-03-25T06:24:16.482Z,0,,140.38,06-Nov-2019,
641e93baadde0b0007cf1924,WELCORP,EQ,N,142.5,136.15,141.8,137.05,136.8,142.35,4920179,687058965.95,163.9,86.8,15676,INE191B01025,2019-11-05,2019-11-04T18:30:00.000Z,2023-03-25T06:24:58.909Z,2023-03-25T06:24:58.909Z,0,,139.64,05-Nov-2019,
641e93ce0125d8000745e77a,WELCORP,EQ,N,154.3,140.65,147.35,142.35,140.85,146.0,18855009,2698309470.9,163.9,86.8,39232,INE191B01025,2019-11-04,2019-11-03T18:30:00.000Z,2023-03-25T06:25:18.513Z,2023-03-25T06:25:18.513Z,0,,143.11,04-Nov-2019,
