_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08e6880400008eeef1a,WELCORP,EQ,N,138.6,135.1,137.0,135.75,135.9,137.6,268609,36692951.6,165.5,71.4,3988,INE191B01025,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:50.100Z,2020-08-05T13:13:50.100Z,0,,136.6,29-Dec-2017,
5f2ab083083f1b00087a2405,WELCORP,EQ,N,140.75,136.1,139.0,137.6,137.2,138.85,448845,61898007.45,165.5,71.4,8109,INE191B01025,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:39.484Z,2020-08-05T13:13:39.484Z,0,,137.91,28-Dec-2017,
5f2ab079083f1b00087a1b6a,WELCORP,EQ,N,143.5,138.0,142.9,138.85,138.5,141.95,694039,98239406.05,165.5,71.4,6816,INE191B01025,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:29.678Z,2020-08-05T13:13:29.678Z,0,,141.55,27-Dec-2017,
5f2ab06ffe882b0009f7d6da,WELCORP,EQ,N,152.0,140.3,151.0,141.95,141.55,136.65,2135648,307616579.45,165.5,71.4,20022,INE191B01025,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:19.441Z,2020-08-05T13:13:19.441Z,0,,144.04,26-Dec-2017,
5f2ab065fe882b0009f7cdf9,WELCORP,EQ,N,138.75,136.0,138.7,136.65,136.6,136.55,292362,40053681.5,165.5,71.4,3782,INE191B01025,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:09.387Z,2020-08-05T13:13:09.387Z,0,,137.0,22-Dec-2017,
5f2ab05a083f1b00087a129d,WELCORP,EQ,N,139.35,133.3,134.9,136.55,136.4,134.15,550289,75218780.45,165.5,71.4,5489,INE191B01025,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.990Z,2020-08-05T13:12:58.990Z,0,,136.69,21-Dec-2017,
5f2ab050434c8f0008261fb5,WELCORP,EQ,N,135.5,133.0,134.0,134.15,134.95,134.8,197805,26588173.25,165.5,71.4,3830,INE191B01025,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:48.446Z,2020-08-05T13:12:48.446Z,0,,134.42,20-Dec-2017,
5f2ab046434c8f0008261729,WELCORP,EQ,N,135.9,132.05,132.8,134.8,134.75,131.85,306865,41266518.35,165.5,71.4,3813,INE191B01025,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:38.588Z,2020-08-05T13:12:38.588Z,0,,134.48,19-Dec-2017,
5f2ab03c6880400008eee640,WELCORP,EQ,N,135.35,127.7,131.0,131.85,131.8,133.35,714035,94605642.95,165.5,71.4,8767,INE191B01025,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:28.167Z,2020-08-05T13:12:28.167Z,0,,132.49,18-Dec-2017,
5f2ab0326880400008eeddfb,WELCORP,EQ,N,135.45,130.4,133.95,133.35,130.55,131.8,360173,47940860.0,165.5,71.4,4534,INE191B01025,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:18.184Z,2020-08-05T13:12:18.184Z,0,,133.11,15-Dec-2017,
5f2ab028083f1b00087a09e8,WELCORP,EQ,N,132.9,128.15,130.75,131.8,132.0,129.75,228051,29818452.15,165.5,71.4,4249,INE191B01025,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:08.052Z,2020-08-05T13:12:08.052Z,0,,130.75,14-Dec-2017,
5f2ab01dfe882b0009f7c54a,WELCORP,EQ,N,135.9,128.8,130.5,129.75,129.4,130.7,514240,68169787.9,165.5,71.4,8759,INE191B01025,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:57.628Z,2020-08-05T13:11:57.628Z,0,,132.56,13-Dec-2017,
5f2ab013fe882b0009f7bcd6,WELCORP,EQ,N,132.4,129.15,131.7,130.7,130.45,131.4,225265,29413178.65,165.5,71.4,6163,INE191B01025,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:47.938Z,2020-08-05T13:11:47.938Z,0,,130.57,12-Dec-2017,
5f2ab009083f1b00087a019b,WELCORP,EQ,N,133.0,128.05,129.65,131.4,130.85,129.6,257164,33429511.2,165.5,71.4,2921,INE191B01025,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:37.614Z,2020-08-05T13:11:37.614Z,0,,129.99,11-Dec-2017,
5f2aafff434c8f0008260eaf,WELCORP,EQ,N,130.9,128.7,130.3,129.6,129.25,130.15,196528,25513285.35,165.5,71.4,2000,INE191B01025,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:27.024Z,2020-08-05T13:11:27.024Z,0,,129.82,08-Dec-2017,
5f2aaff5434c8f0008260651,WELCORP,EQ,N,131.75,129.5,131.75,130.15,129.85,130.2,244983,32002387.05,165.5,71.4,3491,INE191B01025,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:17.228Z,2020-08-05T13:11:17.228Z,0,,130.63,07-Dec-2017,
5f2aafeb6880400008eed5b2,WELCORP,EQ,N,131.3,127.0,127.9,130.2,130.15,126.25,717424,93322147.85,165.5,71.4,6360,INE191B01025,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:07.524Z,2020-08-05T13:11:07.524Z,0,,130.08,06-Dec-2017,
5f2aafe1fe882b0009f7b3ef,WELCORP,EQ,N,127.0,124.0,126.45,126.25,127.0,125.95,369258,46372223.6,165.5,71.4,2730,INE191B01025,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:57.068Z,2020-08-05T13:10:57.068Z,0,,125.58,05-Dec-2017,
5f2aafd6083f1b000879f8e8,WELCORP,EQ,N,128.9,124.55,128.0,125.95,126.3,128.25,261412,32990107.55,165.5,71.4,1844,INE191B01025,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:46.827Z,2020-08-05T13:10:46.827Z,0,,126.2,04-Dec-2017,
5f2aafad6880400008eecc0f,WELCORP,EQ,N,131.25,127.1,128.55,128.25,128.5,128.15,285197,36799072.75,165.5,70.1,4090,INE191B01025,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:05.995Z,2020-08-05T13:10:05.995Z,0,,129.03,01-Dec-2017,
5f2aafa3083f1b000879f059,WELCORP,EQ,N,130.25,127.05,129.95,128.15,127.45,129.0,1220498,156693512.55,165.5,70.1,19584,INE191B01025,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:55.980Z,2020-08-05T13:09:55.980Z,0,,128.38,30-Nov-2017,
5f2aaf99083f1b000879e744,WELCORP,EQ,N,133.45,128.4,132.55,129.0,128.9,132.35,399118,51966283.85,165.5,70.1,3595,INE191B01025,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:46.003Z,2020-08-05T13:09:46.003Z,0,,130.2,29-Nov-2017,
5f2aaf8ffe882b0009f7aaf7,WELCORP,EQ,N,136.0,131.2,134.0,132.35,131.8,133.95,352220,47185661.0,165.5,70.1,3970,INE191B01025,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:35.721Z,2020-08-05T13:09:35.721Z,0,,133.97,28-Nov-2017,
5f2aaf85fe882b0009f7a259,WELCORP,EQ,N,136.0,130.7,134.7,133.95,134.0,134.65,400382,53633694.45,165.5,70.1,4730,INE191B01025,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:25.478Z,2020-08-05T13:09:25.478Z,0,,133.96,27-Nov-2017,
5f2aaf7b434c8f000825fdd0,WELCORP,EQ,N,141.1,133.2,139.5,134.65,134.05,138.4,689640,94933314.95,165.5,68.95,13483,INE191B01025,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:15.430Z,2020-08-05T13:09:15.430Z,0,,137.66,24-Nov-2017,
5f2aaf71fe882b0009f799cf,WELCORP,EQ,N,139.5,133.55,135.65,138.4,138.9,133.85,1694007,233043889.05,165.5,68.95,7652,INE191B01025,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:05.226Z,2020-08-05T13:09:05.226Z,0,,137.57,23-Nov-2017,
5f2aaf676880400008eec4ee,WELCORP,EQ,N,137.25,132.85,133.0,133.85,134.95,132.15,640915,86798560.2,165.5,68.95,6214,INE191B01025,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:55.252Z,2020-08-05T13:08:55.252Z,0,,135.43,22-Nov-2017,
5f2aaf5c434c8f000825f552,WELCORP,EQ,N,132.75,128.2,128.9,132.15,132.7,128.45,518066,67803615.9,165.5,68.95,8228,INE191B01025,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:44.950Z,2020-08-05T13:08:44.950Z,0,,130.88,21-Nov-2017,
5f2aaf52083f1b000879deb7,WELCORP,EQ,N,132.95,128.0,130.7,128.45,128.8,130.85,443037,57821296.15,165.5,68.95,6669,INE191B01025,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:34.637Z,2020-08-05T13:08:34.637Z,0,,130.51,20-Nov-2017,
5f2aaf48434c8f000825eccc,WELCORP,EQ,N,135.5,130.3,132.9,130.85,131.25,133.45,571393,75843339.9,165.5,68.6,6592,INE191B01025,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:24.737Z,2020-08-05T13:08:24.737Z,0,,132.73,17-Nov-2017,
5f2aaf3e6880400008eebc65,WELCORP,EQ,N,140.5,130.5,140.45,133.45,131.5,138.5,404192,54769694.1,165.5,68.6,3761,INE191B01025,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:14.163Z,2020-08-05T13:08:14.163Z,0,,135.5,16-Nov-2017,
5f2aaf346880400008eeb407,WELCORP,EQ,N,140.45,136.4,136.4,138.5,137.95,137.9,287111,39838592.45,165.5,68.6,5786,INE191B01025,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:04.151Z,2020-08-05T13:08:04.151Z,0,,138.76,15-Nov-2017,
5f2aaf2afe882b0009f79158,WELCORP,EQ,N,141.7,136.9,139.85,137.9,138.0,139.8,279655,39039326.45,165.5,68.6,5258,INE191B01025,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:54.202Z,2020-08-05T13:07:54.202Z,0,,139.6,14-Nov-2017,
5f2aaf1f083f1b000879d63a,WELCORP,EQ,N,144.8,137.95,142.9,139.8,139.45,141.85,342520,48777465.15,165.5,68.6,5317,INE191B01025,2017-11-13,2017-11-12T18:30:00.000Z,2020-08-05T13:07:43.939Z,2020-08-05T13:07:43.939Z,0,,142.41,13-Nov-2017,
5f2aaf15434c8f000825e46e,WELCORP,EQ,N,145.0,140.25,140.25,141.85,142.9,141.8,376596,53861278.8,165.5,55.05,6603,INE191B01025,2017-11-10,2017-11-09T18:30:00.000Z,2020-08-05T13:07:33.658Z,2020-08-05T13:07:33.658Z,0,,143.02,10-Nov-2017,
5f2aaf0b6880400008eeab7f,WELCORP,EQ,N,146.7,140.35,144.9,141.8,141.35,144.15,565139,81146206.15,165.5,55.05,8241,INE191B01025,2017-11-09,2017-11-08T18:30:00.000Z,2020-08-05T13:07:23.549Z,2020-08-05T13:07:23.549Z,0,,143.59,09-Nov-2017,
5f2aaf01083f1b000879cdb5,WELCORP,EQ,N,149.75,142.25,145.25,144.15,142.55,145.1,487256,71636774.45,165.5,55.05,8172,INE191B01025,2017-11-08,2017-11-07T18:30:00.000Z,2020-08-05T13:07:13.196Z,2020-08-05T13:07:13.196Z,0,,147.02,08-Nov-2017,
5f2aaef7fe882b0009f788d5,WELCORP,EQ,N,155.95,144.05,154.05,145.1,144.35,153.6,765186,113619189.0,165.5,55.05,7867,INE191B01025,2017-11-07,2017-11-06T18:30:00.000Z,2020-08-05T13:07:03.202Z,2020-08-05T13:07:03.202Z,0,,148.49,07-Nov-2017,
5f2aaeed6880400008eea2fb,WELCORP,EQ,N,165.5,151.0,158.0,153.6,153.5,157.95,2624353,417862365.5,165.5,55.05,22538,INE191B01025,2017-11-06,2017-11-05T18:30:00.000Z,2020-08-05T13:06:53.159Z,2020-08-05T13:06:53.159Z,0,,159.22,06-Nov-2017,
5f2aaee2434c8f000825dc1d,WELCORP,EQ,N,163.0,153.5,160.1,157.95,157.55,158.1,1045756,165896699.5,163.0,55.05,11438,INE191B01025,2017-11-03,2017-11-02T18:30:00.000Z,2020-08-05T13:06:42.818Z,2020-08-05T13:06:42.818Z,0,,158.64,03-Nov-2017,
5f2aaed8083f1b000879c506,WELCORP,EQ,N,160.0,150.0,150.25,158.1,159.0,149.7,1037552,161344461.4,160.0,55.05,9541,INE191B01025,2017-11-02,2017-11-01T18:30:00.000Z,2020-08-05T13:06:32.496Z,2020-08-05T13:06:32.496Z,0,,155.5,02-Nov-2017,
