_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4fe59ecfd0253b3180a,HDFCBANK,EQ,N,1714.9,1696.0,1697.0,1709.25,1708.65,1705.25,12505713,21353650105.25,1757.5,1460.25,264143,INE040A01034,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.544Z,2023-12-29T12:01:02.544Z,0,,1707.51,29-Dec-2023,
658d637d55a5f96115c514f5,HDFCBANK,EQ,N,1721.4,1702.0,1709.3,1705.25,1708.85,1703.3,22038235,37713047859.0,1757.5,1460.25,423062,INE040A01034,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:01.668Z,2023-12-28T12:01:01.668Z,0,,1711.26,28-Dec-2023,
658c11fe3dcac5b895a9a7bf,HDFCBANK,EQ,N,1706.5,1678.6,1681.5,1703.3,1702.1,1682.45,13504539,22901880536.75,1757.5,1460.25,321373,INE040A01034,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.233Z,2023-12-27T12:01:02.233Z,0,,1695.87,27-Dec-2023,
658ac07d55487c5c282e4f54,HDFCBANK,EQ,N,1685.95,1668.55,1673.25,1682.45,1684.1,1670.85,9022928,15144582177.45,1757.5,1460.25,243596,INE040A01034,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:01.718Z,2023-12-26T12:01:01.718Z,0,,1678.46,26-Dec-2023,
65857a7e1c7fd48aa7ecb161,HDFCBANK,EQ,N,1685.9,1667.1,1683.6,1670.85,1668.7,1686.7,24289425,40702711527.5,1757.5,1460.25,450284,INE040A01034,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.462Z,2023-12-22T12:01:02.462Z,0,,1675.74,22-Dec-2023,
658428fe271dc3563a5af4a5,HDFCBANK,EQ,N,1689.75,1650.25,1657.0,1686.7,1685.0,1657.0,18294620,30604491502.45,1757.5,1460.25,385913,INE040A01034,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.043Z,2023-12-21T12:01:02.043Z,0,,1672.87,21-Dec-2023,
6582d77e3a09e097b7d10dd2,HDFCBANK,EQ,N,1668.95,1644.45,1658.0,1657.0,1644.75,1652.9,17116260,28451245154.05,1757.5,1460.25,415287,INE040A01034,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.152Z,2023-12-20T12:01:02.152Z,0,,1662.23,20-Dec-2023,
658185fdf52ebb2c4b75a7f9,HDFCBANK,EQ,N,1658.65,1644.05,1650.0,1652.9,1650.5,1655.7,12004223,19821702426.65,1757.5,1460.25,257002,INE040A01034,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:01.667Z,2023-12-19T12:01:01.667Z,0,,1651.23,19-Dec-2023,
6580347d5ef8474456dd14cc,HDFCBANK,EQ,N,1664.7,1650.95,1660.7,1655.7,1652.5,1656.55,9007377,14932277614.85,1757.5,1460.25,258215,INE040A01034,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:01.992Z,2023-12-18T12:01:01.992Z,0,,1657.78,18-Dec-2023,
657c3ffe58cd7c4d8e823870,HDFCBANK,EQ,N,1668.0,1646.6,1650.0,1656.55,1656.05,1650.15,69418565,114912065107.8,1757.5,1460.25,420832,INE040A01034,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:02.537Z,2023-12-15T12:01:02.537Z,0,,1655.35,15-Dec-2023,
657aee7d2d92d23441617c7b,HDFCBANK,EQ,N,1658.95,1645.0,1646.0,1650.15,1650.45,1630.9,17586183,29035347300.8,1757.5,1460.25,345239,INE040A01034,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:01.689Z,2023-12-14T12:01:01.689Z,0,,1651.03,14-Dec-2023,
65799cfeff3abeb12f9a6c01,HDFCBANK,EQ,N,1636.0,1615.1,1632.45,1630.9,1633.8,1634.6,14673457,23890410498.9,1757.5,1460.25,352315,INE040A01034,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:02.385Z,2023-12-13T12:01:02.385Z,0,,1628.14,13-Dec-2023,
65784b7da8f1328d85f5ddba,HDFCBANK,EQ,N,1656.25,1631.85,1654.2,1634.6,1634.45,1651.0,18290738,30095821186.8,1757.5,1460.25,386854,INE040A01034,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:01.918Z,2023-12-12T12:01:01.918Z,0,,1645.41,12-Dec-2023,
6576f9fef5908766b5b9cea9,HDFCBANK,EQ,N,1663.7,1647.0,1650.05,1651.0,1650.0,1653.2,11593810,19164609234.9,1757.5,1460.25,376768,INE040A01034,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:02.367Z,2023-12-11T12:01:02.367Z,0,,1653.0,11-Dec-2023,
6573057ef723570b2b875c1c,HDFCBANK,EQ,N,1655.0,1630.45,1630.45,1653.2,1653.0,1630.45,16864019,27807418190.95,1757.5,1460.25,372167,INE040A01034,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.044Z,2023-12-08T12:01:02.044Z,0,,1648.92,08-Dec-2023,
