_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8576,HDFCBANK,EQ,N,1084.9,1075.0,1075.0,1082.15,1081.65,1074.3,2322502,2512484570.75,1128.0,936.25,17436,INE040A01026,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.236Z,2023-03-25T09:07:33.236Z,0,,1081.8,31-Dec-2015,
641eb9cb3dfde30007ccbcdf,HDFCBANK,EQ,N,1081.95,1072.55,1080.0,1074.3,1074.25,1077.95,528140,568286679.05,1128.0,936.25,11053,INE040A01026,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.128Z,2023-03-25T09:07:23.128Z,0,,1076.02,30-Dec-2015,
641eb9c04438f60007b58538,HDFCBANK,EQ,N,1079.85,1071.3,1078.95,1077.95,1079.7,1077.25,1057903,1139619522.3,1128.0,936.25,10165,INE040A01026,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.005Z,2023-03-25T09:07:13.005Z,0,,1077.24,29-Dec-2015,
641eb9b64708d500072552e0,HDFCBANK,EQ,N,1079.9,1067.75,1074.0,1077.25,1078.0,1074.0,1938857,2086107546.1,1128.0,936.25,32315,INE040A01026,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.864Z,2023-03-25T09:07:02.864Z,0,,1075.95,28-Dec-2015,
641eb9ac1f65df0007b3f88a,HDFCBANK,EQ,N,1076.4,1068.3,1076.2,1074.0,1076.0,1074.1,536588,575400304.65,1128.0,936.25,15531,INE040A01026,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.729Z,2023-03-25T09:06:52.729Z,0,,1072.33,24-Dec-2015,
641eb9a24438f60007b57d8f,HDFCBANK,EQ,N,1077.95,1069.15,1072.6,1074.1,1075.3,1066.45,753492,808708930.65,1128.0,936.25,11582,INE040A01026,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.678Z,2023-03-25T09:06:42.678Z,0,,1073.28,23-Dec-2015,
641eb9986e7d520007c750d4,HDFCBANK,EQ,N,1076.5,1064.0,1074.5,1066.45,1069.9,1075.4,607384,649888320.1,1128.0,936.25,17851,INE040A01026,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.626Z,2023-03-25T09:06:32.626Z,0,,1069.98,22-Dec-2015,
641eb98e1f65df0007b3f0f1,HDFCBANK,EQ,N,1079.9,1069.05,1071.75,1075.4,1073.65,1073.0,774375,831371689.5,1128.0,936.25,22232,INE040A01026,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.512Z,2023-03-25T09:06:22.512Z,0,,1073.6,21-Dec-2015,
641eb984341dfa0007d130ee,HDFCBANK,EQ,N,1085.0,1068.5,1085.0,1073.0,1073.0,1080.25,793032,850746738.7,1128.0,916.0,17462,INE040A01026,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.435Z,2023-03-25T09:06:12.435Z,0,,1072.78,18-Dec-2015,
641eb97a486b70000634044f,HDFCBANK,EQ,N,1084.0,1065.0,1073.9,1080.25,1075.0,1067.3,1219503,1309630538.75,1128.0,916.0,25069,INE040A01026,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.338Z,2023-03-25T09:06:02.338Z,0,,1073.91,17-Dec-2015,
641eb970d4c2be00075abe0a,HDFCBANK,EQ,N,1073.35,1059.35,1063.0,1067.3,1065.1,1059.45,1710692,1824311270.15,1128.0,916.0,26076,INE040A01026,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.232Z,2023-03-25T09:05:52.232Z,0,,1066.42,16-Dec-2015,
641eb9664708d50007254b8a,HDFCBANK,EQ,N,1062.45,1045.3,1053.0,1059.45,1055.2,1055.05,1139354,1200889584.05,1128.0,916.0,19505,INE040A01026,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.120Z,2023-03-25T09:05:42.120Z,0,,1054.01,15-Dec-2015,
641eb95c55d8040007c09d30,HDFCBANK,EQ,N,1059.85,1040.1,1041.0,1055.05,1056.35,1046.35,1469504,1546538164.35,1128.0,916.0,24638,INE040A01026,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.064Z,2023-03-25T09:05:32.064Z,0,,1052.42,14-Dec-2015,
641eb951d72c3f000754d92c,HDFCBANK,EQ,N,1060.6,1042.0,1060.0,1046.35,1047.65,1060.6,758480,796529708.5,1128.0,916.0,15358,INE040A01026,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:21.925Z,2023-03-25T09:05:21.925Z,0,,1050.17,11-Dec-2015,
641eb9474438f60007b57640,HDFCBANK,EQ,N,1063.2,1042.3,1045.0,1060.6,1059.2,1047.45,1628585,1721438359.8,1128.0,916.0,38440,INE040A01026,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:11.847Z,2023-03-25T09:05:11.847Z,0,,1057.01,10-Dec-2015,
641eb93d4334450007b5baec,HDFCBANK,EQ,N,1057.0,1044.85,1047.1,1047.45,1048.0,1049.25,972654,1022529724.25,1128.0,916.0,18782,INE040A01026,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:01.678Z,2023-03-25T09:05:01.678Z,0,,1051.28,09-Dec-2015,
641eb933353f0e0007d28460,HDFCBANK,EQ,N,1061.9,1047.0,1061.0,1049.25,1051.05,1061.95,1225665,1288975658.15,1128.0,916.0,26629,INE040A01026,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:51.621Z,2023-03-25T09:04:51.621Z,0,,1051.65,08-Dec-2015,
641eb9296e7d520007c74955,HDFCBANK,EQ,N,1071.1,1061.1,1068.2,1061.95,1062.5,1058.9,1453702,1547702644.6,1128.0,916.0,29875,INE040A01026,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:41.535Z,2023-03-25T09:04:41.535Z,0,,1064.66,07-Dec-2015,
641eb91f4438f60007b56ec3,HDFCBANK,EQ,N,1073.6,1056.0,1073.6,1058.9,1061.5,1076.75,1464957,1555998522.95,1128.0,916.0,25620,INE040A01026,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:31.439Z,2023-03-25T09:04:31.439Z,0,,1062.15,04-Dec-2015,
641eb915be69c00007c38a7e,HDFCBANK,EQ,N,1081.0,1067.3,1072.5,1076.75,1075.75,1077.8,951928,1023888589.05,1128.0,916.0,15087,INE040A01026,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:21.380Z,2023-03-25T09:04:21.380Z,0,,1075.59,03-Dec-2015,
641eb90ba077ee000756ce05,HDFCBANK,EQ,N,1092.7,1071.85,1090.0,1077.8,1075.1,1083.0,640571,691914786.0,1128.0,916.0,9260,INE040A01026,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:11.276Z,2023-03-25T09:04:11.276Z,0,,1080.15,02-Dec-2015,
641eb90128313b0007cca27c,HDFCBANK,EQ,N,1084.9,1073.5,1077.05,1083.0,1081.05,1077.75,473833,512008036.2,1128.0,916.0,11374,INE040A01026,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:01.143Z,2023-03-25T09:04:01.143Z,0,,1080.57,01-Dec-2015,
