_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3954708d5000725982c,VEDL,EQ,N,219.8,214.85,218.05,216.15,216.3,217.0,6694499,1453997041.2,248.65,58.15,34548,INE205A01025,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:09.211Z,2023-03-25T09:49:09.211Z,0,,217.19,30-Dec-2016,
641ec38b486b700006346fbf,VEDL,EQ,N,219.1,211.4,212.7,217.0,219.0,211.9,9268607,1991663113.45,248.65,58.15,49200,INE205A01025,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:59.076Z,2023-03-25T09:48:59.076Z,0,,214.88,29-Dec-2016,
641ec381be69c00007c3c718,VEDL,EQ,N,217.65,210.75,215.7,211.9,212.35,214.65,9487981,2032285425.55,248.65,58.15,56214,INE205A01025,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:49.011Z,2023-03-25T09:48:49.011Z,0,,214.2,28-Dec-2016,
641ec376341dfa0007d15e51,VEDL,EQ,N,215.5,204.8,208.15,214.65,215.15,208.55,10688741,2252922025.15,248.65,58.15,61443,INE205A01025,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.886Z,2023-03-25T09:48:38.886Z,0,,210.78,27-Dec-2016,
641ec36c31da23000791d9ab,VEDL,EQ,N,214.55,206.8,214.05,208.55,208.35,216.65,10583478,2215598309.2,248.65,58.15,77689,INE205A01025,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.804Z,2023-03-25T09:48:28.804Z,0,,209.35,26-Dec-2016,
641ec3623dfde30007cd07a6,VEDL,EQ,N,219.4,211.3,215.0,216.65,217.2,216.65,13207319,2850510475.0,248.65,58.15,81116,INE205A01025,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.748Z,2023-03-25T09:48:18.748Z,0,,215.83,23-Dec-2016,
641ec3580125d80007474627,VEDL,EQ,N,224.85,215.05,224.8,216.65,216.85,226.1,10456856,2284766753.0,248.65,58.15,64672,INE205A01025,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:08.555Z,2023-03-25T09:48:08.555Z,0,,218.49,22-Dec-2016,
641ec34e2c03d70007030068,VEDL,EQ,N,227.9,222.5,225.1,226.1,225.6,224.4,7327969,1656234599.5,248.65,58.15,65081,INE205A01025,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:58.595Z,2023-03-25T09:47:58.595Z,0,,226.02,21-Dec-2016,
641ec34428313b0007ccf614,VEDL,EQ,N,228.2,221.7,226.95,224.4,225.4,227.25,6958823,1559782407.3,248.65,58.15,49499,INE205A01025,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:48.286Z,2023-03-25T09:47:48.286Z,0,,224.14,20-Dec-2016,
641ec33a2405c50007980859,VEDL,EQ,N,232.05,225.1,227.95,227.25,227.7,230.3,8533623,1950765480.3,248.65,58.15,73815,INE205A01025,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:38.289Z,2023-03-25T09:47:38.289Z,0,,228.6,19-Dec-2016,
