_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1d60,VEDL,EQ,N,313.85,307.4,309.5,308.4,308.5,307.1,6318160,1963187411.8,440.75,206.0,53871,INE205A01025,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.433Z,2022-12-30T12:01:03.433Z,0,,310.72,30-Dec-2022,
63ad817f165f2b0007bbccf2,VEDL,EQ,N,308.5,301.05,303.05,307.1,308.35,304.9,6837877,2087974989.95,440.75,206.0,64286,INE205A01025,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.608Z,2022-12-29T12:01:03.608Z,0,,305.35,29-Dec-2022,
63ac2fffb817f50007b7e4ee,VEDL,EQ,N,306.95,304.1,306.95,304.9,304.55,307.65,5313187,1622219389.1,440.75,206.0,50169,INE205A01025,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.303Z,2022-12-28T12:01:03.303Z,0,,305.32,28-Dec-2022,
63aade61877f910007943b02,VEDL,EQ,N,309.0,299.0,299.1,307.65,307.5,296.1,11251874,3435520549.6,440.75,206.0,87174,INE205A01025,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:33.588Z,2022-12-27T12:00:33.588Z,0,,305.33,27-Dec-2022,
63a98cffdec2580006f62cb2,VEDL,EQ,N,297.45,281.8,285.75,296.1,295.9,285.2,7669940,2248124020.7,440.75,206.0,74548,INE205A01025,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.794Z,2022-12-26T12:01:03.794Z,0,,293.11,26-Dec-2022,
63a5987fba71aa0006a9f318,VEDL,EQ,N,300.85,283.95,299.0,285.2,285.95,302.05,11859798,3461288313.0,440.75,206.0,133372,INE205A01025,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.404Z,2022-12-23T12:01:03.404Z,0,,291.85,23-Dec-2022,
63a446dc4168e20007894001,VEDL,EQ,N,307.45,298.45,305.7,302.05,302.1,303.2,9075631,2744866574.8,440.75,206.0,93272,INE205A01025,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.347Z,2022-12-22T12:00:28.347Z,0,,302.44,22-Dec-2022,
63a2f561fbd8f20007c48201,VEDL,EQ,N,314.9,300.05,313.65,303.2,303.5,312.1,10996743,3376666136.65,440.75,206.0,109355,INE205A01025,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:33.852Z,2022-12-21T12:00:33.852Z,0,,307.06,21-Dec-2022,
63a1a3e1c0ffa70007a00aa8,VEDL,EQ,N,314.4,307.1,313.9,312.1,312.2,314.35,7495069,2321853124.65,440.75,206.0,62609,INE205A01025,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.636Z,2022-12-20T12:00:33.636Z,0,,309.78,20-Dec-2022,
63a0527ff1563200081b4894,VEDL,EQ,N,315.0,308.5,308.9,314.35,314.75,307.8,5148697,1604929192.2,440.75,206.0,49858,INE205A01025,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.131Z,2022-12-19T12:01:03.131Z,0,,311.72,19-Dec-2022,
639c5dff28c1380006e2f92b,VEDL,EQ,N,314.8,307.0,310.0,307.8,307.95,310.95,7609735,2358855420.85,440.75,206.0,69928,INE205A01025,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:03.673Z,2022-12-16T12:01:03.673Z,0,,309.98,16-Dec-2022,
639b0c6174943d0007722380,VEDL,EQ,N,317.0,310.3,315.0,310.95,311.25,316.05,5846776,1829942208.25,440.75,206.0,55520,INE205A01025,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:33.554Z,2022-12-15T12:00:33.554Z,0,,312.98,15-Dec-2022,
6399bae3e6e7840007d9ba22,VEDL,EQ,N,318.0,314.0,314.5,316.05,315.5,313.15,7878753,2493150941.9,440.75,206.0,67244,INE205A01025,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:35.152Z,2022-12-14T12:00:35.152Z,0,,316.44,14-Dec-2022,
63986961f596af0007c3ed8c,VEDL,EQ,N,316.15,309.9,310.25,313.15,312.6,308.9,8177297,2560160689.5,440.75,206.0,70951,INE205A01025,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:33.333Z,2022-12-13T12:00:33.333Z,0,,313.08,13-Dec-2022,
