_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeeee5,VEDL,EQ,N,335.5,326.75,334.75,329.9,330.55,332.7,6626213,2189757093.55,346.4,204.8,56828,INE205A01025,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:50.011Z,2020-08-05T13:13:50.011Z,0,,330.47,29-Dec-2017,
5f2ab083083f1b00087a23cd,VEDL,EQ,N,335.0,327.5,327.5,332.7,333.05,326.2,14395582,4787452041.6,346.4,204.8,90196,INE205A01025,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:39.397Z,2020-08-05T13:13:39.397Z,0,,332.56,28-Dec-2017,
5f2ab079083f1b00087a1b2e,VEDL,EQ,N,328.25,320.6,323.55,326.2,324.7,321.95,9125155,2965808042.75,346.4,204.8,67250,INE205A01025,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:29.586Z,2020-08-05T13:13:29.586Z,0,,325.01,27-Dec-2017,
5f2ab06ffe882b0009f7d69f,VEDL,EQ,N,323.0,318.25,319.0,321.95,322.0,316.55,9229235,2960961856.3,346.4,204.8,103600,INE205A01025,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:19.356Z,2020-08-05T13:13:19.356Z,0,,320.82,26-Dec-2017,
5f2ab065fe882b0009f7cdc0,VEDL,EQ,N,319.75,312.75,319.25,316.55,316.55,317.15,5133366,1622477298.45,346.4,204.8,58879,INE205A01025,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:09.292Z,2020-08-05T13:13:09.292Z,0,,316.06,22-Dec-2017,
5f2ab05a083f1b00087a1266,VEDL,EQ,N,320.3,313.5,318.0,317.15,317.5,317.25,8013486,2541843044.05,346.4,204.8,77887,INE205A01025,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.910Z,2020-08-05T13:12:58.910Z,0,,317.2,21-Dec-2017,
5f2ab050434c8f0008261f7c,VEDL,EQ,N,319.45,313.4,316.0,317.25,317.55,316.25,7994949,2533193901.5,346.4,204.8,80420,INE205A01025,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:48.350Z,2020-08-05T13:12:48.350Z,0,,316.85,20-Dec-2017,
5f2ab046434c8f00082616f1,VEDL,EQ,N,317.05,309.45,310.9,316.25,316.9,308.4,12947852,4058930445.4,346.4,204.8,147713,INE205A01025,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:38.537Z,2020-08-05T13:12:38.537Z,0,,313.48,19-Dec-2017,
5f2ab03c6880400008eee60e,VEDL,EQ,N,313.25,286.5,296.0,308.4,309.45,298.0,16392365,5018177993.15,346.4,204.8,162241,INE205A01025,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:28.086Z,2020-08-05T13:12:28.086Z,0,,306.13,18-Dec-2017,
5f2ab0326880400008eeddc5,VEDL,EQ,N,299.9,289.95,289.95,298.0,298.85,284.55,25896065,7697710232.65,346.4,204.8,191912,INE205A01025,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:18.100Z,2020-08-05T13:12:18.100Z,0,,297.25,15-Dec-2017,
