_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31a27,SHRIRAMFIN,EQ,N,2068.0,2037.95,2052.5,2053.3,2055.65,2045.65,1058202,2172570209.75,2130.0,1190.0,48416,INE721A01013,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.019Z,2023-12-29T12:01:03.019Z,0,,2053.08,29-Dec-2023,
658d637e55a5f96115c51727,SHRIRAMFIN,EQ,N,2064.8,2036.1,2064.8,2045.65,2041.0,2049.9,657669,1345692160.6,2130.0,1190.0,52711,INE721A01013,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.314Z,2023-12-28T12:01:02.314Z,0,,2046.15,28-Dec-2023,
658c11fe3dcac5b895a9a9c9,SHRIRAMFIN,EQ,N,2065.5,2035.8,2041.05,2049.9,2055.95,2035.75,750019,1538527411.3,2130.0,1190.0,36373,INE721A01013,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.752Z,2023-12-27T12:01:02.752Z,0,,2051.32,27-Dec-2023,
658ac07e55487c5c282e5178,SHRIRAMFIN,EQ,N,2076.8,2028.1,2072.0,2035.75,2034.0,2055.45,964595,1974818925.1,2130.0,1190.0,83961,INE721A01013,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.201Z,2023-12-26T12:01:02.201Z,0,,2047.3,26-Dec-2023,
65857a7e1c7fd48aa7ecb38d,SHRIRAMFIN,EQ,N,2069.0,2016.5,2029.9,2055.45,2055.6,2016.85,1385775,2840610229.8,2130.0,1190.0,73382,INE721A01013,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.967Z,2023-12-22T12:01:02.967Z,0,,2049.84,22-Dec-2023,
658428fe271dc3563a5af6de,SHRIRAMFIN,EQ,N,2047.9,1972.0,1997.3,2016.85,2016.15,1998.75,1881198,3793418047.6,2130.0,1190.0,104967,INE721A01013,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.537Z,2023-12-21T12:01:02.537Z,0,,2016.49,21-Dec-2023,
6582d77e3a09e097b7d10fef,SHRIRAMFIN,EQ,N,2111.95,1990.0,2061.0,1998.75,1994.0,2059.55,1887125,3872764802.95,2130.0,1190.0,91758,INE721A01013,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.825Z,2023-12-20T12:01:02.825Z,0,,2052.2,20-Dec-2023,
658185fef52ebb2c4b75aa53,SHRIRAMFIN,EQ,N,2082.65,2040.0,2058.8,2059.55,2058.0,2048.0,2214192,4564567772.55,2130.0,1190.0,84760,INE721A01013,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.195Z,2023-12-19T12:01:02.195Z,0,,2061.5,19-Dec-2023,
6580347e5ef8474456dd16f0,SHRIRAMFIN,EQ,N,2078.55,2042.9,2076.8,2048.0,2049.75,2077.7,840682,1733365233.55,2130.0,1190.0,53409,INE721A01013,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.457Z,2023-12-18T12:01:02.457Z,0,,2061.86,18-Dec-2023,
657c3fff58cd7c4d8e823aa0,SHRIRAMFIN,EQ,N,2121.6,2070.1,2117.0,2077.7,2075.0,2118.3,2245653,4696348868.6,2130.0,1190.0,89103,INE721A01013,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.226Z,2023-12-15T12:01:03.226Z,0,,2091.31,15-Dec-2023,
657aee7e2d92d23441617e92,SHRIRAMFIN,EQ,N,2130.0,2005.1,2006.0,2118.3,2124.95,1995.3,2384904,4995279110.75,2130.0,1190.0,127400,INE721A01013,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.152Z,2023-12-14T12:01:02.152Z,0,,2094.54,14-Dec-2023,
65799cffff3abeb12f9a6e24,SHRIRAMFIN,EQ,N,2011.7,1976.05,2009.95,1995.3,1999.95,1995.25,1594654,3179457071.95,2108.0,1190.0,73625,INE721A01013,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.015Z,2023-12-13T12:01:03.015Z,0,,1993.82,13-Dec-2023,
65784b7ea8f1328d85f5dfe4,SHRIRAMFIN,EQ,N,2065.0,1988.05,2065.0,1995.25,2000.0,2047.1,1431809,2869155420.7,2108.0,1190.0,114854,INE721A01013,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.393Z,2023-12-12T12:01:02.393Z,0,,2003.87,12-Dec-2023,
6576f9fff5908766b5b9d0ec,SHRIRAMFIN,EQ,N,2067.9,2015.45,2031.6,2047.1,2046.0,2031.6,989693,2026174660.35,2108.0,1190.0,71486,INE721A01013,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.088Z,2023-12-11T12:01:03.088Z,0,,2047.28,11-Dec-2023,
6573057ef723570b2b875e3e,SHRIRAMFIN,EQ,N,2057.5,2014.7,2050.0,2031.6,2033.9,2034.8,843673,1715952280.5,2108.0,1190.0,53222,INE721A01013,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.594Z,2023-12-08T12:01:02.594Z,0,,2033.91,08-Dec-2023,
6571b3fefbaef6c27be723cf,SHRIRAMFIN,EQ,N,2070.0,2030.0,2060.95,2034.8,2034.95,2055.7,780832,1597787582.6,2108.0,1190.0,43243,INE721A01013,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.618Z,2023-12-07T12:01:02.618Z,0,,2046.26,07-Dec-2023,
6570627e489ef73b425a7dc6,SHRIRAMFIN,EQ,N,2084.1,2045.0,2077.0,2055.7,2062.0,2069.95,719690,1483626616.4,2108.0,1190.0,45719,INE721A01013,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.630Z,2023-12-06T12:01:02.630Z,0,,2061.48,06-Dec-2023,
656f10fe359b3f65baa1162c,SHRIRAMFIN,EQ,N,2098.85,2043.05,2094.45,2069.95,2062.8,2094.45,1659380,3424043341.2,2108.0,1190.0,111421,INE721A01013,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.833Z,2023-12-05T12:01:02.833Z,0,,2063.45,05-Dec-2023,
