_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9448ff5c30000704e448,TATAGLOBAL,EQ,N,326.0,319.6,321.4,321.35,321.25,321.4,2616389,845328411.35,330.05,177.05,28386,INE192A01025,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:20.090Z,2023-03-25T06:27:20.090Z,0,,323.09,31-Dec-2019,
641e94b717bd4600074aa3c1,TATAGLOBAL,EQ,N,322.75,317.05,318.45,321.4,320.9,318.45,2910244,931875148.6,330.05,177.05,23433,INE192A01025,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.358Z,2023-03-25T06:29:11.358Z,0,,320.21,30-Dec-2019,
641e94155510ab0007ecbc77,TATAGLOBAL,EQ,N,319.5,313.0,314.0,318.45,317.8,312.9,2357762,746851605.35,330.05,177.05,26492,INE192A01025,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.448Z,2023-03-25T06:26:29.448Z,0,,316.76,27-Dec-2019,
641e94cbc151a8000699df36,TATAGLOBAL,EQ,N,319.7,312.05,315.0,312.9,313.25,315.35,3323173,1050717092.1,330.05,177.05,31928,INE192A01025,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.367Z,2023-03-25T06:29:31.367Z,0,,316.18,26-Dec-2019,
641e9465a077ee000755f405,TATAGLOBAL,EQ,N,318.4,312.5,315.05,315.35,314.6,314.9,1933222,609844093.5,330.05,177.05,23352,INE192A01025,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.268Z,2023-03-25T06:27:49.268Z,0,,315.45,24-Dec-2019,
641e946f55d8040007bfd040,TATAGLOBAL,EQ,N,322.9,313.7,318.2,314.9,314.65,312.65,6065714,1929824757.1,330.05,177.05,61451,INE192A01025,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.805Z,2023-03-25T06:27:59.805Z,0,,318.15,23-Dec-2019,
641e94984708d500072446f0,TATAGLOBAL,EQ,N,315.0,311.25,313.35,312.65,313.2,313.95,1799384,563565122.7,330.05,177.05,17048,INE192A01025,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.605Z,2023-03-25T06:28:40.605Z,0,,313.2,20-Dec-2019,
641e94282405c5000796d7dd,TATAGLOBAL,EQ,N,316.35,309.1,312.4,313.95,314.0,312.35,5360691,1675541631.1,330.05,177.05,36805,INE192A01025,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.739Z,2023-03-25T06:26:48.739Z,0,,312.56,19-Dec-2019,
641e948e4334450007b4ea72,TATAGLOBAL,EQ,N,326.45,304.6,325.0,312.35,313.25,325.15,4790723,1518934509.9,330.05,177.05,41016,INE192A01025,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.588Z,2023-03-25T06:28:30.588Z,0,,317.06,18-Dec-2019,
641e94d5a077ee0007560c6d,TATAGLOBAL,EQ,N,329.9,322.55,323.8,325.15,326.5,322.25,2918086,953501573.95,330.05,177.05,28234,INE192A01025,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.953Z,2023-03-25T06:29:41.953Z,0,,326.76,17-Dec-2019,
641e947a25e375000786499b,TATAGLOBAL,EQ,N,329.4,320.55,329.0,322.25,322.9,328.05,2144758,697925451.1,330.05,177.05,18684,INE192A01025,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.448Z,2023-03-25T06:28:10.448Z,0,,325.41,16-Dec-2019,
641e94846e7d520007c6934f,TATAGLOBAL,EQ,N,330.05,321.6,323.9,328.05,327.7,323.55,4606412,1502647014.7,330.05,177.05,53775,INE192A01025,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.571Z,2023-03-25T06:28:20.571Z,0,,326.21,13-Dec-2019,
641e941e4334450007b4dc87,TATAGLOBAL,EQ,N,327.55,314.35,314.6,323.55,323.45,314.35,5568413,1795975713.5,327.55,177.05,52323,INE192A01025,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.116Z,2023-03-25T06:26:38.116Z,0,,322.53,12-Dec-2019,
641e9433adde0b0007cf1f4f,TATAGLOBAL,EQ,N,315.5,309.35,311.5,314.35,314.35,312.85,1854516,580561589.6,325.3,177.05,29348,INE192A01025,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.404Z,2023-03-25T06:26:59.404Z,0,,313.05,11-Dec-2019,
641e943da077ee000755ef29,TATAGLOBAL,EQ,N,317.0,311.35,316.0,312.85,312.85,315.45,1292439,404648759.35,325.3,177.05,14016,INE192A01025,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.700Z,2023-03-25T06:27:09.700Z,0,,313.09,10-Dec-2019,
641e945c3dfde30007cbb19d,TATAGLOBAL,EQ,N,317.0,311.55,312.1,315.45,315.0,313.75,1118398,352563844.65,325.3,177.05,13741,INE192A01025,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:40.287Z,2023-03-25T06:27:40.287Z,0,,315.24,09-Dec-2019,
641e94c02c03d7000701babc,TATAGLOBAL,EQ,N,319.85,312.5,316.0,313.75,313.0,315.6,1692801,534478349.9,325.3,177.05,17958,INE192A01025,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:20.357Z,2023-03-25T06:29:20.357Z,0,,315.74,06-Dec-2019,
641e945228313b0007cbd660,TATAGLOBAL,EQ,N,321.95,312.5,321.3,315.6,315.8,318.9,2887465,910857407.8,325.3,177.05,31057,INE192A01025,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:30.095Z,2023-03-25T06:27:30.095Z,0,,315.45,05-Dec-2019,
641e94e01f65df0007b35540,TATAGLOBAL,EQ,N,319.95,311.65,312.2,318.9,318.0,314.4,1659772,526942769.9,325.3,177.05,16523,INE192A01025,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:52.121Z,2023-03-25T06:29:52.121Z,0,,317.48,04-Dec-2019,
641e94a24334450007b4ef28,TATAGLOBAL,EQ,N,316.8,310.2,316.2,314.4,313.45,316.8,1564692,491275139.55,325.3,177.05,25634,INE192A01025,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:50.057Z,2023-03-25T06:28:50.057Z,0,,313.98,03-Dec-2019,
641e94aca077ee00075600a3,TATAGLOBAL,EQ,N,325.3,316.0,324.8,316.8,316.2,323.15,2025042,647693712.5,325.3,177.05,18814,INE192A01025,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:00.941Z,2023-03-25T06:29:00.941Z,0,,319.84,02-Dec-2019,
641e939b17bd4600074a9814,TATAGLOBAL,EQ,N,324.9,314.55,318.0,323.15,322.6,318.7,4891923,1564709044.7,324.9,177.05,42713,INE192A01025,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:27.430Z,2023-03-25T06:24:27.430Z,0,,319.86,29-Nov-2019,
