_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2f2618f90d000821506d,TATAGLOBAL,EQ,N,223.65,218.85,222.0,219.4,219.55,220.8,965858,213108943.5,328.75,195.0,7124,INE192A01025,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:32:22.449Z,2019-06-07T09:32:22.449Z,0,,220.64,31-Dec-2018,
5cfa2f109ebde10008cb4791,TATAGLOBAL,EQ,N,223.3,219.55,221.75,220.8,220.75,220.05,2263147,500685865.35,328.75,195.0,16825,INE192A01025,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:32:00.858Z,2019-06-07T09:32:00.858Z,0,,221.23,28-Dec-2018,
5cfa2f1f2aff480008aac646,TATAGLOBAL,EQ,N,224.9,215.2,221.8,220.05,220.1,218.55,9509683,2091250235.95,328.75,195.0,34084,INE192A01025,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:32:16.179Z,2019-06-07T09:32:16.179Z,0,,219.91,27-Dec-2018,
5cfa2f242aff480008aaca4f,TATAGLOBAL,EQ,N,220.4,212.4,220.4,218.55,217.95,219.05,1598566,345642433.15,328.75,195.0,12549,INE192A01025,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:32:23.194Z,2019-06-07T09:32:23.194Z,0,,216.22,26-Dec-2018,
5cfa2f32aa58de00086bd53f,TATAGLOBAL,EQ,N,224.0,215.4,215.55,219.05,219.05,215.4,5808490,1280256837.35,328.75,195.0,51970,INE192A01025,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:32:35.146Z,2019-06-07T09:32:35.146Z,0,,220.41,24-Dec-2018,
5cfa2f39aa58de00086bdb5f,TATAGLOBAL,EQ,N,219.6,210.8,211.0,215.4,215.0,210.2,5654362,1225726965.8,328.75,195.0,66821,INE192A01025,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:32:41.921Z,2019-06-07T09:32:41.921Z,0,,216.78,21-Dec-2018,
5cfa2f4b2dd783000744c756,TATAGLOBAL,EQ,N,213.1,208.6,209.5,210.2,210.15,210.15,1263237,265848532.0,328.75,195.0,9094,INE192A01025,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:33:00.734Z,2019-06-07T09:33:00.734Z,0,,210.45,20-Dec-2018,
5cfa2f462dd783000744c0c7,TATAGLOBAL,EQ,N,214.65,209.55,210.6,210.15,210.1,210.1,2459567,520518328.8,328.75,195.0,16492,INE192A01025,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:32:55.814Z,2019-06-07T09:32:55.814Z,0,,211.63,19-Dec-2018,
5cfa2f558c50c40008324a8d,TATAGLOBAL,EQ,N,213.5,208.95,209.8,210.1,211.0,210.05,1395195,294203153.85,328.75,195.0,12176,INE192A01025,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:33:09.934Z,2019-06-07T09:33:09.934Z,0,,210.87,18-Dec-2018,
5cfa2efc50e5a10008c72562,TATAGLOBAL,EQ,N,213.4,209.5,212.8,210.05,210.0,212.35,1303397,274080795.05,328.75,195.0,15188,INE192A01025,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:31:40.878Z,2019-06-07T09:31:40.878Z,0,,210.28,17-Dec-2018,
5cfa2f588c50c400083250e4,TATAGLOBAL,EQ,N,213.35,210.0,212.0,212.35,213.3,212.4,860565,182286281.3,328.75,195.0,7640,INE192A01025,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:33:13.223Z,2019-06-07T09:33:13.223Z,0,,211.82,14-Dec-2018,
5cfa2eebfe058700082b72d0,TATAGLOBAL,EQ,N,215.7,210.25,213.35,212.4,212.9,212.95,1196911,255282230.05,328.75,195.0,15875,INE192A01025,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:31:24.897Z,2019-06-07T09:31:24.897Z,0,,213.28,13-Dec-2018,
5cfa2ef250e5a10008c71ebc,TATAGLOBAL,EQ,N,213.9,203.0,203.15,212.95,212.65,202.85,1755046,369514314.6,328.75,195.0,12882,INE192A01025,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:31:32.363Z,2019-06-07T09:31:32.363Z,0,,210.54,12-Dec-2018,
5cfa2ee4fe058700082b6e40,TATAGLOBAL,EQ,N,203.8,195.0,195.0,202.85,202.85,198.2,1818568,363548515.1,328.75,195.0,14885,INE192A01025,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:31:18.625Z,2019-06-07T09:31:18.625Z,0,,199.91,11-Dec-2018,
5cfa2f1818f90d0008214625,TATAGLOBAL,EQ,N,209.6,197.05,203.0,198.2,197.05,206.55,2514120,513375837.9,328.75,197.05,29414,INE192A01025,2018-12-10,2018-12-09T18:30:00.000Z,2019-06-07T09:32:11.619Z,2019-06-07T09:32:11.619Z,0,,204.2,10-Dec-2018,
5cfa2f029ebde10008cb3e8f,TATAGLOBAL,EQ,N,209.5,203.3,208.55,206.55,206.0,208.15,1422582,292897832.05,328.75,203.3,12722,INE192A01025,2018-12-07,2018-12-06T18:30:00.000Z,2019-06-07T09:31:48.566Z,2019-06-07T09:31:48.566Z,0,,205.89,07-Dec-2018,
5cfa2efa9ebde10008cb38ea,TATAGLOBAL,EQ,N,211.65,207.0,210.5,208.15,207.0,211.7,1270790,265041876.3,328.75,205.0,13863,INE192A01025,2018-12-06,2018-12-05T18:30:00.000Z,2019-06-07T09:31:39.410Z,2019-06-07T09:31:39.410Z,0,,208.56,06-Dec-2018,
