_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e195,RADICO,EQ,N,318.0,310.2,314.0,313.5,312.25,314.3,332374,104622152.4,449.0,261.95,11106,INE944F01028,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.580Z,2023-03-25T06:27:19.580Z,0,,314.77,31-Dec-2019,
641e94b617bd4600074aa12c,RADICO,EQ,N,315.2,309.45,314.9,314.3,313.95,312.75,191014,59830942.65,449.0,261.95,6676,INE944F01028,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:10.820Z,2023-03-25T06:29:10.820Z,0,,313.23,30-Dec-2019,
641e94155510ab0007ecbc38,RADICO,EQ,N,319.9,311.0,319.9,312.75,311.55,318.85,227142,71440853.8,449.0,261.95,9289,INE944F01028,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.404Z,2023-03-25T06:26:29.404Z,0,,314.52,27-Dec-2019,
641e94cac151a8000699dc64,RADICO,EQ,N,321.7,311.35,314.9,318.85,317.65,314.15,741085,236322454.65,449.0,261.95,15207,INE944F01028,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.741Z,2023-03-25T06:29:30.741Z,0,,318.89,26-Dec-2019,
641e9466a077ee000755f9bd,RADICO,EQ,N,318.75,298.0,300.0,314.15,316.5,298.75,1560539,489481801.35,449.0,261.95,29051,INE944F01028,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.324Z,2023-03-25T06:27:50.324Z,0,,313.66,24-Dec-2019,
641e947155d8040007bfd665,RADICO,EQ,N,301.0,296.5,300.5,298.75,299.0,299.05,147813,44150006.85,449.0,261.95,5565,INE944F01028,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:01.154Z,2023-03-25T06:28:01.154Z,0,,298.69,23-Dec-2019,
641e94984708d50007244456,RADICO,EQ,N,304.2,295.5,296.9,299.05,298.0,296.0,267776,80073594.25,449.0,261.95,7066,INE944F01028,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.098Z,2023-03-25T06:28:40.098Z,0,,299.03,20-Dec-2019,
641e94282405c5000796d706,RADICO,EQ,N,302.1,295.0,299.0,296.0,295.7,300.65,196276,58689770.6,449.0,261.95,10883,INE944F01028,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.536Z,2023-03-25T06:26:48.536Z,0,,299.02,19-Dec-2019,
641e948e4334450007b4e7cd,RADICO,EQ,N,303.85,294.5,298.25,300.65,300.0,298.25,260019,77541160.9,449.0,261.95,7716,INE944F01028,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.093Z,2023-03-25T06:28:30.093Z,0,,298.21,18-Dec-2019,
641e94d5a077ee00075609c9,RADICO,EQ,N,303.0,297.55,301.95,298.25,298.05,300.6,145455,43632461.2,449.0,261.95,5090,INE944F01028,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.480Z,2023-03-25T06:29:41.480Z,0,,299.97,17-Dec-2019,
