_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08b6880400008eee913,GODREJCP,EQ,N,1006.0,989.6,993.8,999.45,1000.0,984.45,689417,688736900.4,1965.5,859.15,36751,INE102D01028,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:47.706Z,2020-08-05T13:13:47.706Z,0,,999.01,29-Dec-2017,
5f2ab081083f1b00087a1e1a,GODREJCP,EQ,N,995.7,980.25,983.0,984.45,990.0,984.55,345711,341863225.85,1965.5,859.15,10690,INE102D01028,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:37.284Z,2020-08-05T13:13:37.284Z,0,,988.87,28-Dec-2017,
5f2ab077083f1b00087a1558,GODREJCP,EQ,N,988.5,975.6,981.7,984.55,983.1,978.15,240707,236575448.7,1965.5,859.15,12943,INE102D01028,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:27.350Z,2020-08-05T13:13:27.350Z,0,,982.84,27-Dec-2017,
5f2ab06cfe882b0009f7d0b0,GODREJCP,EQ,N,988.5,975.05,988.0,978.15,978.85,987.6,156370,153073642.1,1965.5,859.15,9109,INE102D01028,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:17.014Z,2020-08-05T13:13:17.014Z,0,,978.92,26-Dec-2017,
5f2ab063fe882b0009f7c802,GODREJCP,EQ,N,990.8,981.0,987.15,987.6,985.25,989.1,335734,330894397.8,1965.5,859.15,14775,INE102D01028,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:07.017Z,2020-08-05T13:13:07.017Z,0,,985.59,22-Dec-2017,
5f2ab058083f1b00087a0caf,GODREJCP,EQ,N,992.75,984.0,987.75,989.1,989.0,983.55,311040,307719405.35,1965.5,859.15,13531,INE102D01028,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:56.759Z,2020-08-05T13:12:56.759Z,0,,989.32,21-Dec-2017,
5f2ab04e434c8f00082619cb,GODREJCP,EQ,N,994.95,978.3,994.95,983.55,983.6,990.7,447016,439821408.0,1965.5,859.15,17618,INE102D01028,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.277Z,2020-08-05T13:12:46.277Z,0,,983.91,20-Dec-2017,
5f2ab044434c8f0008261147,GODREJCP,EQ,N,1002.85,985.65,990.0,990.7,990.0,988.2,663286,658412108.9,1965.5,859.15,28354,INE102D01028,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:36.338Z,2020-08-05T13:12:36.338Z,0,,992.65,19-Dec-2017,
5f2ab0396880400008eee094,GODREJCP,EQ,N,994.45,960.0,986.0,988.2,987.6,987.6,336726,331974330.05,1965.5,859.15,24685,INE102D01028,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.996Z,2020-08-05T13:12:25.996Z,0,,985.89,18-Dec-2017,
5f2ab02f6880400008eed850,GODREJCP,EQ,N,1004.5,983.0,997.95,987.6,986.0,996.25,744088,738322638.7,1965.5,859.15,36933,INE102D01028,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.001Z,2020-08-05T13:12:16.001Z,0,,992.25,15-Dec-2017,
