_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a8680,GODREJCP,EQ,N,1329.0,1292.55,1303.1,1319.4,1323.5,1280.05,259356,340447588.55,1459.0,945.65,13066,INE102D01028,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.564Z,2023-03-25T09:07:33.564Z,0,,1312.67,31-Dec-2015,
641eb9cb3dfde30007ccbe07,GODREJCP,EQ,N,1309.9,1276.15,1309.9,1280.05,1280.0,1301.75,61313,78846946.7,1459.0,945.65,6330,INE102D01028,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.362Z,2023-03-25T09:07:23.362Z,0,,1285.97,30-Dec-2015,
641eb9c14438f60007b58645,GODREJCP,EQ,N,1315.6,1290.0,1299.7,1301.75,1303.0,1299.7,150748,195926372.8,1459.0,945.65,11021,INE102D01028,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.247Z,2023-03-25T09:07:13.247Z,0,,1299.69,29-Dec-2015,
641eb9b74708d500072553e9,GODREJCP,EQ,N,1311.0,1277.7,1278.0,1299.7,1308.0,1278.8,242849,316671599.75,1459.0,945.65,8339,INE102D01028,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.122Z,2023-03-25T09:07:03.122Z,0,,1303.99,28-Dec-2015,
641eb9ac1f65df0007b3f961,GODREJCP,EQ,N,1306.0,1275.05,1302.0,1278.8,1278.55,1295.5,52024,66898444.7,1459.0,920.25,7208,INE102D01028,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.932Z,2023-03-25T09:06:52.932Z,0,,1285.92,24-Dec-2015,
641eb9a24438f60007b57e9a,GODREJCP,EQ,N,1329.65,1290.05,1312.0,1295.5,1296.0,1318.15,105522,137180025.6,1459.0,920.25,14348,INE102D01028,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.919Z,2023-03-25T09:06:42.919Z,0,,1300.01,23-Dec-2015,
641eb9986e7d520007c751dc,GODREJCP,EQ,N,1322.0,1278.0,1287.5,1318.15,1320.4,1287.4,157553,205453368.3,1459.0,920.25,15251,INE102D01028,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.854Z,2023-03-25T09:06:32.854Z,0,,1304.03,22-Dec-2015,
641eb98e1f65df0007b3f201,GODREJCP,EQ,N,1316.65,1272.1,1308.0,1287.4,1291.0,1307.55,97877,125741803.4,1459.0,920.25,12205,INE102D01028,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.762Z,2023-03-25T09:06:22.762Z,0,,1284.69,21-Dec-2015,
641eb984341dfa0007d131e7,GODREJCP,EQ,N,1320.0,1280.1,1301.95,1307.55,1309.0,1297.05,326315,424517125.05,1459.0,835.15,23823,INE102D01028,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.634Z,2023-03-25T09:06:12.634Z,0,,1300.94,18-Dec-2015,
641eb97a486b700006340540,GODREJCP,EQ,N,1339.8,1275.1,1330.0,1297.05,1296.7,1321.1,255571,330828178.65,1459.0,835.15,19525,INE102D01028,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.546Z,2023-03-25T09:06:02.546Z,0,,1294.47,17-Dec-2015,
641eb970d4c2be00075abf0c,GODREJCP,EQ,N,1329.0,1302.8,1320.9,1321.1,1326.0,1313.7,220503,290118360.1,1459.0,835.15,26235,INE102D01028,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.448Z,2023-03-25T09:05:52.448Z,0,,1315.71,16-Dec-2015,
641eb9664708d50007254c82,GODREJCP,EQ,N,1324.0,1268.1,1275.0,1313.7,1310.0,1267.85,645234,829825825.55,1459.0,835.15,19992,INE102D01028,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.372Z,2023-03-25T09:05:42.372Z,0,,1286.09,15-Dec-2015,
641eb95c55d8040007c09e24,GODREJCP,EQ,N,1275.0,1250.2,1258.85,1267.85,1264.45,1261.45,176209,223338531.35,1459.0,835.15,20810,INE102D01028,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.249Z,2023-03-25T09:05:32.249Z,0,,1267.46,14-Dec-2015,
641eb952d72c3f000754da20,GODREJCP,EQ,N,1282.0,1242.75,1248.5,1261.45,1266.0,1241.95,560337,706545629.8,1459.0,835.15,32189,INE102D01028,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:22.139Z,2023-03-25T09:05:22.139Z,0,,1260.93,11-Dec-2015,
641eb9484438f60007b57732,GODREJCP,EQ,N,1259.9,1238.8,1238.8,1241.95,1245.0,1239.45,74802,93087089.0,1459.0,835.15,10641,INE102D01028,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.056Z,2023-03-25T09:05:12.056Z,0,,1244.45,10-Dec-2015,
641eb93d4334450007b5bbe6,GODREJCP,EQ,N,1257.9,1224.0,1253.8,1239.45,1242.0,1241.95,226925,281678923.25,1459.0,835.15,25045,INE102D01028,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:01.868Z,2023-03-25T09:05:01.868Z,0,,1241.29,09-Dec-2015,
641eb933353f0e0007d2855c,GODREJCP,EQ,N,1275.0,1222.0,1222.0,1241.95,1249.0,1226.9,352284,443395058.3,1459.0,835.15,26512,INE102D01028,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:51.862Z,2023-03-25T09:04:51.862Z,0,,1258.63,08-Dec-2015,
641eb9296e7d520007c74a50,GODREJCP,EQ,N,1234.0,1211.0,1211.0,1226.9,1231.0,1205.75,322028,395482897.15,1459.0,835.15,22174,INE102D01028,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:41.739Z,2023-03-25T09:04:41.739Z,0,,1228.1,07-Dec-2015,
641eb91f4438f60007b56fc2,GODREJCP,EQ,N,1223.0,1201.25,1216.0,1205.75,1202.0,1221.9,128539,155655875.8,1459.0,835.15,17493,INE102D01028,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:31.690Z,2023-03-25T09:04:31.690Z,0,,1210.96,04-Dec-2015,
641eb915be69c00007c38b86,GODREJCP,EQ,N,1268.6,1217.2,1250.1,1221.9,1220.5,1259.65,140767,174197980.1,1459.0,835.15,24303,INE102D01028,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:21.616Z,2023-03-25T09:04:21.616Z,0,,1237.49,03-Dec-2015,
641eb90ba077ee000756cf07,GODREJCP,EQ,N,1267.0,1238.1,1265.9,1259.65,1260.0,1253.8,115210,144596297.45,1459.0,835.15,11614,INE102D01028,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:11.529Z,2023-03-25T09:04:11.529Z,0,,1255.07,02-Dec-2015,
641eb90128313b0007cca370,GODREJCP,EQ,N,1266.5,1238.5,1241.0,1253.8,1255.0,1227.55,277942,347445812.25,1459.0,835.15,19412,INE102D01028,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:01.400Z,2023-03-25T09:04:01.400Z,0,,1250.07,01-Dec-2015,
641eb8f7adde0b0007cfd64a,GODREJCP,EQ,N,1296.0,1216.2,1291.55,1227.55,1235.0,1284.0,542852,669722029.5,1459.0,835.15,44505,INE102D01028,2015-11-30,2015-11-29T18:30:00.000Z,2023-03-25T09:03:51.287Z,2023-03-25T09:03:51.287Z,0,,1233.71,30-Nov-2015,
641eb8edd72c3f000754d2ab,GODREJCP,EQ,N,1298.95,1252.1,1270.0,1284.0,1288.55,1262.65,417449,534390037.25,1459.0,835.15,25385,INE102D01028,2015-11-27,2015-11-26T18:30:00.000Z,2023-03-25T09:03:41.170Z,2023-03-25T09:03:41.170Z,0,,1280.13,27-Nov-2015,
641eb8e317bd4600074b9235,GODREJCP,EQ,N,1269.95,1248.5,1259.9,1262.65,1261.0,1254.8,226043,284705503.35,1459.0,835.15,25325,INE102D01028,2015-11-26,2015-11-25T18:30:00.000Z,2023-03-25T09:03:31.092Z,2023-03-25T09:03:31.092Z,0,,1259.52,26-Nov-2015,
641eb8d9353f0e0007d27dc5,GODREJCP,EQ,N,1259.5,1226.4,1230.0,1254.8,1252.95,1228.25,99516,123743198.7,1459.0,835.15,17084,INE102D01028,2015-11-24,2015-11-23T18:30:00.000Z,2023-03-25T09:03:21.028Z,2023-03-25T09:03:21.028Z,0,,1243.45,24-Nov-2015,
641eb8ceadde0b0007cfce93,GODREJCP,EQ,N,1244.05,1216.0,1229.0,1228.25,1234.0,1221.05,107413,132422481.6,1459.0,835.15,15627,INE102D01028,2015-11-23,2015-11-22T18:30:00.000Z,2023-03-25T09:03:10.873Z,2023-03-25T09:03:10.873Z,0,,1232.83,23-Nov-2015,
641eb8c4486b70000633fddc,GODREJCP,EQ,N,1239.9,1214.1,1239.9,1221.05,1223.0,1232.45,162835,198654973.8,1459.0,835.15,14744,INE102D01028,2015-11-20,2015-11-19T18:30:00.000Z,2023-03-25T09:03:00.786Z,2023-03-25T09:03:00.786Z,0,,1219.98,20-Nov-2015,
