_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6920520b13b2f6b6a967bce0,GODREJCP,EQ,N,1129.9,1114.0,1120.0,1125.2,1121.1,1127.3,4264238,4777260956.4,1309.0,979.5,36829,INE102D01028,2025-11-21,2025-11-20T18:30:00.000Z,2025-11-21T11:50:35.323Z,2025-11-21T11:50:35.323Z,0,,1120.31,21-Nov-2025,
691f008c1263a1000df5e615,GODREJCP,EQ,N,1142.0,1125.7,1141.3,1127.3,1127.5,1139.9,1175797,1333147963.1,1309.0,979.5,21783,INE102D01028,2025-11-20,2025-11-19T18:30:00.000Z,2025-11-20T11:50:36.031Z,2025-11-20T11:50:36.031Z,0,,1133.82,20-Nov-2025,
691daf0b67472f704cc6c7a6,GODREJCP,EQ,N,1149.0,1132.6,1139.9,1139.9,1140.0,1142.1,1671330,1905064230.0,1309.0,979.5,29190,INE102D01028,2025-11-19,2025-11-18T18:30:00.000Z,2025-11-19T11:50:35.076Z,2025-11-19T11:50:35.076Z,0,,1139.85,19-Nov-2025,
691c5d8b072b4f56db5acf04,GODREJCP,EQ,N,1154.0,1135.1,1151.7,1142.1,1140.0,1152.3,1655215,1892721725.8,1309.0,979.5,19407,INE102D01028,2025-11-18,2025-11-17T18:30:00.000Z,2025-11-18T11:50:35.992Z,2025-11-18T11:50:35.992Z,0,,1143.49,18-Nov-2025,
691b0c0b0c4d8b723dd837c9,GODREJCP,EQ,N,1162.4,1146.8,1149.0,1152.3,1149.7,1146.5,789222,912276994.5,1309.0,979.5,24187,INE102D01028,2025-11-17,2025-11-16T18:30:00.000Z,2025-11-17T11:50:35.356Z,2025-11-17T11:50:35.356Z,0,,1155.92,17-Nov-2025,
6917178cf4d0dbf0f2d82d5c,GODREJCP,EQ,N,1152.0,1127.7,1133.0,1146.5,1146.3,1133.4,2094535,2383467477.8,1309.0,979.5,31077,INE102D01028,2025-11-14,2025-11-13T18:30:00.000Z,2025-11-14T11:50:36.038Z,2025-11-14T11:50:36.038Z,0,,1137.95,14-Nov-2025,
6915c60b0d124e42e0175399,GODREJCP,EQ,N,1142.4,1127.0,1135.0,1133.4,1135.0,1135.9,1850071,2096883326.5,1309.0,979.5,29382,INE102D01028,2025-11-13,2025-11-12T18:30:00.000Z,2025-11-13T11:50:35.716Z,2025-11-13T11:50:35.716Z,0,,1133.41,13-Nov-2025,
6914748bda8ca102cceac04a,GODREJCP,EQ,N,1144.4,1126.4,1144.0,1135.9,1139.0,1138.4,901827,1024146331.4,1309.0,979.5,32692,INE102D01028,2025-11-12,2025-11-11T18:30:00.000Z,2025-11-12T11:50:35.410Z,2025-11-12T11:50:35.410Z,0,,1135.64,12-Nov-2025,
6913230b3d2f4586f4928a8a,GODREJCP,EQ,N,1144.8,1122.0,1130.9,1138.4,1144.8,1126.7,1406507,1593738387.3,1309.0,979.5,32343,INE102D01028,2025-11-11,2025-11-10T18:30:00.000Z,2025-11-11T11:50:35.827Z,2025-11-11T11:50:35.827Z,0,,1133.12,11-Nov-2025,
6911f4b3adcae4cfb6bf0240,GODREJCP,EQ,N,1139.5,1113.4,1120.2,1126.7,1127.0,1121.8,1046353,1180832989.4,1309.0,979.5,26071,INE102D01028,2025-11-10,2025-11-09T18:30:00.000Z,2025-11-10T14:20:35.900Z,2025-11-10T14:20:35.900Z,0,,1128.52,10-Nov-2025,
