_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259301,GODREJCP,EQ,N,1523.7,1480.1,1486.45,1509.95,1514.0,1486.45,207279,312779495.5,1715.0,1118.8,16288,INE102D01028,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.201Z,2023-03-25T09:49:08.201Z,0,,1508.98,30-Dec-2016,
641ec38a486b700006346aa4,GODREJCP,EQ,N,1490.0,1461.1,1471.95,1486.45,1480.0,1470.4,126034,186943175.6,1715.0,1118.8,13612,INE102D01028,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.073Z,2023-03-25T09:48:58.073Z,0,,1483.28,29-Dec-2016,
641ec380be69c00007c3c22f,GODREJCP,EQ,N,1489.9,1452.75,1455.2,1470.4,1467.0,1454.15,120676,178228557.25,1715.0,1118.8,14814,INE102D01028,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.047Z,2023-03-25T09:48:48.047Z,0,,1476.92,28-Dec-2016,
641ec375341dfa0007d15945,GODREJCP,EQ,N,1458.5,1425.25,1432.1,1454.15,1454.3,1432.1,80352,116019886.95,1715.0,1118.8,3590,INE102D01028,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:37.880Z,2023-03-25T09:48:37.880Z,0,,1443.9,27-Dec-2016,
641ec36b31da23000791d4a3,GODREJCP,EQ,N,1444.8,1411.15,1422.0,1432.1,1430.0,1433.6,94150,134676070.1,1715.0,1118.8,16967,INE102D01028,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:27.763Z,2023-03-25T09:48:27.763Z,0,,1430.44,26-Dec-2016,
641ec3613dfde30007cd02b8,GODREJCP,EQ,N,1454.9,1420.0,1421.05,1433.6,1445.3,1440.0,110784,159187025.8,1715.0,1118.8,17385,INE102D01028,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:17.747Z,2023-03-25T09:48:17.747Z,0,,1436.91,23-Dec-2016,
641ec3570125d8000747412f,GODREJCP,EQ,N,1459.6,1432.7,1453.65,1440.0,1444.95,1451.1,197157,285598203.5,1715.0,1118.8,15086,INE102D01028,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.588Z,2023-03-25T09:48:07.588Z,0,,1448.58,22-Dec-2016,
641ec34d2c03d7000702fb5c,GODREJCP,EQ,N,1468.5,1440.1,1468.5,1451.1,1450.0,1450.1,233199,338831757.65,1715.0,1118.8,11547,INE102D01028,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.562Z,2023-03-25T09:47:57.562Z,0,,1452.97,21-Dec-2016,
641ec34328313b0007ccf10f,GODREJCP,EQ,N,1464.05,1442.45,1448.2,1450.1,1450.0,1450.7,96892,140603326.7,1715.0,1118.8,11257,INE102D01028,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.356Z,2023-03-25T09:47:47.356Z,0,,1451.13,20-Dec-2016,
641ec3392405c5000798034d,GODREJCP,EQ,N,1475.9,1446.0,1462.4,1450.7,1449.05,1477.3,204583,297229949.6,1715.0,1118.8,14253,INE102D01028,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.274Z,2023-03-25T09:47:37.274Z,0,,1452.86,19-Dec-2016,
641ec32f2405c5000797fbbb,GODREJCP,EQ,N,1492.0,1448.0,1458.35,1477.3,1477.0,1454.7,227364,335258936.05,1715.0,1118.8,23559,INE102D01028,2016-12-16,2016-12-15T18:30:00.000Z,2023-03-25T09:47:27.232Z,2023-03-25T09:47:27.232Z,0,,1474.55,16-Dec-2016,
641ec3256e7d520007c79e84,GODREJCP,EQ,N,1477.0,1437.0,1448.0,1454.7,1475.0,1450.15,102340,149147930.25,1715.0,1118.8,20306,INE102D01028,2016-12-15,2016-12-14T18:30:00.000Z,2023-03-25T09:47:17.077Z,2023-03-25T09:47:17.077Z,0,,1457.38,15-Dec-2016,
641ec31a25e37500078780f9,GODREJCP,EQ,N,1461.25,1432.85,1440.0,1450.15,1458.8,1443.15,135940,197278413.4,1715.0,1118.8,16174,INE102D01028,2016-12-14,2016-12-13T18:30:00.000Z,2023-03-25T09:47:06.977Z,2023-03-25T09:47:06.977Z,0,,1451.22,14-Dec-2016,
641ec310c151a800069ab400,GODREJCP,EQ,N,1451.0,1419.5,1442.0,1443.15,1447.95,1441.3,151943,217361458.8,1715.0,1118.8,16552,INE102D01028,2016-12-13,2016-12-12T18:30:00.000Z,2023-03-25T09:46:56.869Z,2023-03-25T09:46:56.869Z,0,,1430.55,13-Dec-2016,
641ec3061f65df0007b444c0,GODREJCP,EQ,N,1479.05,1434.5,1479.0,1441.3,1445.0,1477.45,76841,111836988.45,1715.0,1118.8,8562,INE102D01028,2016-12-12,2016-12-11T18:30:00.000Z,2023-03-25T09:46:46.672Z,2023-03-25T09:46:46.672Z,0,,1455.43,12-Dec-2016,
641ec2fc6e7d520007c79694,GODREJCP,EQ,N,1486.5,1454.45,1468.0,1477.45,1475.05,1479.0,187474,274919586.8,1715.0,1118.8,39607,INE102D01028,2016-12-09,2016-12-08T18:30:00.000Z,2023-03-25T09:46:36.653Z,2023-03-25T09:46:36.653Z,0,,1466.44,09-Dec-2016,
641ec2f20125d800074739a5,GODREJCP,EQ,N,1489.0,1452.0,1470.0,1479.0,1479.15,1448.25,185042,271483615.05,1715.0,1118.8,28259,INE102D01028,2016-12-08,2016-12-07T18:30:00.000Z,2023-03-25T09:46:26.590Z,2023-03-25T09:46:26.590Z,0,,1467.15,08-Dec-2016,
