_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e2418f90d000820a746,AXISBANK,EQ,N,631.95,618.8,630.4,619.9,619.9,625.05,6030093,3764458568.95,677.95,481.25,98328,INE238A01034,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:28:04.489Z,2019-06-07T09:28:04.489Z,0,,624.28,31-Dec-2018,
5cfa2e1c9ebde10008caa8de,AXISBANK,EQ,N,628.0,620.0,623.9,625.05,625.8,617.55,6372911,3980057102.6,677.95,481.25,69467,INE238A01034,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:27:57.145Z,2019-06-07T09:27:57.145Z,0,,624.53,28-Dec-2018,
5cfa2e1c2aff480008aa1d45,AXISBANK,EQ,N,626.0,615.6,623.55,617.55,616.4,619.5,12304812,7632920006.95,677.95,481.25,127552,INE238A01034,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:27:56.146Z,2019-06-07T09:27:56.146Z,0,,620.32,27-Dec-2018,
5cfa2e1c2aff480008aa1def,AXISBANK,EQ,N,623.65,603.45,611.0,619.5,618.95,615.0,6519211,4014215612.7,677.95,481.25,99749,INE238A01034,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:27:58.025Z,2019-06-07T09:27:58.025Z,0,,615.75,26-Dec-2018,
5cfa2e1caa58de00086b224c,AXISBANK,EQ,N,627.15,613.5,626.0,615.0,614.2,620.85,6191605,3839729714.1,677.95,481.25,87541,INE238A01034,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:27:58.534Z,2019-06-07T09:27:58.534Z,0,,620.15,24-Dec-2018,
5cfa2e1daa58de00086b22f7,AXISBANK,EQ,N,637.85,616.65,633.3,620.85,621.65,632.95,10715457,6718416631.8,677.95,481.25,117567,INE238A01034,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:27:58.386Z,2019-06-07T09:27:58.386Z,0,,626.98,21-Dec-2018,
5cfa2e252dd7830007440019,AXISBANK,EQ,N,646.9,629.0,636.95,632.95,633.3,641.65,11004125,6988207460.75,677.95,481.25,130935,INE238A01034,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:28:05.834Z,2019-06-07T09:28:05.834Z,0,,635.05,20-Dec-2018,
5cfa2e242dd783000743ffae,AXISBANK,EQ,N,651.65,619.15,624.25,641.65,640.0,619.4,16759139,10695487241.3,677.95,481.25,165568,INE238A01034,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:28:05.232Z,2019-06-07T09:28:05.232Z,0,,638.19,19-Dec-2018,
5cfa2e218c50c4000831758e,AXISBANK,EQ,N,621.8,613.85,617.65,619.4,618.8,617.15,8492688,5251635397.5,677.95,481.25,102617,INE238A01034,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:28:02.708Z,2019-06-07T09:28:02.708Z,0,,618.37,18-Dec-2018,
5cfa2e1b50e5a10008c68fc5,AXISBANK,EQ,N,624.5,616.15,622.55,617.15,616.5,620.25,4843342,2996295236.35,677.95,481.25,73481,INE238A01034,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:27:56.082Z,2019-06-07T09:27:56.082Z,0,,618.64,17-Dec-2018,
5cfa2e228c50c400083175fa,AXISBANK,EQ,N,623.0,611.3,619.1,620.25,620.3,619.1,4165047,2566075819.85,677.95,481.25,81978,INE238A01034,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:28:03.134Z,2019-06-07T09:28:03.134Z,0,,616.1,14-Dec-2018,
5cfa2e1bfe058700082ae7ec,AXISBANK,EQ,N,625.9,616.15,624.8,619.1,618.9,619.95,7419355,4602360155.0,677.95,481.25,71867,INE238A01034,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:27:55.532Z,2019-06-07T09:27:55.532Z,0,,620.32,13-Dec-2018,
5cfa2e1950e5a10008c68dd3,AXISBANK,EQ,N,622.0,603.0,604.75,619.95,622.0,604.25,7232578,4430070605.2,677.95,481.25,105740,INE238A01034,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:27:54.492Z,2019-06-07T09:27:54.492Z,0,,612.52,12-Dec-2018,
5cfa2e1afe058700082ae6ef,AXISBANK,EQ,N,616.65,580.5,581.0,604.25,603.9,590.3,16429956,9861356118.45,677.95,481.25,198852,INE238A01034,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:27:54.756Z,2019-06-07T09:27:54.756Z,0,,600.21,11-Dec-2018,
5cfa2e1c18f90d000820a16e,AXISBANK,EQ,N,601.5,585.3,595.0,590.3,590.55,603.95,11643401,6907079048.75,677.95,481.25,109164,INE238A01034,2018-12-10,2018-12-09T18:30:00.000Z,2019-06-07T09:27:57.658Z,2019-06-07T09:27:57.658Z,0,,593.22,10-Dec-2018,
5cfa2e199ebde10008caa65f,AXISBANK,EQ,N,609.5,592.35,602.4,603.95,604.5,600.05,12262327,7381747100.85,677.95,481.25,153706,INE238A01034,2018-12-07,2018-12-06T18:30:00.000Z,2019-06-07T09:27:53.168Z,2019-06-07T09:27:53.168Z,0,,601.99,07-Dec-2018,
5cfa2e199ebde10008caa6cc,AXISBANK,EQ,N,613.85,598.25,610.25,600.05,598.95,614.95,7519849,4559387205.6,677.95,481.25,123704,INE238A01034,2018-12-06,2018-12-05T18:30:00.000Z,2019-06-07T09:27:54.985Z,2019-06-07T09:27:54.985Z,0,,606.31,06-Dec-2018,
5cfa2e182aff480008aa1ac3,AXISBANK,EQ,N,623.95,613.4,620.9,614.95,614.9,623.25,9728083,6017456517.45,677.95,481.25,101498,INE238A01034,2018-12-05,2018-12-04T18:30:00.000Z,2019-06-07T09:27:52.331Z,2019-06-07T09:27:52.331Z,0,,618.57,05-Dec-2018,
5ce55443242e790007d56512,AXISBANK,EQ,N,627.55,618.6,624.95,623.25,623.8,624.8,8382005,5209304970.45,677.95,481.25,76682,INE238A01034,2018-12-04,2018-12-03T18:30:00.000Z,2019-05-22T13:53:07.086Z,2019-05-22T13:53:07.086Z,0,,621.49,04-Dec-2018,
5cfa2e18aa58de00086b1f11,AXISBANK,EQ,N,633.0,621.6,632.0,624.8,625.0,625.75,5914250,3699308298.35,677.95,481.25,79187,INE238A01034,2018-12-03,2018-12-02T18:30:00.000Z,2019-06-07T09:27:52.601Z,2019-06-07T09:27:52.601Z,0,,625.49,03-Dec-2018,
5cfa2e202dd783000743fc93,AXISBANK,EQ,N,635.25,624.0,633.0,625.75,624.45,631.4,8984998,5637624533.15,677.95,481.25,103581,INE238A01034,2018-11-30,2018-11-29T18:30:00.000Z,2019-06-07T09:28:01.302Z,2019-06-07T09:28:01.302Z,0,,627.45,30-Nov-2018,
5cfa2e18aa58de00086b1eee,AXISBANK,EQ,N,636.2,621.5,632.0,631.4,629.5,627.95,19643832,12386127145.1,677.95,481.25,134057,INE238A01034,2018-11-29,2018-11-28T18:30:00.000Z,2019-06-07T09:27:52.466Z,2019-06-07T09:27:52.466Z,0,,630.54,29-Nov-2018,
5cfa2e1d2dd783000743fac8,AXISBANK,EQ,N,631.8,622.5,630.0,627.95,626.6,625.25,9035388,5671447239.65,677.95,481.25,127060,INE238A01034,2018-11-28,2018-11-27T18:30:00.000Z,2019-06-07T09:27:58.163Z,2019-06-07T09:27:58.163Z,0,,627.69,28-Nov-2018,
