_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e2db,AXISBANK,EQ,N,765.85,751.4,753.85,754.1,752.5,754.1,11660781,8842548882.75,827.75,603.65,131248,INE238A01034,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.817Z,2023-03-25T06:27:19.817Z,0,,758.32,31-Dec-2019,
641e94b717bd4600074aa25f,AXISBANK,EQ,N,765.75,751.05,760.9,754.1,756.0,760.15,10034206,7598127725.3,827.75,603.65,141431,INE238A01034,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.067Z,2023-03-25T06:29:11.067Z,0,,757.22,30-Dec-2019,
641e94145510ab0007ecbb01,AXISBANK,EQ,N,762.0,736.3,739.0,760.15,760.9,736.5,10736285,8089428751.15,827.75,603.45,156492,INE238A01034,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.074Z,2023-03-25T06:26:29.074Z,0,,753.47,27-Dec-2019,
641e94cbc151a8000699ddfe,AXISBANK,EQ,N,740.65,733.9,737.5,736.5,739.9,740.65,7919368,5836254187.55,827.75,603.45,71584,INE238A01034,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.101Z,2023-03-25T06:29:31.101Z,0,,736.96,26-Dec-2019,
641e9464a077ee000755f2a5,AXISBANK,EQ,N,744.7,737.8,744.5,740.65,740.0,743.15,3642916,2698163772.75,827.75,603.45,64957,INE238A01034,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:48.977Z,2023-03-25T06:27:48.977Z,0,,740.66,24-Dec-2019,
641e946f55d8040007bfcee7,AXISBANK,EQ,N,748.6,735.0,736.9,743.15,744.8,739.85,10250382,7623592833.1,827.75,603.45,109855,INE238A01034,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.442Z,2023-03-25T06:27:59.442Z,0,,743.74,23-Dec-2019,
641e94984708d5000724458a,AXISBANK,EQ,N,747.0,737.3,744.7,739.85,739.0,742.55,7019925,5202512625.95,827.75,603.45,85490,INE238A01034,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.340Z,2023-03-25T06:28:40.340Z,0,,741.11,20-Dec-2019,
641e94292405c5000796da4b,AXISBANK,EQ,N,750.0,740.65,743.1,742.55,744.2,741.85,8400708,6258615740.6,827.75,603.45,118348,INE238A01034,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.259Z,2023-03-25T06:26:49.259Z,0,,745.01,19-Dec-2019,
641e948e4334450007b4e905,AXISBANK,EQ,N,748.55,737.6,745.8,741.85,742.6,745.65,6678420,4951749674.35,827.75,603.45,106742,INE238A01034,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.342Z,2023-03-25T06:28:30.342Z,0,,741.46,18-Dec-2019,
641e94d5a077ee0007560b04,AXISBANK,EQ,N,756.5,741.35,747.6,745.65,745.25,747.25,9788065,7338908169.45,827.75,603.45,152088,INE238A01034,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.707Z,2023-03-25T06:29:41.707Z,0,,749.78,17-Dec-2019,
