_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4fe59ecfd0253b319a2,AXISBANK,EQ,N,1106.85,1093.95,1101.45,1102.3,1100.1,1107.85,8786731,9671968618.4,1151.85,814.3,240614,INE238A01034,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.903Z,2023-12-29T12:01:02.903Z,0,,1100.75,29-Dec-2023,
658d637e55a5f96115c5169d,AXISBANK,EQ,N,1113.0,1098.0,1107.25,1107.85,1105.45,1106.35,14097667,15604186879.5,1151.85,814.3,245184,INE238A01034,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.151Z,2023-12-28T12:01:02.151Z,0,,1106.86,28-Dec-2023,
658c11fe3dcac5b895a9a94c,AXISBANK,EQ,N,1110.55,1089.65,1096.05,1106.35,1105.15,1094.25,6132936,6738856890.5,1151.85,814.3,176530,INE238A01034,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:02.646Z,2023-12-27T12:01:02.646Z,0,,1098.8,27-Dec-2023,
658ac07e55487c5c282e50f8,AXISBANK,EQ,N,1100.65,1086.7,1091.2,1094.25,1095.1,1088.3,5687517,6230284824.95,1151.85,814.3,172889,INE238A01034,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.098Z,2023-12-26T12:01:02.098Z,0,,1095.43,26-Dec-2023,
65857a7e1c7fd48aa7ecb30e,AXISBANK,EQ,N,1106.3,1085.8,1095.4,1088.3,1087.0,1095.4,10600025,11620111915.2,1151.85,814.3,218277,INE238A01034,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.854Z,2023-12-22T12:01:02.854Z,0,,1096.23,22-Dec-2023,
658428fe271dc3563a5af65c,AXISBANK,EQ,N,1103.9,1077.2,1103.9,1095.4,1097.5,1110.25,10914682,11864290405.9,1151.85,814.3,221320,INE238A01034,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.417Z,2023-12-21T12:01:02.417Z,0,,1087.0,21-Dec-2023,
6582d77e3a09e097b7d10f6f,AXISBANK,EQ,N,1123.85,1102.7,1122.0,1110.25,1106.0,1120.25,9848057,10952482841.95,1151.85,814.3,190862,INE238A01034,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:02.544Z,2023-12-20T12:01:02.544Z,0,,1112.15,20-Dec-2023,
658185fef52ebb2c4b75a9c3,AXISBANK,EQ,N,1126.85,1114.2,1123.8,1120.25,1118.1,1111.35,6824641,7645647743.95,1151.85,814.3,174957,INE238A01034,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.070Z,2023-12-19T12:01:02.070Z,0,,1120.3,19-Dec-2023,
6580347e5ef8474456dd1674,AXISBANK,EQ,N,1120.0,1107.2,1119.7,1111.35,1111.0,1120.35,7922468,8825909720.2,1151.85,814.3,262111,INE238A01034,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.360Z,2023-12-18T12:01:02.360Z,0,,1114.04,18-Dec-2023,
657c3ffe58cd7c4d8e823a1b,AXISBANK,EQ,N,1127.85,1108.6,1119.2,1120.35,1119.0,1120.45,12048410,13465133552.55,1151.85,814.3,323172,INE238A01034,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:02.985Z,2023-12-15T12:01:02.985Z,0,,1117.59,15-Dec-2023,
657aee7e2d92d23441617e18,AXISBANK,EQ,N,1138.6,1117.9,1132.4,1120.45,1122.55,1114.85,9421193,10620970058.85,1151.85,814.3,232736,INE238A01034,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.051Z,2023-12-14T12:01:02.051Z,0,,1127.35,14-Dec-2023,
65799cfeff3abeb12f9a6da8,AXISBANK,EQ,N,1151.0,1111.45,1150.0,1114.85,1116.9,1131.0,8184523,9167667504.25,1151.85,814.3,215402,INE238A01034,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:02.896Z,2023-12-13T12:01:02.896Z,0,,1120.12,13-Dec-2023,
65784b7ea8f1328d85f5df5a,AXISBANK,EQ,N,1133.9,1109.0,1120.0,1131.0,1131.0,1116.5,9044111,10162800910.35,1151.85,814.3,257865,INE238A01034,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.276Z,2023-12-12T12:01:02.276Z,0,,1123.69,12-Dec-2023,
6576f9fef5908766b5b9d068,AXISBANK,EQ,N,1139.4,1113.85,1129.0,1116.5,1115.0,1131.2,6924589,7765283070.7,1151.85,814.3,147123,INE238A01034,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:02.876Z,2023-12-11T12:01:02.876Z,0,,1121.41,11-Dec-2023,
6573057ef723570b2b875dbe,AXISBANK,EQ,N,1134.35,1111.5,1115.85,1131.2,1133.45,1117.85,7300989,8185352019.6,1151.85,814.3,159412,INE238A01034,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.471Z,2023-12-08T12:01:02.471Z,0,,1121.13,08-Dec-2023,
6571b3fefbaef6c27be72358,AXISBANK,EQ,N,1129.6,1108.5,1119.25,1117.85,1120.65,1120.5,6439419,7205263307.4,1151.85,814.3,147192,INE238A01034,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.495Z,2023-12-07T12:01:02.495Z,0,,1118.93,07-Dec-2023,
6570627e489ef73b425a7d42,AXISBANK,EQ,N,1145.7,1117.95,1135.1,1120.5,1119.1,1132.45,7342767,8280619747.55,1151.85,814.3,179983,INE238A01034,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:02.522Z,2023-12-06T12:01:02.522Z,0,,1127.72,06-Dec-2023,
656f10fe359b3f65baa115a3,AXISBANK,EQ,N,1151.85,1127.15,1136.8,1132.45,1132.95,1125.6,15804808,17987409745.6,1151.85,814.3,310273,INE238A01034,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:02.557Z,2023-12-05T12:01:02.557Z,0,,1138.1,05-Dec-2023,
656dbf7fd80444e5381697b4,AXISBANK,EQ,N,1129.0,1099.1,1120.5,1125.6,1123.0,1104.65,14043213,15661591637.55,1129.0,814.3,231492,INE238A01034,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.028Z,2023-12-04T12:01:03.028Z,0,,1115.24,04-Dec-2023,
