_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed300ece58500067d20bf,ICICIGI,EQ,N,1259.0,1234.95,1241.95,1236.8,1239.0,1235.75,608914,759466860.2,1472.0,1071.0,21970,INE765G01017,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:04.214Z,2022-12-30T12:01:04.214Z,0,,1247.25,30-Dec-2022,
63ad8180165f2b0007bbcfd1,ICICIGI,EQ,N,1245.0,1219.75,1230.0,1235.75,1244.8,1236.1,532654,656568208.1,1472.0,1071.0,32345,INE765G01017,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.340Z,2022-12-29T12:01:04.340Z,0,,1232.64,29-Dec-2022,
63ac3000b817f50007b7e7c6,ICICIGI,EQ,N,1254.0,1230.0,1242.75,1236.1,1239.95,1242.75,432836,535470219.95,1472.0,1071.0,26619,INE765G01017,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:04.077Z,2022-12-28T12:01:04.077Z,0,,1237.12,28-Dec-2022,
63aade62877f910007943dfd,ICICIGI,EQ,N,1254.0,1228.4,1239.0,1242.75,1243.2,1238.7,330784,410992416.6,1472.0,1071.0,18144,INE765G01017,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.393Z,2022-12-27T12:00:34.393Z,0,,1242.48,27-Dec-2022,
63a98d00dec2580006f62f9e,ICICIGI,EQ,N,1253.95,1223.0,1223.05,1238.7,1235.15,1223.6,665901,825891480.25,1472.0,1071.0,22293,INE765G01017,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.664Z,2022-12-26T12:01:04.664Z,0,,1240.26,26-Dec-2022,
63a59880ba71aa0006a9f611,ICICIGI,EQ,N,1239.0,1214.15,1234.25,1223.6,1228.9,1239.75,824353,1008458608.2,1472.0,1071.0,41130,INE765G01017,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:04.134Z,2022-12-23T12:01:04.134Z,0,,1223.33,23-Dec-2022,
63a446dd4168e200078942eb,ICICIGI,EQ,N,1243.0,1212.65,1224.4,1239.75,1235.2,1224.4,533499,654474822.15,1472.0,1071.0,30321,INE765G01017,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:29.017Z,2022-12-22T12:00:29.017Z,0,,1226.76,22-Dec-2022,
63a2f563fbd8f20007c484dd,ICICIGI,EQ,N,1252.0,1216.6,1237.55,1224.4,1219.6,1236.45,493935,609090995.95,1472.0,1071.0,27924,INE765G01017,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:35.017Z,2022-12-21T12:00:35.017Z,0,,1233.14,21-Dec-2022,
63a1a3e2c0ffa70007a00d93,ICICIGI,EQ,N,1253.85,1229.25,1248.35,1236.45,1237.15,1248.35,584204,722007352.0,1472.0,1071.0,32490,INE765G01017,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.442Z,2022-12-20T12:00:34.442Z,0,,1235.88,20-Dec-2022,
63a0527ff1563200081b4b7f,ICICIGI,EQ,N,1250.0,1224.45,1237.0,1248.35,1246.25,1236.45,307588,381484487.75,1472.0,1071.0,23649,INE765G01017,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.801Z,2022-12-19T12:01:03.801Z,0,,1240.25,19-Dec-2022,
639c5e0028c1380006e2fc0d,ICICIGI,EQ,N,1242.0,1221.5,1230.0,1236.45,1237.0,1234.2,423279,523084784.7,1472.0,1071.0,19556,INE765G01017,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:04.454Z,2022-12-16T12:01:04.454Z,0,,1235.79,16-Dec-2022,
