_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9446ff5c30000704de17,ICICIGI,EQ,N,1409.9,1380.0,1385.0,1386.8,1381.1,1386.75,216620,301633421.3,1440.4,806.95,16657,INE765G01017,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:18.861Z,2023-03-25T06:27:18.861Z,0,,1392.45,31-Dec-2019,
641e94b517bd4600074a9db8,ICICIGI,EQ,N,1434.9,1381.9,1418.2,1386.75,1385.1,1411.15,518158,729940731.95,1440.4,806.95,21180,INE765G01017,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:09.907Z,2023-03-25T06:29:09.907Z,0,,1408.72,30-Dec-2019,
641e94155510ab0007ecbe9b,ICICIGI,EQ,N,1424.0,1399.0,1424.0,1411.15,1409.9,1424.2,814961,1148796693.65,1440.4,806.95,37431,INE765G01017,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.860Z,2023-03-25T06:26:29.860Z,0,,1409.63,27-Dec-2019,
641e94cac151a8000699dcbe,ICICIGI,EQ,N,1440.4,1410.55,1430.0,1424.2,1420.0,1431.9,364016,518809247.5,1440.4,806.95,18784,INE765G01017,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.822Z,2023-03-25T06:29:30.822Z,0,,1425.24,26-Dec-2019,
641e9466a077ee000755f945,ICICIGI,EQ,N,1435.0,1402.0,1408.0,1431.9,1433.0,1409.5,233151,330881734.55,1435.0,806.95,18140,INE765G01017,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.242Z,2023-03-25T06:27:50.242Z,0,,1419.17,24-Dec-2019,
641e947055d8040007bfd2ed,ICICIGI,EQ,N,1420.0,1396.3,1419.85,1409.5,1409.5,1409.9,388352,547642621.25,1422.0,806.95,25748,INE765G01017,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:00.358Z,2023-03-25T06:28:00.358Z,0,,1410.17,23-Dec-2019,
641e94994708d500072449a5,ICICIGI,EQ,N,1422.0,1364.0,1369.85,1409.9,1419.0,1364.0,799144,1116222973.4,1422.0,806.95,47076,INE765G01017,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:41.157Z,2023-03-25T06:28:41.157Z,0,,1396.77,20-Dec-2019,
641e94282405c5000796d62e,ICICIGI,EQ,N,1378.45,1338.0,1350.0,1364.0,1375.0,1341.95,481317,652219208.9,1399.75,806.95,36921,INE765G01017,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.331Z,2023-03-25T06:26:48.331Z,0,,1355.07,19-Dec-2019,
641e948f4334450007b4ed1b,ICICIGI,EQ,N,1350.9,1334.45,1345.1,1341.95,1340.0,1347.75,265905,357079510.95,1399.75,806.95,17960,INE765G01017,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:31.107Z,2023-03-25T06:28:31.107Z,0,,1342.88,18-Dec-2019,
641e94d4a077ee0007560655,ICICIGI,EQ,N,1363.5,1340.75,1352.0,1347.75,1346.2,1348.25,294983,397966083.95,1399.75,806.95,34727,INE765G01017,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:40.805Z,2023-03-25T06:29:40.805Z,0,,1349.12,17-Dec-2019,
641e947b25e3750007864c51,ICICIGI,EQ,N,1355.0,1336.0,1351.9,1348.25,1350.0,1349.9,202222,272560399.45,1399.75,806.95,20474,INE765G01017,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:11.009Z,2023-03-25T06:28:11.009Z,0,,1347.83,16-Dec-2019,
641e94856e7d520007c695f6,ICICIGI,EQ,N,1366.0,1338.0,1338.25,1349.9,1350.0,1337.2,441649,597391001.75,1399.75,806.95,25289,INE765G01017,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:21.124Z,2023-03-25T06:28:21.124Z,0,,1352.64,13-Dec-2019,
641e941f4334450007b4e1a7,ICICIGI,EQ,N,1356.5,1322.4,1345.0,1337.2,1329.9,1339.45,457551,615208245.5,1399.75,806.95,47457,INE765G01017,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:39.100Z,2023-03-25T06:26:39.100Z,0,,1344.57,12-Dec-2019,
641e9433adde0b0007cf21ea,ICICIGI,EQ,N,1354.9,1315.9,1342.0,1339.45,1338.0,1349.5,396630,529122417.0,1399.75,806.95,35664,INE765G01017,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.935Z,2023-03-25T06:26:59.935Z,0,,1334.05,11-Dec-2019,
641e943ea077ee000755f1d1,ICICIGI,EQ,N,1385.0,1337.05,1366.0,1349.5,1341.25,1371.15,381832,522007534.5,1399.75,806.95,50477,INE765G01017,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:10.184Z,2023-03-25T06:27:10.184Z,0,,1367.11,10-Dec-2019,
641e945a3dfde30007cbabab,ICICIGI,EQ,N,1379.0,1342.0,1359.55,1371.15,1370.0,1361.05,334949,458764595.6,1399.75,806.95,33037,INE765G01017,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:38.990Z,2023-03-25T06:27:38.990Z,0,,1369.66,09-Dec-2019,
641e94c12c03d7000701c18e,ICICIGI,EQ,N,1378.8,1352.25,1374.7,1361.05,1360.0,1366.2,447666,611272438.8,1399.75,802.1,31484,INE765G01017,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:21.736Z,2023-03-25T06:29:21.736Z,0,,1365.47,06-Dec-2019,
641e945128313b0007cbd2df,ICICIGI,EQ,N,1384.9,1360.1,1366.0,1366.2,1370.0,1363.8,423486,579163006.4,1399.75,802.1,28727,INE765G01017,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:29.385Z,2023-03-25T06:27:29.385Z,0,,1367.61,05-Dec-2019,
641e94de1f65df0007b34f31,ICICIGI,EQ,N,1380.0,1356.0,1378.0,1363.8,1360.0,1387.4,731578,997426818.15,1399.75,802.1,38736,INE765G01017,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:50.945Z,2023-03-25T06:29:50.945Z,0,,1363.39,04-Dec-2019,
641e94a24334450007b4f22c,ICICIGI,EQ,N,1398.0,1358.0,1379.0,1387.4,1378.9,1370.5,713091,978185845.7,1399.75,802.1,41084,INE765G01017,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:50.643Z,2023-03-25T06:28:50.643Z,0,,1371.75,03-Dec-2019,
641e94ada077ee0007560359,ICICIGI,EQ,N,1396.1,1345.5,1360.0,1370.5,1369.0,1362.9,861556,1178381639.8,1399.75,802.1,51374,INE765G01017,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:01.517Z,2023-03-25T06:29:01.517Z,0,,1367.74,02-Dec-2019,
641e939b17bd4600074a9ab5,ICICIGI,EQ,N,1374.35,1335.0,1339.0,1362.9,1369.9,1339.1,597366,807523840.15,1399.75,785.0,36022,INE765G01017,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:27.985Z,2023-03-25T06:24:27.985Z,0,,1351.81,29-Nov-2019,
641e940b31da23000790acd7,ICICIGI,EQ,N,1351.2,1334.9,1335.0,1339.1,1338.0,1337.5,345329,464126585.85,1399.75,785.0,12865,INE765G01017,2019-11-28,2019-11-27T18:30:00.000Z,2023-03-25T06:26:19.584Z,2023-03-25T06:26:19.584Z,0,,1344.01,28-Nov-2019,
641e93ec353f0e0007d153e4,ICICIGI,EQ,N,1355.7,1334.0,1344.6,1337.5,1336.8,1348.1,382873,514302439.75,1399.75,785.0,36251,INE765G01017,2019-11-27,2019-11-26T18:30:00.000Z,2023-03-25T06:25:48.720Z,2023-03-25T06:25:48.720Z,0,,1343.27,27-Nov-2019,
641e93e14334450007b4d36b,ICICIGI,EQ,N,1378.4,1329.0,1368.0,1348.1,1341.0,1360.8,4842128,6522168330.25,1399.75,785.0,137008,INE765G01017,2019-11-26,2019-11-25T18:30:00.000Z,2023-03-25T06:25:37.378Z,2023-03-25T06:25:37.378Z,0,,1346.96,26-Nov-2019,
