_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2feece58500067d19ed,BHARATFORG,EQ,N,885.0,873.1,882.0,879.85,880.0,878.0,599455,527343353.7,919.45,595.0,20417,INE465A01025,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.667Z,2022-12-30T12:01:02.667Z,0,,879.7,30-Dec-2022,
63ad817e165f2b0007bbc978,BHARATFORG,EQ,N,881.0,858.55,870.0,878.0,881.0,873.7,909834,790085662.25,919.45,595.0,35446,INE465A01025,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.924Z,2022-12-29T12:01:02.924Z,0,,868.38,29-Dec-2022,
63ac2ffeb817f50007b7e168,BHARATFORG,EQ,N,881.9,867.1,872.95,873.7,874.0,872.8,803964,703362907.55,919.45,595.0,24551,INE465A01025,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.504Z,2022-12-28T12:01:02.504Z,0,,874.87,28-Dec-2022,
63aade60877f910007943765,BHARATFORG,EQ,N,886.4,867.0,878.25,872.8,873.25,875.8,1025722,897531768.6,919.45,595.0,30512,INE465A01025,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.641Z,2022-12-27T12:00:32.641Z,0,,875.02,27-Dec-2022,
63a98cfedec2580006f62928,BHARATFORG,EQ,N,880.9,833.25,843.8,875.8,875.6,842.4,1300649,1129086531.7,919.45,595.0,47577,INE465A01025,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.984Z,2022-12-26T12:01:02.984Z,0,,868.09,26-Dec-2022,
63a5987eba71aa0006a9ef76,BHARATFORG,EQ,N,859.7,827.4,857.95,842.4,843.0,858.6,2265831,1899610724.65,919.45,595.0,57359,INE465A01025,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.569Z,2022-12-23T12:01:02.569Z,0,,838.37,23-Dec-2022,
63a446db4168e20007893c69,BHARATFORG,EQ,N,884.3,853.05,880.0,858.6,858.0,873.2,1365071,1176206233.05,919.45,595.0,49214,INE465A01025,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.494Z,2022-12-22T12:00:27.494Z,0,,861.64,22-Dec-2022,
63a2f560fbd8f20007c47e6e,BHARATFORG,EQ,N,905.0,868.0,899.95,873.2,871.0,897.05,1554591,1380212369.7,919.45,595.0,64241,INE465A01025,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.795Z,2022-12-21T12:00:32.795Z,0,,887.83,21-Dec-2022,
63a1a3e0c0ffa70007a00715,BHARATFORG,EQ,N,900.0,875.05,884.85,897.05,895.3,886.3,1218798,1080021710.95,919.45,595.0,82488,INE465A01025,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.819Z,2022-12-20T12:00:32.819Z,0,,886.14,20-Dec-2022,
63a0527ef1563200081b450c,BHARATFORG,EQ,N,888.55,863.25,885.0,886.3,887.0,882.15,1420325,1248243578.65,919.45,595.0,39423,INE465A01025,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.391Z,2022-12-19T12:01:02.391Z,0,,878.84,19-Dec-2022,
