_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4febc28d99b03074c66,BHARATFORG,EQ,N,1247.0,1228.9,1245.0,1238.35,1238.0,1245.65,603888,747443331.7,1249.9,743.55,26230,INE465A01025,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.769Z,2023-12-29T12:01:02.769Z,0,,1237.72,29-Dec-2023,
658d635bfc7c264717dac3a8,BHARATFORG,EQ,N,1249.9,1222.8,1223.55,1245.65,1244.0,1218.6,1803621,2236493360.25,1249.9,743.55,54303,INE465A01025,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.506Z,2023-12-28T12:00:27.506Z,0,,1240.0,28-Dec-2023,
658c11def964ff32e77dc3d4,BHARATFORG,EQ,N,1238.5,1204.4,1230.0,1218.6,1216.1,1226.95,878725,1072019763.8,1238.5,743.55,38660,INE465A01025,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.191Z,2023-12-27T12:00:30.191Z,0,,1219.97,27-Dec-2023,
658ac07e2afa40971bcfcd5c,BHARATFORG,EQ,N,1230.0,1202.05,1205.05,1226.95,1229.0,1201.75,768606,937904392.7,1230.0,743.55,37765,INE465A01025,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.661Z,2023-12-26T12:01:02.661Z,0,,1220.27,26-Dec-2023,
65857a7e8556570bd29b31a0,BHARATFORG,EQ,N,1203.9,1183.15,1188.0,1201.75,1201.0,1183.95,517014,618106486.15,1230.0,743.55,32400,INE465A01025,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.367Z,2023-12-22T12:01:02.367Z,0,,1195.53,22-Dec-2023,
658428dd3c00fc25647ef8f1,BHARATFORG,EQ,N,1187.5,1153.05,1164.95,1183.95,1185.0,1176.15,717489,845182961.3,1230.0,743.55,33827,INE465A01025,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.496Z,2023-12-21T12:00:29.496Z,0,,1177.97,21-Dec-2023,
6582d766e38289a0164fdd86,BHARATFORG,EQ,N,1227.0,1149.55,1227.0,1176.15,1175.75,1220.9,1218390,1458363789.55,1230.0,743.55,51413,INE465A01025,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.940Z,2023-12-20T12:00:38.940Z,0,,1196.96,20-Dec-2023,
658185ffd0095a416892b8d1,BHARATFORG,EQ,N,1230.0,1197.55,1206.8,1220.9,1221.0,1206.8,751405,916039920.45,1230.0,743.55,40519,INE465A01025,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.275Z,2023-12-19T12:01:03.275Z,0,,1219.1,19-Dec-2023,
65803465045235bc47cc81c0,BHARATFORG,EQ,N,1215.7,1181.0,1197.6,1206.8,1202.25,1196.7,1027677,1233703814.55,1215.7,743.55,52600,INE465A01025,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.197Z,2023-12-18T12:00:37.197Z,0,,1200.48,18-Dec-2023,
657c3fdfa13817c72fddf93b,BHARATFORG,EQ,N,1205.0,1188.0,1202.65,1196.7,1197.0,1201.1,486937,582733430.2,1210.9,743.55,21189,INE465A01025,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.268Z,2023-12-15T12:00:31.268Z,0,,1196.73,15-Dec-2023,
